Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,17.938999,17.938999,17.938999,17.938999,0,16.628138
2016-01-05,17.547001,17.547001,17.547001,17.547001,100,16.264784
2016-01-06,17.299999,17.299999,17.287001,17.287001,1900,16.023783
2016-01-07,17.09,17.09,16.922001,16.922001,2600,15.685455
2016-01-08,16.91,16.91,16.889999,16.889999,3600,15.655792
2016-01-11,16.889999,16.889999,16.889999,16.889999,0,15.655792
2016-01-12,16.889999,16.889999,16.889999,16.889999,0,15.655792
2016-01-13,16.75,16.75,16.75,16.75,32500,15.526023
2016-01-14,16.75,16.75,16.75,16.75,0,15.526023
2016-01-15,16.35,16.360001,16.302999,16.355,13000,15.159886
2016-01-19,16.355,16.355,16.355,16.355,0,15.159886
2016-01-20,16.23,16.23,16.23,16.23,200,15.04402
2016-01-21,15.93,16.381001,15.93,16.309999,5300,15.118175
2016-01-22,16.74,16.809999,16.74,16.809999,2700,15.581638
2016-01-25,16.638,16.65,16.629999,16.65,4700,15.43333
2016-01-26,16.798,16.848,16.754,16.754,1400,15.52973
2016-01-27,16.754,16.754,16.754,16.754,0,15.52973
2016-01-28,16.754,16.754,16.754,16.754,0,15.52973
2016-01-29,16.754,16.754,16.754,16.754,0,15.52973
2016-02-01,17.120001,17.120001,16.91,16.99,700,15.748485
2016-02-02,16.6,16.6,16.6,16.6,1000,15.386984
2016-02-03,16.469999,16.620001,16.469999,16.59,1400,15.377715
2016-02-04,16.59,16.59,16.59,16.59,0,15.377715
2016-02-05,16.5,16.5,16.5,16.5,500,15.294291
2016-02-08,15.97,15.97,15.888,15.888,27200,14.727011
2016-02-09,15.64,15.81,15.64,15.73,18500,14.580557
2016-02-10,16.15,16.15,15.96,15.96,24800,14.793751
2016-02-11,15.85,15.85,15.52,15.6,50000,14.460057
2016-02-12,15.77,15.92,15.77,15.906,14600,14.743697
2016-02-16,16.26,16.26,16.23,16.23,200,15.04402
2016-02-17,16.57,16.84,16.549999,16.84,17900,15.609446
2016-02-18,17.049999,17.049999,17.049999,17.049999,2400,15.8041
2016-02-19,17.049999,17.049999,17.049999,17.049999,0,15.8041
2016-02-22,17.049999,17.049999,17.049999,17.049999,0,15.8041
2016-02-23,17.469999,17.469999,17.469999,17.469999,1100,16.193409
2016-02-24,17.469999,17.469999,17.469999,17.469999,0,16.193409
2016-02-25,16.559999,16.559999,16.559999,16.559999,200,15.349906
2016-02-26,16.559999,16.559999,16.559999,16.559999,0,15.349906
2016-02-29,16.6,16.6,16.6,16.6,100,15.386984
2016-03-01,16.6,16.6,16.6,16.6,0,15.386984
2016-03-02,16.6,16.6,16.6,16.6,0,15.386984
2016-03-03,16.6,16.6,16.6,16.6,0,15.386984
2016-03-04,17.24,17.24,17.216,17.216,1000,15.95797
2016-03-07,17.195999,17.195999,17.18,17.18,1200,15.924602
2016-03-08,17.18,17.18,17.18,17.18,0,15.924602
2016-03-09,17.18,17.18,17.18,17.18,0,15.924602
