Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,47.59,47.599998,47.07,47.560001,664500,46.659783
2016-01-05,47.669998,47.830002,47.380001,47.740002,348300,46.836376
2016-01-06,47.139999,47.369999,46.889999,47.080002,604800,46.188869
2016-01-07,46.23,46.57,45.709999,45.790001,842800,44.923285
2016-01-08,46.23,46.27,45.009998,45.060001,4979200,44.207103
2016-01-11,45.349998,45.419998,44.779999,45.200001,716600,44.344453
2016-01-12,45.669998,45.669998,44.830002,45.369999,458100,44.511233
2016-01-13,45.630001,45.669998,44.029999,44.18,572800,43.343759
2016-01-14,44.349998,44.869999,43.860001,44.549999,553500,43.706755
2016-01-15,43.369999,43.759998,43.029999,43.619999,928400,42.794357
2016-01-19,44.049999,44.18,43.290001,43.549999,764100,42.725683
2016-01-20,42.720001,43.189999,41.790001,42.709999,691900,41.901582
2016-01-21,42.779999,43.330002,42.470001,42.57,526000,41.764233
2016-01-22,43.150002,43.580002,43.130001,43.439999,470300,42.617764
2016-01-25,43.299999,43.380001,42.450001,42.48,1448200,41.675936
2016-01-26,42.66,43.419998,42.66,43.32,757900,42.500037
2016-01-27,43.25,43.869999,42.860001,43.130001,403700,42.313634
2016-01-28,43.470001,43.549999,42.990002,43.189999,601500,42.372496
2016-01-29,43.369999,44.34,43.369999,44.330002,646500,43.490921
2016-02-01,44.130001,44.41,43.84,44.16,546800,43.324137
2016-02-02,43.68,43.810001,42.98,43.110001,475500,42.294012
2016-02-03,43.290001,43.330002,42.029999,43.139999,1035300,42.323443
2016-02-04,42.959999,43.75,42.900002,43.490002,729900,42.666821
2016-02-05,43.450001,43.599998,42.77,42.849998,622300,42.038932
2016-02-08,42.34,42.34,41.259998,41.799999,2381900,41.008807
2016-02-09,41.169998,41.93,41.099998,41.630001,1513400,40.842026
2016-02-10,41.919998,42.439999,41.509998,41.52,1198600,40.734108
2016-02-11,40.560001,40.77,40.09,40.380001,1827500,39.615686
2016-02-12,41.029999,41.849998,41.009998,41.84,1399100,41.04805
2016-02-16,42.459999,42.720001,42.130001,42.619999,861200,41.813285
2016-02-17,43.080002,43.360001,43.0,43.130001,715100,42.313634
2016-02-18,43.200001,43.200001,42.740002,42.919998,485400,42.107606
2016-02-19,42.709999,43.099998,42.560001,42.990002,388700,42.176285
2016-02-22,43.450001,43.740002,43.450001,43.580002,344000,42.755117
2016-02-23,43.43,43.450001,42.830002,42.889999,370100,42.078175
2016-02-24,42.41,42.919998,41.959999,42.860001,327400,42.048744
2016-02-25,42.830002,43.470001,42.66,43.470001,583500,42.647199
2016-02-26,43.709999,44.040001,43.560001,43.709999,387800,42.882654
2016-02-29,43.650002,43.860001,43.200001,43.200001,427900,42.382309
2016-03-01,43.560001,44.669998,43.560001,44.639999,734900,43.795051
2016-03-02,44.639999,45.119999,44.619999,45.119999,1051400,44.265965
2016-03-03,45.119999,45.470001,44.919998,45.470001,412600,44.609343
2016-03-04,45.630001,45.830002,45.32,45.610001,618400,44.746692
2016-03-07,45.369999,45.689999,45.240002,45.639999,534100,44.776123
2016-03-08,45.32,45.41,44.849998,44.900002,672900,44.050132
2016-03-09,45.09,45.169998,44.799999,44.939999,627000,44.089372
2016-03-10,45.18,45.380001,44.389999,44.91,485300,44.059941
2016-03-11,45.380001,46.099998,45.360001,46.060001,335200,45.188175
2016-03-14,45.950001,46.02,45.639999,45.880001,286900,45.011582
2016-03-15,45.549999,45.790001,45.450001,45.77,318600,44.903664
2016-03-16,45.580002,46.0,45.459999,45.790001,504800,44.923285
2016-03-17,45.709999,46.470001,45.5,46.34,526300,45.462874
2016-03-18,46.650002,46.950001,46.540001,46.740002,442400,45.855305
2016-03-21,46.549999,46.790001,46.34,46.52,277100,45.767743
2016-03-22,46.220001,46.57,46.119999,46.43,386500,45.679198
2016-03-23,46.32,46.360001,46.009998,46.009998,311400,45.265988
2016-03-24,45.720001,45.779999,45.360001,45.77,458300,45.029871
2016-03-28,45.91,46.060001,45.720001,45.93,285600,45.187284
2016-03-29,45.779999,46.189999,45.57,46.18,368000,45.433241
2016-03-30,46.389999,46.73,46.360001,46.43,328400,45.679198
2016-03-31,46.32,46.57,46.259998,46.360001,334900,45.610331
2016-04-01,46.130001,46.720001,45.959999,46.66,527200,45.905479
2016-04-04,46.650002,46.720001,46.349998,46.419998,264700,45.669358
2016-04-05,46.029999,46.080002,45.740002,45.790001,347500,45.049548
2016-04-06,45.740002,46.07,45.610001,46.040001,350000,45.295506
2016-04-07,45.700001,45.75,44.98,45.200001,416000,44.469089
2016-04-08,45.459999,45.82,45.310001,45.389999,391800,44.656015
2016-04-11,45.59,45.970001,45.52,45.549999,465600,44.813427
2016-04-12,45.639999,46.189999,45.529999,46.150002,625900,45.403727
2016-04-13,46.57,47.130001,46.540001,47.119999,760500,46.358039
2016-04-14,46.98,47.43,46.91,47.18,482700,46.41707
2016-04-15,47.299999,47.310001,47.040001,47.110001,456600,46.348203
2016-04-18,46.93,47.43,46.900002,47.419998,361900,46.653187
2016-04-19,47.529999,47.91,47.5,47.860001,499700,47.086075
2016-04-20,47.939999,48.290001,47.900002,48.220001,313100,47.440254
2016-04-21,48.220001,48.330002,47.630001,47.73,376100,46.958176
2016-04-22,47.77,48.240002,47.77,48.169998,296300,47.391059
2016-04-25,48.009998,48.080002,47.759998,48.080002,285200,47.302518
2016-04-26,48.16,48.439999,48.09,48.389999,426600,47.607503
2016-04-27,48.41,48.580002,48.200001,48.450001,419000,47.666534
2016-04-28,48.110001,48.459999,47.84,47.990002,393400,47.213974
2016-04-29,47.779999,47.900002,47.34,47.68,448100,46.908985
2016-05-02,47.790001,48.25,47.709999,48.18,481200,47.4009
2016-05-03,47.68,47.68,47.18,47.580002,586400,46.810604
2016-05-04,47.16,47.52,47.099998,47.32,345100,46.554806
2016-05-05,47.43,47.580002,47.200001,47.310001,389300,46.544969
2016-05-06,47.02,47.560001,47.0,47.540001,315300,46.77125
2016-05-09,47.52,47.700001,47.32,47.540001,252200,46.77125
2016-05-10,47.700001,48.119999,47.700001,48.119999,351500,47.341869
2016-05-11,48.009998,48.09,47.580002,47.599998,303700,46.830277
2016-05-12,47.810001,47.900002,47.369999,47.66,324200,46.889308
2016-05-13,47.540001,47.759998,47.029999,47.119999,355300,46.358039
2016-05-16,47.110001,47.610001,47.110001,47.400002,216400,46.633514
2016-05-17,47.299999,47.450001,46.869999,47.0,380700,46.239981
