Date,Open,High,Low,Close,Volume,Adj Close
2016-02-04,23.530001,23.530001,23.34,23.34,1000,22.445033
2016-02-05,23.440001,23.440001,23.42,23.42,1100,22.521965
2016-02-08,23.42,23.42,23.42,23.42,0,22.521965
2016-02-09,22.129999,22.129999,22.129999,22.129999,2800,21.281429
2016-02-10,22.23,22.23,22.23,22.23,100,21.377595
2016-02-11,22.23,22.23,22.23,22.23,0,21.377595
2016-02-12,21.959999,22.07,21.93,22.040001,400,21.194881
2016-02-16,22.040001,22.040001,22.040001,22.040001,0,21.194881
2016-02-17,22.1,22.1,22.1,22.1,200,21.25258
2016-02-18,22.1,22.1,22.1,22.1,0,21.25258
2016-02-19,22.040001,22.040001,22.040001,22.040001,0,21.194881
2016-02-22,22.040001,22.040001,22.040001,22.040001,0,21.194881
2016-02-23,23.139999,23.139999,23.139999,23.139999,100,22.252701
2016-02-24,23.139999,23.139999,23.139999,23.139999,0,22.252701
2016-02-25,23.139999,23.139999,23.139999,23.139999,0,22.252701
2016-02-26,23.139999,23.139999,23.139999,23.139999,0,22.252701
2016-02-29,23.5,23.5,23.459999,23.459999,300,22.56043
2016-03-01,23.459999,23.459999,23.459999,23.459999,0,22.56043
2016-03-02,23.459999,23.459999,23.459999,23.459999,0,22.56043
2016-03-03,23.459999,23.459999,23.459999,23.459999,0,22.56043
2016-03-04,24.299999,24.299999,24.299999,24.299999,400,23.368221
2016-03-07,24.18,24.18,24.18,24.18,200,23.252823
2016-03-08,24.18,24.18,24.18,24.18,0,23.252823
2016-03-09,24.18,24.18,24.18,24.18,0,23.252823
2016-03-10,24.18,24.18,24.18,24.18,0,23.252823
2016-03-11,24.18,24.18,24.18,24.18,0,23.252823
2016-03-14,24.18,24.18,24.18,24.18,0,23.252823
2016-03-15,24.18,24.18,24.18,24.18,0,23.252823
2016-03-16,24.620001,24.620001,24.620001,24.620001,200,23.675952
2016-03-17,24.620001,24.620001,24.620001,24.620001,0,23.675952
2016-03-18,24.969999,24.969999,24.966999,24.966999,300,24.009644
2016-03-21,24.889999,24.889999,24.85,24.85,3300,23.897132
2016-03-22,24.709,24.709,24.709,24.709,400,23.761538
2016-03-23,24.601,24.601,24.6,24.6,3800,23.656718
2016-03-24,24.6,24.6,24.6,24.6,0,23.656718
2016-03-28,24.6,24.6,24.6,24.6,0,23.656718
2016-03-29,24.6,24.6,24.6,24.6,0,23.656718
2016-03-30,25.059999,25.059999,25.059999,25.059999,400,24.099079
2016-03-31,25.059999,25.059999,25.059999,25.059999,0,24.099079
2016-04-01,25.059999,25.059999,25.059999,25.059999,100,24.099079
2016-04-04,25.059999,25.059999,25.059999,25.059999,0,24.099079
2016-04-05,25.059999,25.059999,25.059999,25.059999,0,24.099079
2016-04-06,25.059999,25.059999,25.059999,25.059999,0,24.099079
2016-04-07,25.059999,25.059999,25.059999,25.059999,0,24.099079
