Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,26.48,27.1,25.109999,26.359999,46819000,5.272
2016-01-05,26.61,26.65,25.350001,25.96,26208000,5.192
2016-01-06,27.1,27.720001,26.64,27.17,33175500,5.434
2016-01-07,28.59,31.500001,27.920001,30.739999,48282500,6.148
2016-01-08,28.340001,29.289999,27.0,28.510001,40203500,5.702
2016-01-11,28.900001,29.08,24.5,25.07,53691500,5.014
2016-01-12,24.289999,24.300001,22.1,23.469999,67464500,4.694
2016-01-13,23.039999,24.300001,22.11,23.329999,51514500,4.666
2016-01-14,22.57,23.22,20.26,20.98,70926000,4.196
2016-01-15,23.099999,23.099999,20.599999,20.69,49008000,4.138
2016-01-19,21.19,21.389999,17.4,17.91,78795000,3.582
2016-01-20,19.2,19.5,17.920001,19.42,49292500,3.884
2016-01-21,18.62,19.910001,17.55,19.6,48595500,3.92
2016-01-22,18.87,20.769999,18.6,20.050001,38566000,4.01
2016-01-25,21.09,21.87,20.75,21.600001,34010000,4.32
2016-01-26,22.460001,24.760001,22.43,24.54,54071500,4.908
2016-01-27,24.100001,25.899999,23.25,25.829999,46389500,5.166
2016-01-28,24.05,25.75,23.310001,24.119999,32539500,4.824
2016-01-29,23.800001,25.869999,23.380001,25.669999,35208000,5.134
2016-02-01,26.45,28.169999,26.259999,28.0,44570500,5.6
2016-02-02,27.17,27.709999,25.120001,26.159999,27562000,5.232
2016-02-03,26.849999,31.94,26.84,31.81,57988000,6.362
2016-02-04,34.630001,38.25,34.51,36.849999,66846500,7.37
2016-02-05,34.219999,43.369999,33.0,43.03,63401000,8.606
2016-02-08,46.589999,49.54,45.960002,45.960002,66608500,9.192
2016-02-09,48.309999,48.979998,40.630002,40.86,54024000,8.172
2016-02-10,40.4,43.499999,36.19,43.400002,53747000,8.68
2016-02-11,52.44,54.8,48.16,52.659998,70458000,10.532
2016-02-12,48.200002,56.890001,47.649999,56.869998,58093500,11.374
2016-02-16,48.499999,51.999998,42.11,42.309999,59614500,8.462
2016-02-17,44.439998,47.17,43.000002,46.31,47141500,9.262
2016-02-18,44.02,54.910002,43.499999,54.720001,62934500,10.944
2016-02-19,52.43,54.780002,49.520001,50.339999,45898000,10.068
2016-02-22,45.630002,52.83,45.250001,51.500001,40876000,10.3
2016-02-23,54.499998,55.900002,52.550001,54.489999,43227500,10.898
2016-02-24,59.320002,62.9,53.850002,56.19,59684000,11.238
2016-02-25,55.479999,59.6,55.0,58.82,41626500,11.764
2016-02-26,54.8,58.390002,52.129998,52.579999,48928500,10.516
2016-02-29,54.899998,58.48,54.749999,58.039999,36382500,11.608
2016-03-01,58.990002,59.489999,50.66,51.18,47872500,10.236
2016-03-02,52.399998,55.98,51.18,54.879999,36430000,10.976
2016-03-03,55.679998,63.29,55.349998,61.620002,53298500,12.324
2016-03-04,61.78,71.459999,59.190001,60.73,73507500,12.146
2016-03-07,63.010001,69.920001,62.470002,66.869998,46643500,13.374
2016-03-08,69.120002,70.219998,57.280002,57.470002,54515000,11.494
2016-03-09,53.709998,59.949999,51.999998,58.000002,49169000,11.6
2016-03-10,60.840001,66.339998,60.170002,65.890002,55294500,13.178
2016-03-11,64.419999,67.649999,60.59,61.750002,31833000,12.35
2016-03-14,63.249998,64.250002,54.000001,54.029999,43322500,10.806
2016-03-15,54.190001,57.5,51.799998,57.360001,38270000,11.472
2016-03-16,54.54,69.749999,52.529998,68.990002,70740500,13.798
2016-03-17,70.85,74.650002,64.200001,64.660001,63975500,12.932
2016-03-18,64.109998,69.580002,64.000001,66.32,43392500,13.264
2016-03-21,65.430002,68.189998,63.610001,66.18,33105000,13.236
2016-03-22,69.400001,70.26,64.050002,66.31,36977500,13.262
2016-03-23,58.600001,59.48,51.199999,51.339998,72162000,10.268
2016-03-24,53.049998,55.760002,51.669998,54.61,38030500,10.922
2016-03-28,55.999999,56.399999,51.620002,54.510002,32776500,10.902
2016-03-29,56.129999,64.15,54.200001,63.579998,64398500,12.716
2016-03-30,60.890002,63.260002,57.37,60.749998,35723500,12.15
2016-03-31,63.140001,63.88,58.400002,58.540001,24478000,11.708
2016-04-01,54.000001,59.749999,52.789998,59.749999,45237500,11.95
2016-04-04,59.08,59.099998,54.400001,54.699998,28607000,10.94
2016-04-05,59.000001,60.0,54.780002,59.47,39726500,11.894
2016-04-06,57.410002,60.440001,56.620002,59.819999,29596500,11.964
2016-04-07,63.590002,65.939999,62.940001,65.279999,40077500,13.056
2016-04-08,64.759998,72.57,64.499998,71.259999,44131500,14.252
2016-04-11,76.300001,84.949999,75.749998,84.040003,43314000,16.808001
2016-04-12,84.969997,88.120003,80.33,86.149998,39627500,17.23
2016-04-13,81.479998,84.969997,78.080001,79.050002,33095500,15.81
2016-04-14,78.000002,79.93,69.000001,72.189999,40303500,14.438
2016-04-15,73.369999,79.169998,70.510001,78.119998,34100500,15.624
2016-04-18,80.799999,80.959997,75.079999,78.000002,25561000,15.6
2016-04-19,87.1,91.280003,85.550003,89.209995,41284000,17.841999
2016-04-20,89.069996,95.59,82.869997,84.399996,51018000,16.879999
2016-04-21,91.149998,91.929998,84.67,88.780003,43042500,17.756001
2016-04-22,85.290003,90.719995,79.61,81.429996,34953500,16.285999
2016-04-25,83.16,84.540005,79.109998,79.850001,23122000,15.97
2016-04-26,82.510004,85.579996,79.200001,85.509996,26315000,17.101999
2016-04-27,87.220001,88.999996,81.020002,88.210001,34242000,17.642
2016-04-28,90.889997,101.300001,90.290003,99.899998,41867000,19.98
2016-04-29,105.799999,119.180002,105.52,119.069996,45768500,23.813999
2016-05-02,123.000002,123.959999,109.15,112.889996,37659500,22.577999
2016-05-03,114.680004,115.050001,101.129999,103.559999,31677000,20.712
2016-05-04,98.330002,103.299999,86.199999,87.629995,45516000,17.525999
2016-05-05,92.869997,98.000002,91.160002,96.280003,36604000,19.256001
2016-05-06,102.600002,111.32,100.769997,107.720003,40051500,21.544001
2016-05-09,93.509998,95.469999,86.999998,87.150002,39892000,17.43
2016-05-10,88.459997,97.790003,85.0,96.58,34791500,19.316
2016-05-11,102.5,107.720003,94.15,104.359999,45179000,20.872
2016-05-12,105.010004,108.809996,96.459999,97.819996,32100000,19.563999
2016-05-13,98.730001,103.439999,96.689997,100.869999,27667000,20.174
2016-05-16,107.580004,110.880003,103.900003,106.499996,32529000,21.299999
2016-05-17,105.819998,114.060001,102.299995,110.959997,32034500,22.191999
2016-05-18,103.999996,108.610001,84.499998,84.67,51637000,16.934
2016-05-19,78.509998,90.179996,76.12,88.879995,49194500,17.775999
2016-05-20,91.77,92.1,82.279997,89.499998,32452000,17.9
