Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,25.0,25.0,25.0,25.0,0,24.294794
2016-01-05,24.68,24.68,24.622,24.629999,2300,23.93523
2016-01-06,24.370001,24.370001,24.059999,24.327999,3200,23.641749
2016-01-07,24.08,24.08,24.08,24.08,200,23.400745
2016-01-08,24.0,24.0,23.815001,23.815001,900,23.143221
2016-01-11,23.671,23.671,23.67,23.67,400,23.002311
2016-01-12,23.75,23.75,23.75,23.75,200,23.080054
2016-01-13,23.65,23.65,23.42,23.42,6900,22.759363
2016-01-14,23.280001,23.33,23.15,23.280001,17300,22.623312
2016-01-15,23.280001,23.280001,23.280001,23.280001,0,22.623312
2016-01-19,22.52,22.52,22.48,22.48,400,21.845878
2016-01-20,21.743999,22.1,21.743999,22.1,3800,21.476598
2016-01-21,22.1,22.1,22.1,22.1,0,21.476598
2016-01-22,22.67,22.67,22.67,22.67,300,22.030519
2016-01-25,22.84,22.84,22.65,22.65,3000,22.011083
2016-01-26,22.747,22.747,22.747,22.747,300,22.105347
2016-01-27,22.747,22.747,22.747,22.747,0,22.105347
2016-01-28,22.85,22.85,22.85,22.85,1200,22.205442
2016-01-29,22.85,22.85,22.85,22.85,0,22.205442
2016-02-01,22.85,22.85,22.85,22.85,0,22.205442
2016-02-02,22.950001,22.950001,22.950001,22.950001,200,22.302621
2016-02-03,22.950001,22.950001,22.950001,22.950001,0,22.302621
2016-02-04,22.950001,22.950001,22.950001,22.950001,0,22.302621
2016-02-05,22.950001,22.950001,22.950001,22.950001,0,22.302621
2016-02-08,21.860001,21.9,21.860001,21.9,1400,21.282239
2016-02-09,21.9,21.9,21.9,21.9,0,21.282239
2016-02-10,21.9,21.9,21.9,21.9,0,21.282239
2016-02-11,21.9,21.9,21.9,21.9,0,21.282239
2016-02-12,21.468,21.468,21.468,21.468,400,20.862426
2016-02-16,21.83,21.950001,21.82,21.950001,6500,21.33083
2016-02-17,21.950001,21.950001,21.950001,21.950001,0,21.33083
2016-02-18,21.950001,21.950001,21.950001,21.950001,0,21.33083
2016-02-19,21.950001,21.950001,21.950001,21.950001,0,21.33083
2016-02-22,22.540001,22.540001,22.530001,22.530001,300,21.894469
2016-02-23,22.360001,22.440001,22.360001,22.4,1400,21.768135
2016-02-24,22.4,22.4,22.4,22.4,0,21.768135
2016-02-25,22.73,22.73,22.59,22.59,900,21.952776
2016-02-26,22.59,22.59,22.59,22.59,0,21.952776
2016-02-29,22.559999,22.639999,22.559999,22.639999,600,22.001364
2016-03-01,22.98,23.110001,22.98,23.110001,3500,22.458108
2016-03-02,22.966,22.966,22.860001,22.860001,500,22.21516
2016-03-03,22.860001,22.860001,22.860001,22.860001,0,22.21516
2016-03-04,23.280001,23.280001,23.280001,23.280001,2300,22.623312
2016-03-07,23.15,23.309999,23.15,23.309999,900,22.652465
2016-03-08,23.1,23.1,23.1,23.1,100,22.44839
2016-03-09,23.08,23.120001,23.08,23.120001,2800,22.467826
2016-03-10,23.120001,23.120001,23.120001,23.120001,0,22.467826
2016-03-11,23.4,23.4,23.4,23.4,2400,22.739926
2016-03-14,23.74,23.809999,23.709,23.719999,1800,23.0509
2016-03-15,23.6,23.6,23.57,23.598,700,22.932341
2016-03-16,23.559999,23.82,23.559999,23.82,1400,23.148079
2016-03-17,24.136999,24.136999,24.136999,24.136999,1100,23.456136
2016-03-18,24.136999,24.136999,24.136999,24.136999,0,23.456136
2016-03-21,24.136999,24.136999,24.136999,24.136999,0,23.456136
2016-03-22,24.136999,24.136999,24.136999,24.136999,0,23.456136
2016-03-23,24.136999,24.136999,24.136999,24.136999,0,23.456136
2016-03-24,23.674999,23.674999,23.674999,23.674999,200,23.007169
2016-03-28,24.0,24.0,23.75,23.759001,3700,23.088801
2016-03-29,23.759001,23.759001,23.759001,23.759001,0,23.088801
2016-03-30,24.454,24.454,24.454,24.454,400,23.764196
2016-03-31,24.454,24.454,24.454,24.454,0,23.764196
2016-04-01,23.93,24.02,23.93,24.02,400,23.342438
2016-04-04,24.02,24.02,24.02,24.02,0,23.342438
2016-04-05,24.02,24.02,24.02,24.02,0,23.342438
2016-04-06,23.700001,23.84,23.700001,23.84,500,23.167515
2016-04-07,23.780001,23.790001,23.780001,23.790001,1200,23.118926
2016-04-08,23.790001,23.790001,23.790001,23.790001,0,23.118926
2016-04-11,24.035,24.035,24.035,24.035,300,23.357014
2016-04-12,24.035,24.035,24.035,24.035,0,23.357014
2016-04-13,24.035,24.035,24.035,24.035,0,23.357014
2016-04-14,24.43,24.43,24.326,24.41,900,23.721436
2016-04-15,24.41,24.41,24.41,24.41,0,23.721436
2016-04-18,24.41,24.41,24.41,24.41,0,23.721436
2016-04-19,24.41,24.41,24.41,24.41,0,23.721436
2016-04-20,24.41,24.74,24.41,24.458,4300,23.768083
2016-04-21,24.450001,24.450001,24.450001,24.450001,200,23.760309
2016-04-22,24.450001,24.450001,24.450001,24.450001,0,23.760309
2016-04-25,24.440001,24.440001,24.360001,24.372999,4000,23.685479
2016-04-26,24.378,24.51,24.378,24.51,2200,23.818616
2016-04-27,24.639999,24.68,24.639999,24.68,1700,23.983821
2016-04-28,24.318001,24.403999,24.318001,24.403999,600,23.715605
2016-04-29,24.403999,24.403999,24.403999,24.403999,0,23.715605
2016-05-02,24.59,24.59,24.4,24.4,600,23.711718
2016-05-03,24.4,24.4,24.4,24.4,0,23.711718
2016-05-04,24.139999,24.139999,24.139999,24.139999,100,23.459052
2016-05-05,24.139999,24.139999,24.139999,24.139999,0,23.459052
2016-05-06,24.139999,24.139999,24.139999,24.139999,0,23.459052
2016-05-09,24.049999,24.07,24.049999,24.07,2000,23.391027
2016-05-10,24.07,24.07,24.07,24.07,0,23.391027
2016-05-11,24.334,24.334,24.32,24.32,600,23.633975
2016-05-12,24.450001,24.450001,24.450001,24.450001,700,23.760309
2016-05-13,24.110001,24.309999,24.110001,24.309999,1800,23.624257
2016-05-16,24.309999,24.309999,24.309999,24.309999,0,23.624257
2016-05-17,24.57,24.57,24.57,24.57,200,23.876923
2016-05-18,24.57,24.57,24.57,24.57,0,23.876923
2016-05-19,24.57,24.57,24.57,24.57,100,23.876923
2016-05-20,24.6,24.6,24.6,24.6,200,23.906077
2016-05-23,24.6,24.6,24.6,24.6,0,23.906077
2016-05-24,24.959999,24.959999,24.870001,24.879999,2400,24.178178
2016-05-25,25.09,25.09,24.790001,24.91,6300,24.207332
2016-05-26,24.91,24.91,24.91,24.91,0,24.207332
2016-05-27,24.91,24.91,24.91,24.91,0,24.207332
2016-05-31,24.91,24.91,24.91,24.91,0,24.207332
