Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,39.380001,39.68,39.380001,39.68,300,39.163193
2016-01-05,39.799999,39.84,39.790001,39.830002,1000,39.31124
2016-01-06,39.179001,39.179001,39.009998,39.119999,700,38.610485
2016-01-07,38.25,38.259998,38.189999,38.189999,600,37.692597
2016-01-08,37.727001,37.98,37.726002,37.869999,800,37.376765
2016-01-11,37.389999,37.619999,37.389999,37.619999,500,37.130021
2016-01-12,37.609001,37.709999,37.609001,37.709999,400,37.218849
2016-01-13,38.189999,38.189999,37.52,37.52,700,37.031325
2016-01-14,37.52,37.52,37.52,37.52,0,37.031325
2016-01-15,36.419998,36.419998,36.400002,36.400002,400,35.925914
2016-01-19,36.959999,36.959999,36.650002,36.790001,1900,36.310834
2016-01-20,35.849998,36.310001,35.41,36.200001,1600,35.728518
2016-01-21,35.959999,36.349998,35.959999,36.349998,400,35.876562
2016-01-22,37.169998,37.169998,37.169998,37.169998,800,36.685882
2016-01-25,37.169998,37.169998,37.169998,37.169998,0,36.685882
2016-01-26,37.289001,37.459999,37.289001,37.426998,1400,36.939534
2016-01-27,37.779999,37.779999,37.779999,37.779999,200,37.287937
2016-01-28,37.779999,37.779999,37.779999,37.779999,0,37.287937
2016-01-29,38.860001,39.27,38.77,39.27,800,38.758533
2016-02-01,38.599998,38.959999,38.599998,38.91,1300,38.403221
2016-02-02,38.91,38.91,38.91,38.91,0,38.403221
2016-02-03,37.759998,38.669998,37.759998,38.669998,300,38.166345
2016-02-04,39.459999,39.459999,39.25,39.25,900,38.738793
2016-02-05,38.860001,38.860001,38.668999,38.810001,400,38.304525
2016-02-08,38.150002,38.150002,37.900002,38.080002,1700,37.584033
2016-02-09,37.610001,37.889999,37.599998,37.799999,600,37.307677
2016-02-10,38.16,38.549999,37.950001,37.950001,1400,37.455725
2016-02-11,37.52,37.619999,37.407001,37.619999,1300,37.130021
2016-02-12,37.82,38.049999,37.82,38.040001,2800,37.544553
2016-02-16,38.747002,38.77,38.689999,38.73,3500,38.225565
2016-02-17,39.221001,39.595001,39.16,39.48,1800,38.965797
2016-02-18,39.57,39.575001,39.380001,39.380001,3500,38.867101
2016-02-19,38.970001,39.169998,38.970001,39.119999,2300,38.610485
2016-02-22,39.119999,39.119999,39.119999,39.119999,0,38.610485
2016-02-23,39.470001,39.470001,39.27,39.27,400,38.758533
2016-02-24,38.73,39.0,38.73,39.0,500,38.492049
2016-02-25,39.200001,39.200001,39.200001,39.200001,100,38.689445
2016-02-26,39.060001,39.060001,39.060001,39.060001,300,38.551269
2016-02-29,39.429001,39.429001,39.169998,39.169998,200,38.659833
2016-03-01,40.560001,40.560001,40.560001,40.560001,200,40.031732
2016-03-02,40.799999,40.921001,40.799999,40.921001,1300,40.38803
2016-03-03,41.451,41.451,41.451,41.451,400,40.911126
2016-03-04,42.23,42.34,42.23,42.330002,600,41.778679
2016-03-07,41.990002,41.990002,41.990002,41.990002,200,41.443108
2016-03-08,41.896,41.896,41.875,41.875,600,41.329604
2016-03-09,42.080002,42.080002,42.080002,42.080002,100,41.531935
2016-03-10,42.169998,42.169998,41.848,41.848,600,41.302955
2016-03-11,41.848,41.848,41.848,41.848,0,41.302955
2016-03-14,42.68,42.73,42.68,42.73,1600,42.173467
2016-03-15,42.73,42.73,42.73,42.73,0,42.173467
2016-03-16,41.59,41.669998,41.59,41.669998,400,41.127272
2016-03-17,41.669998,41.669998,41.669998,41.669998,0,41.127272
2016-03-18,41.669998,41.669998,41.669998,41.669998,0,41.127272
2016-03-21,41.669998,41.669998,41.669998,41.669998,0,41.127272
2016-03-22,41.669998,41.669998,41.669998,41.669998,0,41.127272
2016-03-23,43.064999,43.112,43.064999,43.112,700,42.550492
2016-03-24,42.709999,42.790001,42.709999,42.790001,2500,42.232687
2016-03-28,42.790001,42.790001,42.790001,42.790001,0,42.232687
2016-03-29,42.93,42.93,42.929001,42.929001,200,42.369877
2016-03-30,44.060001,44.060001,44.060001,44.060001,200,43.486147
2016-03-31,44.279999,44.283001,44.259998,44.283001,1500,43.706242
2016-04-01,43.799999,43.799999,43.799999,43.799999,4800,43.229531
2016-04-04,43.799999,43.799999,43.799999,43.799999,0,43.229531
2016-04-05,43.799999,43.799999,43.799999,43.799999,0,43.229531
2016-04-06,42.880001,42.91,42.880001,42.91,1200,42.351123
2016-04-07,42.525002,42.525002,42.514999,42.514999,600,41.961267
2016-04-08,43.049999,43.049999,43.049999,43.049999,100,42.489299
2016-04-11,43.720001,43.720001,43.720001,43.720001,500,43.150575
2016-04-12,43.709999,43.799999,43.709999,43.799999,5800,43.229531
2016-04-13,44.700001,44.700001,44.700001,44.700001,1100,44.117811
2016-04-14,44.720001,44.720001,44.665001,44.668999,1300,44.087212
2016-04-15,44.668999,44.668999,44.668999,44.668999,0,44.087212
2016-04-18,44.509998,44.52,44.509998,44.509998,600,43.930283
2016-04-19,45.150002,45.150002,45.09,45.09,900,44.50273
2016-04-20,45.168999,45.189999,45.168999,45.175999,2500,44.587609
2016-04-21,45.175999,45.175999,45.175999,45.175999,0,44.587609
2016-04-22,44.490002,44.610001,44.389999,44.389999,700,43.811847
2016-04-25,44.16,44.16,44.09,44.09,800,43.515755
2016-04-26,44.330002,44.34,44.299999,44.34,6900,43.762499
2016-04-27,44.369999,44.459999,44.259998,44.279999,900,43.703279
2016-04-28,44.279999,44.279999,44.279999,44.279999,0,43.703279
2016-04-29,44.18,44.18,43.919998,43.919998,400,43.347967
2016-05-02,44.080002,44.080002,43.880001,44.009998,2000,43.436795
2016-05-03,43.02,43.200001,42.966,42.966,1000,42.406394
2016-05-04,42.77,42.790001,42.354,42.354,23800,41.802365
2016-05-05,42.650002,42.689999,42.346001,42.346001,1300,41.79447
2016-05-06,42.400002,42.43,42.34,42.43,400,41.877375
2016-05-09,42.43,42.43,42.43,42.43,0,41.877375
2016-05-10,42.59,42.59,42.59,42.59,200,42.035291
2016-05-11,42.700001,42.900002,42.68,42.900002,1000,42.341255
2016-05-12,42.5,42.5,42.5,42.5,400,41.946463
2016-05-13,42.070999,42.080002,41.931,41.931,5800,41.384874
2016-05-16,42.449001,42.449001,42.349998,42.349998,600,41.798416
2016-05-17,42.18,42.326,42.029999,42.029999,500,41.482584
2016-05-18,42.259998,42.299999,41.77,41.860001,1100,41.3148
2016-05-19,41.299999,41.299999,41.299999,41.299999,100,40.762092
2016-05-20,41.779999,41.790001,41.779999,41.790001,400,41.245712
2016-05-23,41.759998,41.759998,41.759998,41.759998,100,41.2161
2016-05-24,41.759998,41.759998,41.759998,41.759998,0,41.2161
2016-05-25,41.759998,41.759998,41.759998,41.759998,0,41.2161
2016-05-26,42.740002,42.82,42.73,42.807999,600,42.250451
2016-05-27,42.807999,42.807999,42.807999,42.807999,0,42.250451
2016-05-31,43.02,43.02,42.779999,42.810001,2100,42.252427
2016-06-01,42.902,43.055,42.880001,43.055,1000,42.494235
2016-06-02,42.93,43.130001,42.93,43.113998,900,42.552465
2016-06-03,43.113998,43.113998,43.113998,43.113998,0,42.552465
2016-06-06,44.209999,44.259998,44.209999,44.259998,700,43.683539
2016-06-07,44.639999,44.73,44.610001,44.73,600,44.147419
2016-06-08,44.985001,45.040001,44.959999,45.040001,1100,44.453382
2016-06-09,44.400002,44.490002,44.360001,44.48,1700,43.900675
2016-06-10,43.740002,43.75,43.400002,43.450001,3000,42.884091
2016-06-13,43.25,43.25,42.950001,42.950001,2400,42.390603
2016-06-14,42.990002,42.990002,42.57,42.580002,1200,42.025423
2016-06-15,43.119999,43.32,43.099998,43.220001,1100,42.657087
2016-06-16,42.43,43.014,42.27,43.014,3000,42.453769
2016-06-17,43.02,43.07,42.990002,42.990002,500,42.430083
2016-06-20,43.93,43.93,43.799999,43.814999,1500,43.244335
2016-06-21,43.956001,44.183998,43.956001,44.099998,900,43.525623
2016-06-22,44.349998,44.400002,44.349998,44.400002,300,43.821719
2016-06-23,45.009998,45.009998,45.009998,45.009998,300,44.423771
2016-06-24,43.310001,43.310001,42.709999,42.709999,1300,42.153727
2016-06-27,42.220001,42.459999,42.029999,42.450001,1800,41.897115
2016-06-28,43.328999,43.328999,43.328999,43.328999,200,42.764665
2016-06-29,44.52,44.52,44.52,44.52,300,43.940155
2016-06-30,44.834,45.049999,44.834,45.049999,4900,44.46325
2016-07-01,45.23,45.23,45.23,45.23,300,44.640906
2016-07-05,44.52,44.82,44.52,44.792,18100,44.208611
2016-07-06,44.529999,44.707001,44.529999,44.707001,1800,44.124719
2016-07-07,44.905998,44.905998,44.73,44.73,600,44.147419
2016-07-08,45.389999,45.389999,45.389999,45.389999,200,44.798822
2016-07-11,45.799999,46.037998,45.799999,46.037998,600,45.438381
2016-07-12,46.540001,46.757999,46.5,46.509998,6100,45.904234
2016-07-13,46.630001,46.630001,46.490002,46.52,1900,45.914106
2016-07-14,47.209999,47.25,47.169998,47.228001,2000,46.612885
2016-07-15,47.080002,47.110001,47.080002,47.110001,500,46.496422
2016-07-18,47.349998,47.540001,47.349998,47.540001,400,46.920821
2016-07-19,47.150002,47.150002,47.053001,47.099998,900,46.48655
2016-07-20,47.220001,47.409,47.220001,47.345001,1600,46.728361
2016-07-21,47.349998,47.415001,47.18,47.18,1500,46.56551
2016-07-22,47.34,47.369999,47.34,47.369999,900,46.753034
2016-07-25,47.279999,47.279999,47.049999,47.060001,1800,46.447074
2016-07-26,47.369999,47.369999,47.23,47.32,900,46.703686
2016-07-27,47.490002,47.490002,47.360001,47.360001,600,46.743166
2016-07-28,47.360001,47.360001,47.360001,47.360001,0,46.743166
2016-07-29,47.308998,47.669998,47.308998,47.66,99200,47.039257
2016-08-01,47.855999,47.855999,47.595001,47.671001,1400,47.050116
2016-08-02,47.310001,47.330002,47.09,47.23,25000,46.614858
2016-08-03,47.369999,47.439999,47.369999,47.439999,2400,46.822122
2016-08-04,47.439999,47.439999,47.439999,47.439999,0,46.822122
2016-08-05,48.040001,48.27,48.040001,48.258999,4200,47.630455
2016-08-08,48.599998,48.700001,48.599998,48.700001,4200,48.065713
2016-08-09,48.889999,49.049999,48.889999,49.049,10900,48.410166
2016-08-10,49.23,49.23,48.82,48.82,1400,48.184149
2016-08-11,49.278999,49.389999,49.264,49.389999,2100,48.746725
2016-08-12,49.330002,49.330002,49.040001,49.049999,11200,48.411153
2016-08-15,49.540001,49.630001,49.52,49.609001,4300,48.962874
2016-08-16,49.299999,49.41,49.25,49.369999,2900,48.726985
2016-08-17,48.93,49.0,48.700001,49.0,1100,48.361805
2016-08-18,49.339001,49.439999,49.339001,49.439999,900,48.796073
2016-08-19,48.869999,48.869999,48.869999,48.869999,200,48.233497
2016-08-22,48.521,48.521,48.521,48.521,300,47.889043
2016-08-23,48.880001,48.880001,48.419998,48.419998,1500,47.789357
2016-08-24,48.237999,48.459999,48.223999,48.424,2100,47.793307
2016-08-25,48.259998,48.48,48.259998,48.375,3600,47.744945
2016-08-26,48.639999,48.943001,47.869999,47.869999,2200,47.246521
2016-08-29,48.07,48.370998,48.07,48.368,2700,47.738036
2016-08-30,48.389999,48.41,48.119999,48.209999,3900,47.582093
2016-08-31,47.939999,47.939999,47.630001,47.740002,1400,47.118217
2016-09-01,47.580002,47.919998,47.580002,47.919998,4500,47.295869
2016-09-02,48.549999,48.597,48.310001,48.597,3000,47.964054
2016-09-06,49.146999,49.540001,49.130001,49.498001,33600,48.85332
2016-09-07,49.470001,49.470001,49.299999,49.417999,2700,48.77436
2016-09-08,49.341,49.341,49.264999,49.264999,1900,48.623353
2016-09-09,48.560001,48.560001,47.82,47.869999,6700,47.246521
2016-09-12,47.560001,48.27,47.560001,48.243999,5100,47.615651
2016-09-13,47.616001,47.616001,47.0,47.009998,8600,46.397722
2016-09-14,47.375999,47.59,47.349998,47.379002,1700,46.761919
2016-09-15,48.132,48.132,48.110001,48.110001,1300,47.483397
2016-09-16,47.639999,47.799999,47.450001,47.799999,3400,47.177433
2016-09-19,48.060001,48.060001,48.060001,48.060001,800,47.434049
2016-09-20,48.380001,48.389999,48.25,48.27,1000,47.641313
2016-09-21,48.700001,49.325001,48.509998,49.325001,3300,48.682573
2016-09-22,49.66,49.765999,49.514,49.630001,11600,48.983601
2016-09-23,49.18,49.18,48.970001,48.970001,2500,48.332197
2016-09-26,48.519001,48.548,48.459,48.539001,700,47.906811
2016-09-27,48.639999,48.759998,48.380001,48.759998,10700,48.124929
2016-09-28,49.009998,49.369999,48.720001,49.369999,5700,48.726985
2016-09-29,49.110001,49.240002,48.456001,48.66,14300,48.026233
2016-09-30,48.692001,48.889999,48.636002,48.835999,8500,48.199939
