Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,14.95,14.95,14.95,14.95,0,13.872351
2016-01-05,14.95,14.95,14.95,14.95,0,13.872351
2016-01-06,14.22,14.26,14.21,14.23,1800,13.204251
2016-01-07,14.13,14.13,13.99,14.07,2100,13.055784
2016-01-08,14.07,14.07,14.07,14.07,100,13.055784
2016-01-11,14.07,14.07,14.07,14.07,0,13.055784
2016-01-12,14.07,14.07,14.07,14.07,0,13.055784
2016-01-13,14.07,14.07,14.07,14.07,0,13.055784
2016-01-14,13.46,13.47,13.41,13.47,1200,12.499035
2016-01-15,13.2,13.23,13.07,13.23,3500,12.276334
2016-01-19,13.2,13.2,13.2,13.2,500,12.248497
2016-01-20,12.83,12.83,12.42,12.73,5700,11.812376
2016-01-21,12.73,12.73,12.73,12.73,0,11.812376
2016-01-22,12.99,12.99,12.99,12.99,600,12.053635
2016-01-25,13.12,13.12,13.09,13.09,700,12.146427
2016-01-26,13.16,13.16,13.15,13.15,2100,12.202101
2016-01-27,13.33,13.33,13.32,13.32,500,12.359847
2016-01-28,13.4,13.41,13.4,13.41,2000,12.44336
2016-01-29,13.63,13.63,13.63,13.63,1200,12.647502
2016-02-01,13.63,13.63,13.63,13.63,0,12.647502
2016-02-02,13.56,13.56,13.56,13.56,200,12.582548
2016-02-03,13.46,13.46,13.24,13.24,1200,12.285614
2016-02-04,13.55,13.55,13.55,13.55,500,12.573268
2016-02-05,13.5,13.5,13.49,13.49,1300,12.517593
2016-02-08,13.49,13.49,13.49,13.49,0,12.517593
2016-02-09,13.49,13.49,13.49,13.49,0,12.517593
2016-02-10,13.49,13.49,13.49,13.49,0,12.517593
2016-02-11,13.49,13.49,13.49,13.49,0,12.517593
2016-02-12,12.51,12.51,12.51,12.51,200,11.608235
2016-02-16,13.3,13.3,13.07,13.07,600,12.127868
2016-02-17,13.27,13.27,13.27,13.27,300,12.313452
2016-02-18,13.27,13.27,13.27,13.27,0,12.313452
2016-02-19,13.3,13.3,13.3,13.3,100,12.341289
2016-02-22,13.3,13.3,13.3,13.3,0,12.341289
2016-02-23,13.44,13.44,13.44,13.44,900,12.471197
2016-02-24,13.3,13.3,13.3,13.3,1000,12.341289
2016-02-25,13.42,13.42,13.42,13.42,100,12.452639
2016-02-26,13.63,13.63,13.62,13.62,2600,12.638222
2016-02-29,13.62,13.62,13.62,13.62,100,12.638222
2016-03-01,13.66,13.74,13.66,13.74,300,12.749572
2016-03-02,13.74,13.74,13.74,13.74,100,12.749572
2016-03-03,13.74,13.74,13.74,13.74,0,12.749572
2016-03-04,14.09,14.21,14.09,14.21,700,13.185693
2016-03-07,14.21,14.21,14.21,14.21,0,13.185693
2016-03-08,14.21,14.21,14.21,14.21,0,13.185693
2016-03-09,14.21,14.21,14.12,14.12,800,13.10218
2016-03-10,14.09,14.09,14.09,14.09,1200,13.074343
2016-03-11,14.09,14.09,14.09,14.09,0,13.074343
2016-03-14,14.09,14.09,14.09,14.09,0,13.074343
2016-03-15,14.24,14.24,14.24,14.24,300,13.21353
2016-03-16,14.24,14.24,14.24,14.24,0,13.21353
2016-03-17,14.24,14.24,14.24,14.24,0,13.21353
2016-03-18,14.24,14.24,14.24,14.24,0,13.21353
2016-03-21,14.55,14.61,14.55,14.61,1000,13.556859
2016-03-22,14.61,14.61,14.61,14.61,0,13.556859
2016-03-23,14.54,14.59,14.54,14.59,700,13.538301
2016-03-24,14.59,14.59,14.59,14.59,0,13.538301
2016-03-28,14.59,14.59,14.59,14.59,0,13.538301
2016-03-29,14.59,14.59,14.59,14.59,0,13.538301
2016-03-30,14.59,14.59,14.59,14.59,0,13.538301
2016-03-31,14.62,14.62,14.62,14.62,1200,13.566139
2016-04-01,14.62,14.62,14.62,14.62,0,13.806957
2016-04-04,14.34,14.34,14.34,14.34,400,13.542529
2016-04-05,14.34,14.34,14.34,14.34,0,13.542529
2016-04-06,14.34,14.34,14.34,14.34,0,13.542529
2016-04-07,14.12,14.12,14.12,14.12,2600,13.334763
2016-04-08,14.12,14.12,14.12,14.12,0,13.334763
2016-04-11,14.12,14.12,14.12,14.12,0,13.334763
2016-04-12,14.28,14.28,14.28,14.28,300,13.485865
2016-04-13,14.28,14.28,14.28,14.28,0,13.485865
2016-04-14,14.57,14.57,14.57,14.57,100,13.759738
2016-04-15,14.43,14.43,14.43,14.43,200,13.627524
2016-04-18,14.11,14.11,14.11,14.11,200,13.325319
2016-04-19,14.57,14.64,14.57,14.61,800,13.797513
2016-04-20,14.61,14.61,14.61,14.61,0,13.797513
2016-04-21,14.72,14.72,14.72,14.72,400,13.901396
2016-04-22,14.79,14.79,14.79,14.79,1700,13.967503
2016-04-25,14.79,14.79,14.79,14.79,0,13.967503
2016-04-26,14.79,14.79,14.79,14.79,0,13.967503
