Date,Open,High,Low,Close,Volume,Adj Close
2016-07-15,25.128,25.128,25.128,25.128,100,25.128
2016-07-18,25.118999,25.118999,25.118999,25.118999,100,25.118999
2016-07-19,25.049999,25.049999,25.049999,25.049999,100,25.049999
2016-07-20,25.809999,25.809999,25.200001,25.200001,300,25.200001
2016-07-21,25.16,25.16,25.09,25.129999,2000,25.129999
2016-07-22,25.18,25.190001,25.16,25.16,3300,25.16
2016-07-25,25.09,25.09,25.09,25.09,100,25.09
2016-07-26,25.09,25.09,25.09,25.09,0,25.09
2016-07-27,25.16,25.16,25.16,25.16,500,25.16
2016-07-28,25.280001,25.299999,25.280001,25.299999,700,25.299999
2016-07-29,25.299999,25.299999,25.299999,25.299999,0,25.299999
2016-08-01,25.51,25.51,25.51,25.51,1700,25.51
2016-08-02,25.25,25.313,25.139,25.313,3100,25.313
2016-08-03,25.360001,25.360001,25.360001,25.360001,100,25.360001
2016-08-04,25.51,25.51,25.509001,25.509001,3200,25.509001
2016-08-05,25.735001,25.739,25.735001,25.739,1000,25.739
2016-08-08,25.739,25.739,25.739,25.739,0,25.739
2016-08-09,26.08,26.08,25.879999,25.879999,1400,25.879999
2016-08-10,25.83,25.83,25.83,25.83,100,25.83
2016-08-11,25.809999,25.809999,25.809999,25.809999,300,25.809999
2016-08-12,25.783001,25.889999,25.783001,25.83,1800,25.83
2016-08-15,25.98,25.98,25.940001,25.940001,600,25.940001
2016-08-16,25.74,25.74,25.66,25.66,1500,25.66
2016-08-17,25.629,25.879999,25.620001,25.879999,3700,25.879999
2016-08-18,25.9,25.940001,25.889,25.889,500,25.889
2016-08-19,25.878,25.878,25.878,25.878,100,25.878
2016-08-22,25.774,25.85,25.774,25.85,300,25.85
2016-08-23,25.85,25.85,25.85,25.85,0,25.85
2016-08-24,25.85,25.85,25.85,25.85,0,25.85
2016-08-25,25.77,25.77,25.77,25.77,200,25.77
2016-08-26,25.74,25.74,25.719,25.73,2000,25.73
2016-08-29,25.73,25.73,25.73,25.73,0,25.73
