Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,62.459999,62.459999,62.110001,62.299999,10400,59.417983
2016-01-05,62.349998,62.720001,62.220001,62.450001,8100,59.561045
2016-01-06,62.450001,62.599998,62.02,62.330002,4300,59.446597
2016-01-07,61.919998,62.32,61.73,62.200001,21100,59.32261
2016-01-08,62.200001,62.200001,61.48,61.610001,14400,58.759904
2016-01-11,62.200001,62.200001,61.759998,62.080002,15100,59.208162
2016-01-12,61.830002,62.080002,61.139999,61.540001,56100,58.693142
2016-01-13,61.400002,61.540001,60.639999,60.639999,34600,57.834775
2016-01-14,60.669998,60.959999,60.360001,60.889999,12300,58.07321
2016-01-15,59.5,59.970001,58.5,59.150002,38300,56.413705
2016-01-19,59.150002,59.279999,58.860001,59.150002,8300,56.413705
2016-01-20,58.799999,58.799999,57.84,58.279999,17600,55.583949
2016-01-21,57.900002,58.380001,57.630001,58.099998,14800,55.412275
2016-01-22,59.060001,59.52,58.880001,59.290001,12600,56.547228
2016-01-25,59.810001,59.810001,59.299999,59.299999,3600,56.556764
2016-01-26,59.610001,60.240002,59.610001,59.759998,34900,56.995483
2016-01-27,59.990002,60.330002,59.560001,59.779999,18100,57.014558
2016-01-28,60.509998,60.599998,59.959999,60.189999,8800,57.405591
2016-01-29,60.16,60.43,59.889999,60.02,8100,57.243457
2016-02-01,60.07,60.18,59.59,60.18,8600,57.732718
2016-02-02,59.200001,59.5,58.889999,59.32,12100,56.90769
2016-02-03,59.279999,59.77,58.98,59.68,4800,57.253051
2016-02-04,59.099998,59.23,58.799999,58.900002,30300,56.504771
2016-02-05,59.0,59.259998,58.389999,58.610001,6400,56.226564
2016-02-08,58.16,58.5,57.43,57.75,9600,55.401536
2016-02-09,56.82,57.389999,56.82,57.279999,8600,54.950648
2016-02-10,57.209999,57.849998,56.740002,57.09,7900,54.768376
2016-02-11,56.400002,57.0,56.200001,56.75,15600,54.442202
2016-02-12,56.900002,57.18,56.490002,56.869999,10200,54.557321
2016-02-16,57.200001,57.299999,57.0,57.139999,5100,54.816342
2016-02-17,57.889999,58.369999,57.880001,58.119999,11000,55.756489
2016-02-18,58.560001,58.560001,57.869999,58.07,8400,55.708523
2016-02-19,57.790001,58.610001,57.740002,58.549999,5400,56.169002
2016-02-22,58.299999,59.009998,58.299999,58.630001,9500,56.245751
2016-02-23,58.869999,59.200001,58.759998,59.009998,8200,56.610295
2016-02-24,58.41,59.299999,58.290001,59.299999,11700,56.888503
2016-02-25,59.369999,59.41,58.66,58.98,9900,56.581516
2016-02-26,59.450001,60.07,59.450001,59.900002,5700,57.464105
2016-02-29,60.18,60.77,60.099998,60.459999,10400,58.00133
2016-03-01,60.369999,61.450001,60.369999,61.32,6300,58.826358
2016-03-02,61.27,62.009998,61.27,61.799999,19900,59.286838
2016-03-03,61.849998,62.200001,61.849998,62.189999,7500,59.660977
2016-03-04,61.959999,62.709999,61.950001,62.630001,6800,60.083087
2016-03-07,62.610001,62.700001,62.459999,62.549999,6900,60.006338
2016-03-08,62.310001,62.41,61.919998,62.060001,12100,59.536267
2016-03-09,62.279999,62.57,62.16,62.439999,23800,59.900811
2016-03-10,62.700001,62.700001,62.009998,62.689999,35900,60.140644
2016-03-11,62.560001,63.23,62.560001,63.029999,8200,60.466818
2016-03-14,62.799999,63.189999,62.68,63.060001,10700,60.495601
2016-03-15,62.84,63.060001,62.84,63.0,8300,60.438039
2016-03-16,62.849998,63.049999,62.560001,62.93,9000,60.370886
2016-03-17,62.84,63.25,62.759998,63.099998,17100,60.533971
2016-03-18,63.490002,63.560001,63.0,63.18,32500,60.61072
2016-03-21,62.779999,63.93,62.779999,63.349998,12300,60.773805
2016-03-22,63.439999,63.75,63.419998,63.740002,6700,61.147948
2016-03-23,63.389999,63.740002,62.98,63.119999,6100,60.553158
2016-03-24,63.07,63.279999,62.77,62.779999,4900,60.226985
2016-03-28,62.549999,62.77,62.299999,62.580002,8500,60.035121
2016-03-29,62.400002,62.619999,62.029999,62.299999,7600,59.766505
2016-03-30,62.48,62.689999,62.18,62.43,7400,59.891219
2016-03-31,62.509998,62.880001,62.509998,62.630001,5300,60.083087
2016-04-01,62.299999,62.59,62.119999,62.59,6200,60.044712
2016-04-04,62.799999,62.799999,62.009998,62.32,5400,59.785692
2016-04-05,61.900002,62.200001,61.720001,61.720001,13800,59.210093
2016-04-06,61.700001,62.419998,61.700001,62.09,7900,59.565045
2016-04-07,62.09,62.259998,61.639999,61.84,5900,59.325212
2016-04-08,62.52,62.52,62.110001,62.32,2900,59.785692
2016-04-11,62.330002,62.610001,62.25,62.25,4000,59.718539
2016-04-12,62.57,62.82,62.419998,62.759998,3500,60.207797
2016-04-13,62.82,63.209999,62.82,62.91,6400,60.351699
2016-04-14,63.380001,63.73,63.189999,63.599998,6800,61.013638
2016-04-15,63.380001,63.48,63.060001,63.349998,3900,60.773805
2016-04-18,63.349998,63.59,63.220001,63.48,13300,60.898519
2016-04-19,63.400002,63.900002,63.400002,63.880001,12500,61.282254
2016-04-20,64.139999,64.510002,64.050003,64.510002,4100,61.886636
2016-04-21,64.739998,64.989998,64.489998,64.5,4900,61.87704
2016-04-22,64.5,64.989998,64.150002,64.650002,2600,62.020942
2016-04-25,64.989998,64.989998,64.269997,64.269997,1800,61.65639
2016-04-26,64.629997,64.989998,64.470001,64.470001,5100,61.848261
2016-04-27,64.989998,64.989998,64.470001,64.620003,2000,61.992163
2016-04-28,64.610001,64.75,64.470001,64.580002,8800,61.953789
2016-04-29,64.650002,64.739998,64.360001,64.529999,4400,61.905819
2016-05-02,64.279999,64.379997,64.160004,64.269997,7900,61.954981
2016-05-03,63.919998,63.950001,63.610001,63.68,18200,61.386237
2016-05-04,63.580002,63.650002,63.310001,63.310001,8500,61.029565
2016-05-05,63.669998,63.669998,63.18,63.360001,3900,61.077763
2016-05-06,63.310001,63.310001,62.93,63.040001,7000,60.76929
2016-05-09,62.919998,63.049999,62.900002,63.0,8200,60.73073
2016-05-10,62.889999,63.27,62.849998,63.23,4900,60.952445
2016-05-11,62.950001,63.209999,62.950001,63.049999,13400,60.778928
2016-05-12,63.099998,63.43,63.099998,63.360001,11900,61.077763
2016-05-13,63.34,63.34,63.110001,63.220001,1800,60.942807
2016-05-16,63.380001,63.650002,63.380001,63.650002,3300,61.357318
2016-05-17,63.650002,63.830002,63.650002,63.779999,3600,61.482633
2016-05-18,63.779999,64.25,63.560001,64.169998,3200,61.858585
2016-05-19,63.68,63.77,63.529999,63.580002,2800,61.28984
2016-05-20,63.98,63.98,63.68,63.939999,1800,61.63687
2016-05-23,63.939999,64.220001,63.939999,63.939999,3300,61.63687
2016-05-24,63.959999,64.580002,62.860001,64.580002,14800,62.25382
2016-05-25,64.389999,64.980003,64.389999,64.669998,3900,62.340575
2016-05-26,64.75,64.82,64.400002,64.410004,4700,62.089945
2016-05-27,64.43,64.669998,64.139999,64.370003,3100,62.051385
2016-05-31,64.559998,64.669998,64.449997,64.57,2200,62.244178
