Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,26.33,26.610001,26.33,26.610001,500,26.059433
2016-01-05,26.610001,26.610001,26.610001,26.610001,0,26.059433
2016-01-06,25.959999,26.1,25.959999,26.1,800,25.559985
2016-01-07,25.870001,25.870001,25.870001,25.870001,100,25.334744
2016-01-08,25.280001,25.280001,25.280001,25.280001,500,24.756951
2016-01-11,25.280001,25.280001,25.280001,25.280001,0,24.756951
2016-01-12,25.17,25.17,25.17,25.17,100,24.649226
2016-01-13,25.17,25.17,25.17,25.17,0,24.649226
2016-01-14,25.280001,25.34,25.27,25.34,900,24.815709
2016-01-15,24.309999,24.42,24.309999,24.42,400,23.914744
2016-01-19,24.700001,24.93,24.48,24.73,1600,24.218329
2016-01-20,24.08,24.08,23.5,23.5,1400,23.013779
2016-01-21,23.889999,24.219999,23.889999,24.01,500,23.513227
2016-01-22,24.5,24.610001,24.5,24.6,10400,24.09102
2016-01-25,24.57,24.58,24.4,24.4,1000,23.895157
2016-01-26,24.4,24.4,24.4,24.4,0,23.895157
2016-01-27,24.52,24.52,24.4,24.4,500,23.895157
2016-01-28,24.360001,24.370001,24.27,24.27,300,23.767848
2016-01-29,24.27,24.27,24.27,24.27,0,23.767848
2016-02-01,24.530001,24.700001,24.51,24.700001,1700,24.188951
2016-02-02,24.24,24.24,24.200001,24.200001,800,23.699296
2016-02-03,23.799999,23.799999,23.799999,23.799999,200,23.307571
2016-02-04,23.799999,23.799999,23.799999,23.799999,0,23.307571
2016-02-05,23.969999,23.969999,23.780001,23.790001,3100,23.29778
2016-02-08,23.360001,23.450001,23.23,23.450001,5200,22.964814
2016-02-09,22.99,23.17,22.76,22.780001,3400,22.308676
2016-02-10,23.0,23.129999,23.0,23.129999,1200,22.651433
2016-02-11,22.41,22.42,22.389999,22.389999,1000,21.926744
2016-02-12,22.76,22.84,22.75,22.84,4100,22.367435
2016-02-16,23.6,23.68,23.6,23.68,700,23.190055
2016-02-17,24.0,24.08,24.0,24.08,700,23.581778
2016-02-18,24.040001,24.040001,24.030001,24.030001,900,23.532814
2016-02-19,24.030001,24.030001,24.030001,24.030001,0,23.532814
2016-02-22,24.030001,24.030001,24.030001,24.030001,0,23.532814
2016-02-23,24.030001,24.030001,24.030001,24.030001,0,23.532814
2016-02-24,24.030001,24.030001,24.030001,24.030001,0,23.532814
2016-02-25,23.540001,23.59,23.540001,23.59,900,23.101917
2016-02-26,23.59,23.59,23.59,23.59,0,23.101917
2016-02-29,23.77,23.790001,23.77,23.790001,3000,23.29778
2016-03-01,24.01,24.01,24.01,24.01,400,23.513227
2016-03-02,24.549999,24.68,24.549999,24.68,1200,24.169365
2016-03-03,24.959999,25.24,24.959999,25.200001,2200,24.678606
2016-03-04,25.52,25.559999,25.52,25.559999,900,25.031156
2016-03-07,25.42,25.42,25.42,25.42,400,24.894054
2016-03-08,25.209999,25.209999,24.959999,24.959999,3900,24.44357
2016-03-09,25.139999,25.139999,25.139999,25.139999,100,24.619846
2016-03-10,24.950001,25.1,24.950001,25.1,5400,24.580675
2016-03-11,25.530001,25.799999,25.5,25.790001,15300,25.256399
2016-03-14,25.76,25.84,25.700001,25.809999,17100,25.275984
2016-03-15,25.379999,25.379999,25.379999,25.379999,300,24.85488
2016-03-16,25.370001,25.700001,25.360001,25.700001,2200,25.168261
2016-03-17,25.65,25.959999,25.65,25.959999,500,25.42288
2016-03-18,25.9,26.0,25.9,26.0,500,25.465977
2016-03-21,26.02,26.15,25.99,26.110001,1700,25.573718
2016-03-22,26.0,26.07,26.0,26.040001,400,25.505156
2016-03-23,25.719999,25.719999,25.719999,25.719999,100,25.191727
2016-03-24,25.48,25.48,25.309999,25.389999,400,24.868505
2016-03-28,25.299999,25.6,25.299999,25.59,2100,25.064398
2016-03-29,25.389999,25.66,25.33,25.66,29100,25.13296
2016-03-30,25.83,25.860001,25.809999,25.860001,500,25.328853
2016-03-31,25.92,25.92,25.799999,25.799999,600,25.270084
2016-04-01,25.540001,25.540001,25.190001,25.43,2800,24.907685
2016-04-04,25.43,25.43,25.43,25.43,0,24.907685
2016-04-05,24.889999,24.889999,24.889999,24.889999,400,24.378775
2016-04-06,24.889999,24.889999,24.889999,24.889999,0,24.378775
2016-04-07,24.84,24.84,24.74,24.74,800,24.231856
2016-04-08,25.209999,25.209999,25.209999,25.209999,200,24.692202
2016-04-11,25.209999,25.209999,25.209999,25.209999,0,24.692202
2016-04-12,25.209999,25.209999,25.209999,25.209999,0,24.692202
2016-04-13,26.35,26.35,26.35,26.35,300,25.808789
2016-04-14,26.35,26.35,26.35,26.35,0,25.808789
2016-04-15,26.34,26.34,26.34,26.34,300,25.798994
2016-04-18,26.23,26.23,26.23,26.23,300,25.691253
2016-04-19,26.799999,26.799999,26.799999,26.799999,500,26.249545
2016-04-20,26.889999,26.889999,26.889999,26.889999,1100,26.337696
2016-04-21,26.889999,26.889999,26.889999,26.889999,0,26.337696
2016-04-22,26.969999,27.02,26.82,26.889999,3400,26.337696
2016-04-25,26.66,26.66,26.620001,26.620001,900,26.073244
2016-04-26,26.52,26.52,26.52,26.52,200,25.975297
2016-04-27,26.4,26.42,26.4,26.42,400,25.877351
2016-04-28,26.190001,26.200001,26.17,26.18,1000,25.64228
2016-04-29,25.67,25.67,25.67,25.67,1000,25.142755
2016-05-02,25.67,25.67,25.629999,25.629999,3300,25.103576
2016-05-03,25.280001,25.280001,25.280001,25.280001,400,24.760766
2016-05-04,25.280001,25.280001,25.280001,25.280001,0,24.760766
2016-05-05,25.24,25.24,25.15,25.15,600,24.633435
2016-05-06,25.200001,25.200001,25.200001,25.200001,200,24.682409
2016-05-09,25.049999,25.049999,25.030001,25.030001,800,24.515901
2016-05-10,25.23,25.450001,25.23,25.450001,700,24.927274
2016-05-11,25.450001,25.450001,25.450001,25.450001,0,24.927274
2016-05-12,25.27,25.27,25.27,25.27,200,24.750971
2016-05-13,25.27,25.27,25.27,25.27,100,24.750971
2016-05-16,25.18,25.24,25.18,25.219999,1000,24.701997
2016-05-17,25.219999,25.219999,25.219999,25.219999,100,24.701997
2016-05-18,25.059999,25.1,25.059999,25.1,3900,24.584463
2016-05-19,25.1,25.1,25.1,25.1,100,24.584463
2016-05-20,25.129999,25.18,25.1,25.110001,2300,24.594258
2016-05-23,25.110001,25.110001,25.110001,25.110001,0,24.594258
2016-05-24,25.110001,25.110001,25.110001,25.110001,0,24.594258
2016-05-25,25.5,25.6,25.5,25.59,1400,25.064398
2016-05-26,25.59,25.59,25.59,25.59,0,25.064398
2016-05-27,25.77,25.780001,25.77,25.780001,1500,25.250496
2016-05-31,25.959999,25.959999,25.809999,25.809999,600,25.279879
2016-06-01,25.77,25.780001,25.77,25.780001,700,25.250496
2016-06-02,25.780001,25.780001,25.780001,25.780001,0,25.250496
2016-06-03,25.77,25.780001,25.68,25.73,4300,25.201522
2016-06-06,25.73,25.73,25.73,25.73,0,25.201522
2016-06-07,26.290001,26.290001,26.26,26.27,800,25.730432
2016-06-08,26.389999,26.389999,26.389999,26.389999,700,25.847966
2016-06-09,26.299999,26.299999,26.17,26.17,1300,25.632485
2016-06-10,25.870001,25.870001,25.52,25.52,1500,24.995836
2016-06-13,25.139999,25.139999,25.09,25.129999,2000,24.613845
2016-06-14,25.0,25.0,25.0,25.0,100,24.486516
2016-06-15,25.25,25.25,25.25,25.25,100,24.731382
2016-06-16,24.98,25.16,24.98,25.15,13700,24.633435
2016-06-17,24.940001,25.049999,24.940001,25.049999,300,24.739107
2016-06-20,25.620001,25.620001,25.620001,25.620001,300,25.302034
2016-06-21,25.620001,25.620001,25.620001,25.620001,0,25.302034
2016-06-22,25.59,25.59,25.59,25.59,300,25.272406
2016-06-23,25.969999,26.02,25.969999,26.02,200,25.697069
2016-06-24,24.84,25.01,24.84,25.01,400,24.699604
2016-06-27,24.309999,24.309999,24.290001,24.290001,1300,23.988541
2016-06-28,24.84,24.84,23.99,23.99,300,23.692263
2016-06-29,23.99,23.99,23.99,23.99,0,23.692263
2016-06-30,24.4,25.24,24.370001,25.24,5400,24.926749
2016-07-01,25.24,25.24,25.24,25.24,0,24.926749
2016-07-05,25.120001,25.120001,25.120001,25.120001,300,24.80824
2016-07-06,25.01,25.030001,24.92,25.030001,700,24.719356
2016-07-07,25.32,25.32,25.18,25.18,1600,24.867494
2016-07-08,25.43,25.5,25.43,25.5,600,25.183523
2016-07-11,26.110001,26.16,26.110001,26.16,3700,25.835331
2016-07-12,26.42,26.42,26.42,26.42,200,26.092105
2016-07-13,26.389999,26.389999,26.389999,26.389999,500,26.062476
2016-07-14,26.389999,26.389999,26.389999,26.389999,100,26.062476
2016-07-15,26.6,26.6,26.6,26.6,500,26.269871
2016-07-18,26.6,26.6,26.6,26.6,200,26.269871
2016-07-19,26.6,26.6,26.6,26.6,0,26.269871
2016-07-20,26.540001,26.540001,26.540001,26.540001,200,26.210616
2016-07-21,26.540001,26.540001,26.540001,26.540001,0,26.210616
2016-07-22,26.540001,26.540001,26.540001,26.540001,0,26.210616
2016-07-25,26.6,26.6,26.49,26.559999,900,26.230367
