Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,0.75,0.8,0.73,0.74,60800,0.74
2016-01-05,0.75,0.79,0.7,0.78,47300,0.78
2016-01-06,0.77,0.83,0.69,0.69,43100,0.69
2016-01-07,0.73,0.8,0.72,0.74,28200,0.74
2016-01-08,0.77,0.78,0.75,0.76,20100,0.76
2016-01-11,0.78,0.78,0.64,0.7,38100,0.7
2016-01-12,0.74,0.75,0.61,0.74,33200,0.74
2016-01-13,0.68,0.71,0.61,0.65,42200,0.65
2016-01-14,0.65,0.65,0.61,0.62,26900,0.62
2016-01-15,0.65,0.65,0.52,0.59,100100,0.59
2016-01-19,0.53,0.57,0.51,0.57,32200,0.57
2016-01-20,0.52,0.52,0.43,0.48,205600,0.48
2016-01-21,0.5,0.5,0.48,0.49,13000,0.49
2016-01-22,0.51,0.52,0.48,0.5,54700,0.5
2016-01-25,0.47,0.48,0.44,0.44,51600,0.44
2016-01-26,0.44,0.47,0.42,0.44,19700,0.44
2016-01-27,0.46,0.49,0.44,0.44,46800,0.44
2016-01-28,0.44,0.49,0.44,0.49,95300,0.49
2016-01-29,0.49,0.53,0.49,0.53,50800,0.53
2016-02-01,0.54,0.54,0.48,0.49,23300,0.49
2016-02-02,0.48,0.52,0.47,0.49,25100,0.49
2016-02-03,0.47,0.52,0.47,0.52,12900,0.52
2016-02-04,0.54,0.56,0.51,0.52,23600,0.52
2016-02-05,0.53,0.53,0.52,0.53,9400,0.53
2016-02-08,0.54,0.55,0.51,0.51,24000,0.51
2016-02-09,0.54,0.55,0.49,0.52,81000,0.52
2016-02-10,0.51,0.51,0.48,0.49,16200,0.49
2016-02-11,0.47,0.5,0.47,0.47,11200,0.47
2016-02-12,0.54,0.54,0.47,0.49,62500,0.49
2016-02-16,0.51,0.51,0.48,0.48,15100,0.48
2016-02-17,0.51,0.51,0.48,0.48,24800,0.48
2016-02-18,0.5,0.5,0.46,0.46,32100,0.46
2016-02-19,0.49,0.49,0.4,0.43,76600,0.43
2016-02-22,0.47,0.47,0.4,0.43,16800,0.43
2016-02-23,0.45,0.45,0.4,0.4,52700,0.4
2016-02-24,0.44,0.44,0.4,0.42,20800,0.42
2016-02-25,0.4,0.4,0.37,0.39,26200,0.39
2016-02-26,0.38,0.38,0.37,0.37,55200,0.37
2016-02-29,0.38,0.38,0.36,0.36,27700,0.36
2016-03-01,0.36,0.48,0.36,0.41,84800,0.41
2016-03-02,0.45,0.45,0.4,0.43,17000,0.43
2016-03-03,0.41,0.43,0.41,0.42,45800,0.42
2016-03-04,0.41,0.44,0.4,0.44,87900,0.44
2016-03-07,0.42,0.48,0.42,0.45,52000,0.45
2016-03-08,0.47,0.57,0.47,0.54,168800,0.54
2016-03-09,0.59,0.59,0.51,0.52,184700,0.52
2016-03-10,0.49,0.52,0.47,0.47,81200,0.47
2016-03-11,0.49,0.53,0.47,0.52,105900,0.52
2016-03-14,0.52,0.56,0.48,0.51,55500,0.51
2016-03-15,0.54,0.54,0.5,0.51,33200,0.51
2016-03-16,0.52,0.52,0.48,0.51,53600,0.51
2016-03-17,0.56,0.56,0.49,0.49,57900,0.49
2016-03-18,0.55,0.55,0.5,0.5,27700,0.5
2016-03-21,0.48,0.51,0.47,0.47,39400,0.47
2016-03-22,0.46,0.48,0.46,0.48,7700,0.48
2016-03-23,0.53,0.56,0.46,0.49,89600,0.49
2016-03-24,0.51,0.52,0.5,0.52,17400,0.52
2016-03-28,0.49,0.49,0.47,0.49,12400,0.49
2016-03-29,0.52,0.52,0.48,0.48,2700,0.48
