Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,59.560001,59.580002,58.93,59.419998,997800,59.419998
2016-01-05,59.619999,60.060001,59.509998,59.779999,971500,59.779999
2016-01-06,58.98,59.66,58.75,59.169998,225400,59.169998
2016-01-07,58.169998,58.599998,57.490002,57.59,588600,57.59
2016-01-08,57.970001,58.220001,56.849998,56.91,325900,56.91
2016-01-11,57.07,57.27,54.970001,55.59,859300,55.59
2016-01-12,56.07,56.919998,55.130001,56.130001,319500,56.130001
2016-01-13,56.290001,56.490002,54.040001,54.23,387500,54.23
2016-01-14,54.389999,55.709999,53.68,55.400002,1525700,55.400002
2016-01-15,53.919998,54.540001,53.389999,54.41,753300,54.41
2016-01-19,55.0,55.23,53.509998,54.099998,999600,54.099998
2016-01-20,53.27,54.84,52.18,54.360001,1372900,54.360001
2016-01-21,54.240002,54.509998,53.400002,53.630001,542300,53.630001
2016-01-22,54.349998,54.799999,54.130001,54.799999,300100,54.799999
2016-01-25,54.57,54.91,54.200001,54.259998,170000,54.259998
2016-01-26,54.459999,54.759998,53.68,54.59,243800,54.59
2016-01-27,54.529999,55.009998,53.509998,53.82,176400,53.82
2016-01-28,54.150002,54.509998,52.119999,52.290001,403300,52.290001
2016-01-29,52.360001,53.599998,52.360001,53.57,521500,53.57
2016-02-01,53.209999,54.150002,53.080002,53.970001,1248800,53.970001
2016-02-02,53.419998,53.599998,52.73,52.869999,947000,52.869999
2016-02-03,53.150002,53.34,51.669998,52.889999,722300,52.889999
2016-02-04,52.720001,53.540001,52.310001,52.98,348100,52.98
2016-02-05,52.740002,52.82,51.18,51.48,792700,51.48
2016-02-08,50.869999,50.869999,49.02,49.73,778600,49.73
2016-02-09,49.119999,50.529999,48.810001,50.0,1929400,50.0
2016-02-10,50.32,51.650002,50.32,50.779999,1080700,50.779999
2016-02-11,49.77,50.389999,49.580002,49.959999,1102100,49.959999
2016-02-12,50.209999,50.73,49.799999,50.73,1473800,50.73
2016-02-16,50.810001,51.599998,50.740002,51.599998,546400,51.599998
2016-02-17,51.849998,52.709999,51.77,52.650002,485600,52.650002
2016-02-18,52.73,52.830002,52.080002,52.16,586000,52.16
2016-02-19,51.970001,52.369999,51.619999,52.290001,794900,52.290001
2016-02-22,52.709999,53.16,52.619999,52.970001,283500,52.970001
2016-02-23,52.75,53.110001,52.400002,52.549999,223500,52.549999
2016-02-24,52.099998,52.919998,51.650002,52.869999,270500,52.869999
2016-02-25,53.040001,53.450001,52.77,53.299999,140700,53.299999
2016-02-26,53.470001,53.860001,53.459999,53.59,282500,53.59
2016-02-29,53.529999,53.700001,53.02,53.02,212100,53.02
2016-03-01,53.419998,54.189999,53.099998,54.189999,235800,54.189999
2016-03-02,54.060001,54.560001,54.060001,54.560001,224400,54.560001
2016-03-03,54.459999,54.689999,54.200001,54.66,277900,54.66
2016-03-04,54.650002,55.080002,54.490002,54.689999,335800,54.689999
2016-03-07,54.330002,55.509998,54.330002,55.130001,273400,55.130001
2016-03-08,54.84,54.889999,54.110001,54.150002,206100,54.150002
2016-03-09,54.360001,54.389999,53.860001,54.209999,359600,54.209999
2016-03-10,54.450001,54.790001,53.650002,54.080002,315700,54.080002
2016-03-11,54.470001,55.34,54.43,55.299999,246100,55.299999
2016-03-14,55.029999,55.279999,54.880001,55.099998,220900,55.099998
2016-03-15,54.669998,54.759998,53.75,53.830002,245900,53.830002
2016-03-16,53.759998,54.25,53.380001,53.889999,6437800,53.889999
2016-03-17,53.610001,53.73,52.48,53.150002,4577500,53.150002
2016-03-18,53.139999,54.279999,53.080002,54.139999,1676300,54.139999
2016-03-21,54.009998,54.400002,54.009998,54.240002,601400,54.240002
2016-03-22,54.049999,55.209999,54.040001,55.110001,711100,55.110001
2016-03-23,55.099998,55.459999,54.669998,54.68,626400,54.68
2016-03-24,54.470001,54.849998,54.0,54.610001,585700,54.610001
2016-03-28,54.709999,54.799999,54.169998,54.380001,17468500,54.380001
2016-03-29,54.279999,55.470001,54.169998,55.459999,655500,55.459999
2016-03-30,55.68,56.060001,55.419998,55.48,436400,55.48
2016-03-31,55.529999,56.099998,55.529999,55.740002,429300,55.740002
2016-04-01,55.459999,56.48,55.209999,56.389999,467900,56.389999
2016-04-04,56.57,57.34,56.57,57.0,294100,57.0
2016-04-05,56.540001,56.700001,56.18,56.23,488800,56.23
2016-04-06,56.23,57.459999,56.23,57.439999,197600,57.439999
2016-04-07,57.07,57.43,56.580002,56.869999,341200,56.869999
2016-04-08,57.200001,57.290001,56.650002,56.84,194800,56.84
2016-04-11,56.950001,57.099998,56.41,56.490002,257200,56.490002
2016-04-12,56.5,56.93,56.400002,56.869999,223100,56.869999
2016-04-13,57.169998,57.709999,57.080002,57.619999,262200,57.619999
2016-04-14,57.630001,57.869999,57.490002,57.700001,156700,57.700001
2016-04-15,57.77,57.810001,57.169998,57.75,161100,57.75
2016-04-18,57.66,58.16,57.599998,58.130001,153300,58.130001
2016-04-19,58.349998,58.470001,57.849998,58.049999,177000,58.049999
2016-04-20,58.130001,58.830002,57.880001,58.529999,511000,58.529999
2016-04-21,58.5,58.830002,58.32,58.48,140000,58.48
2016-04-22,58.540001,58.919998,58.450001,58.860001,175000,58.860001
2016-04-25,58.650002,58.779999,58.349998,58.529999,150400,58.529999
2016-04-26,58.689999,58.950001,58.450001,58.799999,190200,58.799999
2016-04-27,58.889999,59.139999,58.610001,59.009998,300900,59.009998
2016-04-28,58.84,59.380001,58.389999,58.52,232000,58.52
2016-04-29,58.139999,58.290001,57.18,57.68,332100,57.68
2016-05-02,57.68,58.02,57.5,58.009998,188000,58.009998
2016-05-03,57.450001,57.950001,57.139999,57.700001,418600,57.700001
2016-05-04,57.389999,57.59,56.959999,57.18,147800,57.18
2016-05-05,57.169998,57.560001,57.110001,57.419998,136500,57.419998
2016-05-06,57.009998,57.580002,56.880001,57.200001,141900,57.200001
2016-05-09,57.18,57.880001,57.18,57.709999,159000,57.709999
2016-05-10,57.799999,57.990002,57.57,57.990002,338800,57.990002
2016-05-11,57.950001,58.150002,57.450001,57.459999,187100,57.459999
2016-05-12,57.59,57.68,56.5,56.849998,187700,56.849998
2016-05-13,56.720001,57.130001,56.599998,56.759998,135000,56.759998
2016-05-16,56.740002,57.619999,56.740002,57.540001,205000,57.540001
2016-05-17,57.41,57.73,56.869999,57.09,117100,57.09
2016-05-18,56.919998,57.400002,56.700001,57.080002,172600,57.080002
2016-05-19,56.650002,57.029999,56.34,56.740002,142400,56.740002
2016-05-20,56.959999,57.32,56.93,57.27,144800,57.27
2016-05-23,57.189999,57.310001,56.990002,57.0,102300,57.0
2016-05-24,57.130001,57.919998,57.130001,57.82,99800,57.82
2016-05-25,57.880001,58.259998,57.880001,58.080002,136600,58.080002
2016-05-26,58.07,58.130001,57.869999,57.959999,103500,57.959999
2016-05-27,58.02,58.5,58.02,58.330002,84700,58.330002
2016-05-31,58.369999,58.529999,58.220001,58.439999,272900,58.439999
2016-06-01,58.369999,58.889999,58.25,58.779999,197100,58.779999
2016-06-02,58.720001,59.470001,58.720001,59.450001,143400,59.450001
2016-06-03,59.34,59.349998,58.790001,59.040001,87700,59.040001
2016-06-06,59.029999,59.529999,58.860001,59.450001,103200,59.450001
2016-06-07,59.34,59.580002,59.220001,59.439999,397600,59.439999
2016-06-08,59.32,59.970001,59.32,59.93,125400,59.93
2016-06-09,59.77,60.009998,59.650002,59.799999,125500,59.799999
2016-06-10,59.360001,59.389999,58.82,58.990002,110700,58.990002
2016-06-13,58.75,59.200001,58.400002,58.419998,103000,58.419998
2016-06-14,58.16,58.450001,57.959999,58.400002,123200,58.400002
2016-06-15,58.52,58.66,58.080002,58.150002,75500,58.150002
2016-06-16,57.889999,58.290001,57.490002,58.259998,115000,58.259998
2016-06-17,58.259998,58.279999,57.59,57.82,73900,57.82
2016-06-20,58.310001,58.919998,58.310001,58.5,63100,58.5
2016-06-21,58.689999,58.689999,58.27,58.540001,83300,58.540001
2016-06-22,58.57,59.200001,58.57,58.740002,63100,58.740002
2016-06-23,59.290001,59.580002,59.080002,59.560001,106700,59.560001
2016-06-24,57.709999,58.48,57.560001,57.689999,183100,57.689999
2016-06-27,57.240002,57.25,55.950001,56.189999,198900,56.189999
2016-06-28,56.509998,57.169998,56.509998,57.139999,227200,57.139999
2016-06-29,57.610001,58.490002,57.560001,58.369999,309800,58.369999
2016-06-30,58.41,58.939999,58.169998,58.939999,261000,58.939999
2016-07-01,59.0,59.330002,58.91,59.16,186300,59.16
2016-07-05,58.990002,59.040001,58.52,58.720001,173200,58.720001
2016-07-06,58.560001,59.43,58.560001,59.360001,315400,59.360001
2016-07-07,59.380001,59.790001,59.240002,59.490002,232600,59.490002
2016-07-08,59.799999,60.41,59.610001,60.360001,169500,60.360001
2016-07-11,60.540001,60.639999,60.389999,60.389999,90400,60.389999
2016-07-12,60.630001,60.790001,60.57,60.619999,198600,60.619999
2016-07-13,60.799999,60.959999,60.509998,60.599998,103600,60.599998
2016-07-14,60.889999,60.990002,60.52,60.630001,135100,60.630001
2016-07-15,60.790001,60.880001,60.400002,60.43,118400,60.43
2016-07-18,60.5,60.700001,60.34,60.619999,108400,60.619999
2016-07-19,60.560001,60.689999,60.139999,60.41,80000,60.41
2016-07-20,60.68,61.290001,60.68,61.16,110600,61.16
2016-07-21,61.139999,61.41,60.779999,61.02,124600,61.02
2016-07-22,61.029999,61.290001,60.73,61.209999,194000,61.209999
2016-07-25,61.169998,61.169998,60.700001,60.869999,83300,60.869999
2016-07-26,60.779999,61.119999,60.630001,61.119999,110600,61.119999
2016-07-27,61.119999,61.119999,60.52,60.860001,153900,60.860001
2016-07-28,60.830002,61.240002,60.66,61.130001,101700,61.130001
2016-07-29,61.130001,61.630001,60.98,61.540001,106900,61.540001
2016-08-01,61.650002,61.830002,61.360001,61.48,565000,61.48
2016-08-02,61.52,61.869999,61.119999,61.490002,102900,61.490002
2016-08-03,61.380001,61.790001,61.27,61.709999,76700,61.709999
2016-08-04,61.759998,61.759998,61.41,61.540001,76100,61.540001
2016-08-05,61.639999,61.900002,61.639999,61.779999,116900,61.779999
2016-08-08,61.77,61.77,61.349998,61.439999,89500,61.439999
2016-08-09,61.490002,61.869999,61.490002,61.700001,138000,61.700001
2016-08-10,61.639999,61.639999,61.259998,61.450001,376700,61.450001
2016-08-11,61.610001,61.82,61.470001,61.759998,325200,61.759998
2016-08-12,61.73,61.73,61.48,61.700001,79800,61.700001
2016-08-15,61.799999,61.959999,61.799999,61.810001,62300,61.810001
2016-08-16,61.68,61.709999,61.240002,61.240002,84700,61.240002
2016-08-17,61.27,61.279999,60.66,60.98,86300,60.98
2016-08-18,60.93,61.279999,60.900002,61.240002,73400,61.240002
2016-08-19,61.049999,61.310001,60.880001,61.299999,78900,61.299999
2016-08-22,61.48,61.75,61.389999,61.580002,86700,61.580002
2016-08-23,61.740002,61.950001,61.549999,61.549999,91600,61.549999
2016-08-24,61.59,61.720001,60.450001,60.540001,106900,60.540001
2016-08-25,60.52,60.810001,60.060001,60.259998,129800,60.259998
2016-08-26,60.27,60.610001,60.0,60.349998,93000,60.349998
2016-08-29,60.439999,60.93,60.419998,60.82,87700,60.82
2016-08-30,60.799999,60.950001,60.560001,60.68,104100,60.68
2016-08-31,60.73,60.82,60.380001,60.619999,101200,60.619999
2016-09-01,60.619999,60.650002,60.18,60.490002,532700,60.490002
2016-09-02,60.700001,60.889999,60.540001,60.869999,140300,60.869999
2016-09-06,60.93,60.93,60.57,60.84,104100,60.84
2016-09-07,60.830002,61.279999,60.830002,61.189999,93100,61.189999
2016-09-08,61.09,61.299999,61.0,61.27,368400,61.27
2016-09-09,60.889999,60.889999,59.759998,59.790001,166200,59.790001
2016-09-12,59.450001,60.709999,59.349998,60.630001,160400,60.630001
2016-09-13,60.209999,60.209999,59.43,59.669998,80800,59.669998
2016-09-14,59.700001,59.84,59.389999,59.549999,96500,59.549999
2016-09-15,59.560001,60.48,59.43,60.299999,64400,60.299999
2016-09-16,60.16,60.52,60.119999,60.439999,48100,60.439999
2016-09-19,60.57,61.0,60.259998,60.43,70600,60.43
2016-09-20,60.68,60.709999,60.259998,60.349998,60500,60.349998
2016-09-21,60.419998,60.919998,60.119999,60.869999,82800,60.869999
2016-09-22,61.110001,61.529999,61.110001,61.439999,60100,61.439999
2016-09-23,61.310001,61.419998,60.990002,61.060001,72400,61.060001
2016-09-26,60.810001,60.98,60.369999,60.450001,138300,60.450001
2016-09-27,60.459999,60.93,60.380001,60.919998,77400,60.919998
2016-09-28,61.0,61.040001,60.52,61.0,89200,61.0
2016-09-29,60.959999,60.959999,59.919998,60.18,78400,60.18
2016-09-30,60.34,61.009998,60.09,60.849998,124800,60.849998
2016-10-03,60.639999,60.639999,60.130001,60.419998,229400,60.419998
2016-10-04,60.48,60.59,59.790001,60.029999,192300,60.029999
2016-10-05,60.209999,60.57,60.209999,60.41,106700,60.41
2016-10-06,60.369999,60.369999,59.810001,60.110001,114300,60.110001
2016-10-07,60.16,60.27,59.709999,60.169998,78000,60.169998
2016-10-10,60.540001,61.029999,60.540001,60.830002,95200,60.830002
2016-10-11,60.450001,60.68,58.93,59.23,98800,59.23
2016-10-12,59.25,59.43,58.669998,58.700001,96300,58.700001
2016-10-13,58.32,58.939999,58.139999,58.75,139800,58.75
2016-10-14,59.009998,59.09,58.360001,58.360001,110900,58.360001
2016-10-17,58.009998,58.419998,57.98,58.130001,279900,58.130001
2016-10-18,58.689999,59.119999,58.669998,59.02,135700,59.02
2016-10-19,59.009998,59.009998,58.639999,58.799999,113300,58.799999
2016-10-20,58.790001,59.110001,58.650002,59.02,158500,59.02
2016-10-21,58.68,58.68,58.279999,58.52,81200,58.52
2016-10-24,58.73,58.889999,58.610001,58.639999,104300,58.639999
2016-10-25,58.619999,58.639999,58.09,58.110001,372900,58.110001
2016-10-26,57.779999,57.779999,56.630001,56.799999,252900,56.799999
2016-10-27,56.880001,56.880001,56.169998,56.209999,165900,56.209999
2016-10-28,55.93,56.380001,55.610001,55.919998,261400,55.919998
2016-10-31,55.810001,55.959999,55.650002,55.810001,252900,55.810001
2016-11-01,55.91,56.0,54.990002,55.540001,283200,55.540001
2016-11-02,55.459999,56.080002,55.459999,55.5,449800,55.5
2016-11-03,55.59,55.919998,54.509998,54.549999,164000,54.549999
2016-11-04,54.68,55.48,54.68,55.09,119400,55.09
2016-11-07,55.720001,56.790001,55.720001,56.669998,190200,56.669998
2016-11-08,56.349998,57.279999,56.099998,56.950001,107600,56.950001
2016-11-09,57.630001,57.630001,56.02,57.240002,527400,57.240002
2016-11-10,57.91,58.389999,57.18,57.66,200900,57.66
2016-11-11,57.57,57.580002,56.91,57.220001,170300,57.220001
2016-11-14,57.400002,57.849998,57.400002,57.759998,804800,57.759998
2016-11-15,57.830002,58.470001,57.650002,58.369999,304600,58.369999
2016-11-16,58.200001,58.41,57.959999,57.959999,140400,57.959999
2016-11-17,58.09,58.66,58.049999,58.630001,151700,58.630001
2016-11-18,58.700001,58.709999,58.0,58.029999,130200,58.029999
2016-11-21,58.189999,58.52,58.150002,58.470001,45500,58.470001
2016-11-22,58.380001,58.389999,57.119999,57.610001,173900,57.610001
2016-11-23,57.25,58.330002,57.25,58.32,168500,58.32
2016-11-25,58.48,58.68,58.259998,58.580002,29700,58.580002
2016-11-28,58.459999,58.5,57.939999,57.970001,73500,57.970001
2016-11-29,58.09,58.330002,57.98,58.080002,74500,58.080002
2016-11-30,58.240002,58.240002,57.299999,57.419998,82200,57.419998
2016-12-01,57.790001,57.790001,56.650002,56.759998,139400,56.759998
2016-12-02,56.77,57.450001,56.669998,56.990002,110800,56.990002
2016-12-05,57.290001,57.459999,57.080002,57.290001,110200,57.290001
2016-12-06,57.389999,57.82,57.09,57.790001,72300,57.790001
2016-12-07,57.57,57.619999,56.830002,57.279999,329500,57.279999
2016-12-08,57.27,57.849998,57.060001,57.799999,238700,57.799999
2016-12-09,58.029999,58.389999,57.869999,58.0,150800,58.0
2016-12-12,57.939999,58.400002,57.939999,58.259998,80400,58.259998
2016-12-13,58.389999,58.619999,58.32,58.43,110800,58.43
2016-12-14,58.330002,58.490002,57.669998,57.860001,249000,57.860001
2016-12-15,58.02,58.419998,57.790001,58.34,162500,58.34
2016-12-16,58.419998,58.740002,58.240002,58.349998,117600,58.349998
2016-12-19,58.349998,58.650002,57.950001,58.02,80700,58.02
2016-12-20,58.220001,58.310001,58.02,58.080002,107800,58.080002
2016-12-21,58.09,58.130001,57.759998,57.880001,173400,57.880001
2016-12-22,57.869999,57.91,57.580002,57.68,114800,57.68
2016-12-23,57.650002,58.27,57.650002,58.23,77200,58.23
2016-12-27,58.09,58.529999,58.060001,58.060001,148500,58.060001
2016-12-28,58.130001,58.130001,57.540001,57.549999,108600,57.549999
2016-12-29,57.59,57.880001,57.509998,57.639999,251600,57.639999
2016-12-30,57.700001,57.700001,57.139999,57.299999,154900,57.299999
2017-01-03,57.639999,57.939999,57.360001,57.869999,288000,57.869999
2017-01-04,57.950001,58.709999,57.939999,58.639999,151900,58.639999
2017-01-05,58.48,58.639999,58.299999,58.5,95900,58.5
2017-01-06,58.5,58.860001,58.41,58.720001,127300,58.720001
2017-01-09,59.0,59.5,58.959999,59.459999,104000,59.459999
2017-01-10,59.560001,60.09,59.349998,59.82,496600,59.82
2017-01-11,59.880001,59.990002,58.810001,59.349998,278700,59.349998
2017-01-12,59.189999,59.66,58.959999,59.580002,205000,59.580002
2017-01-13,59.630001,59.939999,59.630001,59.669998,159600,59.669998
2017-01-17,59.450001,59.619999,59.049999,59.509998,183200,59.509998
2017-01-18,59.610001,59.610001,59.16,59.450001,186800,59.450001
2017-01-19,59.41,59.419998,59.029999,59.09,141300,59.09
2017-01-20,59.200001,59.32,58.860001,58.939999,106700,58.939999
2017-01-23,58.810001,58.950001,58.330002,58.639999,118200,58.639999
2017-01-24,58.669998,58.82,58.279999,58.73,99900,58.73
2017-01-25,58.889999,59.32,58.880001,59.220001,91600,59.220001
2017-01-26,59.18,59.32,58.84,58.869999,100800,58.869999
