Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,24.84,24.84,24.84,24.84,0,24.431702
2016-01-05,24.84,24.84,24.84,24.84,0,24.431702
2016-01-06,24.84,24.84,24.84,24.84,0,24.431702
2016-01-07,24.84,24.84,24.84,24.84,0,24.431702
2016-01-08,24.84,24.84,24.84,24.84,0,24.431702
2016-01-11,24.84,24.84,24.84,24.84,0,24.431702
2016-01-12,24.84,24.84,24.84,24.84,0,24.431702
2016-01-13,24.84,24.84,24.84,24.84,0,24.431702
2016-01-14,24.84,24.84,24.84,24.84,0,24.431702
2016-01-15,24.84,24.84,24.84,24.84,0,24.431702
2016-01-19,24.84,24.84,24.84,24.84,0,24.431702
2016-01-20,24.84,24.84,24.84,24.84,0,24.431702
2016-01-21,19.17,19.17,19.17,19.17,500,18.854901
2016-01-22,19.17,19.17,19.17,19.17,0,18.854901
2016-01-25,19.17,19.17,19.17,19.17,0,18.854901
2016-01-26,19.17,19.17,19.17,19.17,0,18.854901
2016-01-27,19.17,19.17,19.17,19.17,0,18.854901
2016-01-28,19.48,19.48,19.48,19.48,500,19.159805
2016-01-29,19.48,19.48,19.48,19.48,0,19.159805
2016-02-01,19.48,19.48,19.48,19.48,0,19.159805
2016-02-02,19.48,19.48,19.48,19.48,0,19.159805
2016-02-03,19.48,19.48,19.48,19.48,0,19.159805
2016-02-04,19.48,19.48,19.48,19.48,0,19.159805
2016-02-05,19.48,19.48,19.48,19.48,0,19.159805
2016-02-09,19.48,19.48,19.48,19.48,0,19.159805
2016-02-10,19.48,19.48,19.48,19.48,0,19.159805
2016-02-11,19.48,19.48,19.48,19.48,0,19.159805
2016-02-12,19.48,19.48,19.48,19.48,0,19.159805
2016-02-16,19.48,19.48,19.48,19.48,0,19.159805
2016-02-17,19.48,19.48,19.48,19.48,0,19.159805
2016-02-18,19.48,19.48,19.48,19.48,0,19.159805
2016-02-19,19.48,19.48,19.48,19.48,0,19.159805
2016-02-23,19.48,19.48,19.48,19.48,0,19.159805
2016-02-24,19.48,19.48,19.48,19.48,0,19.159805
2016-02-25,19.48,19.48,19.48,19.48,0,19.159805
2016-02-26,19.48,19.48,19.48,19.48,0,19.159805
2016-02-29,19.48,19.48,19.48,19.48,0,19.159805
2016-03-01,19.48,19.48,19.48,19.48,0,19.159805
2016-03-02,19.48,19.48,19.48,19.48,0,19.159805
2016-03-03,19.48,19.48,19.48,19.48,0,19.159805
2016-03-04,19.48,19.48,19.48,19.48,0,19.159805
2016-03-07,19.48,19.48,19.48,19.48,0,19.159805
2016-03-08,19.48,19.48,19.48,19.48,0,19.159805
2016-03-09,19.48,19.48,19.48,19.48,0,19.159805
2016-03-10,19.48,19.48,19.48,19.48,0,19.159805
2016-03-11,19.48,19.48,19.48,19.48,0,19.159805
2016-03-14,19.48,19.48,19.48,19.48,0,19.159805
2016-03-15,19.48,19.48,19.48,19.48,0,19.159805
2016-03-16,19.48,19.48,19.48,19.48,0,19.159805
2016-03-17,19.48,19.48,19.48,19.48,0,19.159805
2016-03-18,19.48,19.48,19.48,19.48,0,19.159805
2016-03-21,19.48,19.48,19.48,19.48,0,19.159805
2016-03-22,19.48,19.48,19.48,19.48,0,19.159805
2016-03-23,19.48,19.48,19.48,19.48,0,19.159805
2016-03-24,19.48,19.48,19.48,19.48,0,19.159805
2016-03-28,19.48,19.48,19.48,19.48,0,19.159805
2016-03-29,19.48,19.48,19.48,19.48,0,19.159805
2016-03-30,19.48,19.48,19.48,19.48,0,19.159805
2016-03-31,19.48,19.48,19.48,19.48,0,19.159805
2016-04-01,19.48,19.48,19.48,19.48,0,19.159805
2016-04-05,19.48,19.48,19.48,19.48,0,19.159805
2016-04-06,19.48,19.48,19.48,19.48,0,19.159805
2016-04-07,19.48,19.48,19.48,19.48,0,19.159805
2016-04-08,19.48,19.48,19.48,19.48,0,19.159805
2016-04-11,19.48,19.48,19.48,19.48,0,19.159805
2016-04-12,19.48,19.48,19.48,19.48,0,19.159805
2016-04-13,19.48,19.48,19.48,19.48,0,19.159805
2016-04-14,19.48,19.48,19.48,19.48,0,19.159805
2016-04-15,19.48,19.48,19.48,19.48,0,19.159805
2016-04-18,19.48,19.48,19.48,19.48,0,19.159805
2016-04-19,19.48,19.48,19.48,19.48,0,19.159805
2016-04-20,19.48,19.48,19.48,19.48,0,19.159805
2016-04-21,19.48,19.48,19.48,19.48,0,19.159805
2016-04-22,19.48,19.48,19.48,19.48,0,19.159805
2016-04-25,19.48,19.48,19.48,19.48,0,19.159805
2016-04-26,19.48,19.48,19.48,19.48,0,19.159805
2016-04-27,19.48,19.48,19.48,19.48,0,19.159805
2016-04-28,19.48,19.48,19.48,19.48,0,19.159805
2016-04-29,19.48,19.48,19.48,19.48,0,19.159805
2016-05-03,19.48,19.48,19.48,19.48,0,19.159805
2016-05-04,19.48,19.48,19.48,19.48,0,19.159805
2016-05-05,19.48,19.48,19.48,19.48,0,19.159805
2016-05-06,19.48,19.48,19.48,19.48,0,19.159805
2016-05-09,19.48,19.48,19.48,19.48,0,19.159805
2016-05-10,19.48,19.48,19.48,19.48,0,19.159805
2016-05-11,19.48,19.48,19.48,19.48,0,19.159805
2016-05-12,19.48,19.48,19.48,19.48,0,19.159805
2016-05-13,19.48,19.48,19.48,19.48,0,19.159805
2016-05-16,19.48,19.48,19.48,19.48,0,19.159805
2016-05-17,19.48,19.48,19.48,19.48,0,19.159805
2016-05-18,19.48,19.48,19.48,19.48,0,19.159805
2016-05-19,19.48,19.48,19.48,19.48,0,19.159805
2016-05-20,19.48,19.48,19.48,19.48,0,19.159805
2016-05-23,19.48,19.48,19.48,19.48,0,19.159805
2016-05-24,19.48,19.48,19.48,19.48,0,19.159805
2016-05-25,19.48,19.48,19.48,19.48,0,19.159805
2016-05-26,19.48,19.48,19.48,19.48,0,19.159805
2016-05-27,19.48,19.48,19.48,19.48,0,19.159805
2016-05-31,19.48,19.48,19.48,19.48,0,19.159805
2016-06-01,19.48,19.48,19.48,19.48,0,19.159805
2016-06-02,19.48,19.48,19.48,19.48,0,19.159805
2016-06-03,19.48,19.48,19.48,19.48,0,19.159805
2016-06-06,19.48,19.48,19.48,19.48,0,19.159805
2016-06-07,19.48,19.48,19.48,19.48,0,19.159805
2016-06-08,19.48,19.48,19.48,19.48,0,19.159805
2016-06-09,19.48,19.48,19.48,19.48,0,19.159805
2016-06-10,19.48,19.48,19.48,19.48,0,19.159805
2016-06-13,19.48,19.48,19.48,19.48,0,19.159805
2016-06-14,19.48,19.48,19.48,19.48,0,19.159805
2016-06-15,19.48,19.48,19.48,19.48,0,19.159805
2016-06-16,19.48,19.48,19.48,19.48,0,19.159805
2016-06-17,19.48,19.48,19.48,19.48,0,19.159805
2016-06-20,19.48,19.48,19.48,19.48,0,19.159805
2016-06-21,19.48,19.48,19.48,19.48,0,19.159805
2016-06-22,19.48,19.48,19.48,19.48,0,19.159805
2016-06-23,19.48,19.48,19.48,19.48,0,19.159805
2016-06-24,17.5,17.5,17.43,17.465,600,17.177926
2016-06-27,17.465,17.465,17.465,17.465,0,17.177926
2016-06-28,17.465,17.465,17.465,17.465,0,17.177926
2016-06-29,17.465,17.465,17.465,17.465,0,17.177926
2016-06-30,17.465,17.465,17.465,17.465,0,17.177926
2016-07-01,18.719999,18.719999,18.719999,18.719999,200,18.412297
2016-07-05,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-07-06,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-07-07,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-07-08,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-07-11,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-07-12,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-07-13,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-07-14,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-07-15,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-07-18,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-07-19,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-07-20,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-07-21,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-07-22,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-07-25,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-07-26,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-07-27,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-07-28,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-07-29,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-08-01,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-08-02,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-08-03,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-08-04,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-08-05,18.719999,18.719999,18.719999,18.719999,0,18.412297
2016-08-08,19.485001,19.485001,19.485001,19.485001,200,19.164723
2016-08-09,19.620001,19.620001,19.620001,19.620001,200,19.297505
2016-08-10,19.620001,19.620001,19.620001,19.620001,0,19.297505
2016-08-11,19.620001,19.620001,19.620001,19.620001,0,19.297505
2016-08-12,19.620001,19.620001,19.620001,19.620001,0,19.297505
