Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,113.019997,113.379997,112.120003,113.379997,20300,110.364954
2016-01-05,113.690002,113.690002,112.440002,113.25,8800,110.238414
2016-01-06,111.440002,111.879997,110.959999,111.32,9200,108.359737
2016-01-07,109.339996,109.970001,107.800003,108.400002,12500,105.517388
2016-01-08,108.43,108.43,106.459999,106.470001,13100,103.638711
2016-01-11,106.510002,106.830002,105.739998,106.589996,14200,103.755515
2016-01-12,107.739998,107.739998,105.019997,105.080002,4300,102.285675
2016-01-13,106.519997,106.529999,103.25,103.290001,10100,100.543275
2016-01-14,103.410004,105.239998,102.599998,104.57,18500,101.789235
2016-01-15,101.699997,102.459999,100.370003,102.349998,20200,99.628269
2016-01-19,103.410004,103.410004,100.300003,101.080002,9900,98.392045
2016-01-20,99.620003,101.139999,96.75,100.379997,24500,97.710655
2016-01-21,100.120003,101.959999,100.050003,100.790001,21000,98.109756
2016-01-22,102.5,103.230003,101.709999,102.830002,49900,100.095508
2016-01-25,101.849998,102.220001,99.870003,100.029999,26600,97.369964
2016-01-26,101.349998,103.059998,100.879997,103.019997,7900,100.28045
2016-01-27,102.470001,104.010002,102.470001,102.559998,6600,99.832684
2016-01-28,102.93,103.830002,102.93,103.050003,14600,100.309659
2016-01-29,103.989998,105.82,103.989998,105.82,4700,103.005995
2016-02-01,105.970001,106.480003,105.260002,106.480003,12100,103.648447
2016-02-02,102.150002,104.809998,102.150002,103.709999,16000,100.952104
2016-02-03,104.639999,104.849998,102.150002,104.790001,9400,102.003386
2016-02-04,104.800003,107.050003,104.800003,105.940002,11100,103.122806
2016-02-05,105.379997,105.43,104.239998,104.239998,6700,101.468009
2016-02-08,102.129997,102.400002,100.959999,102.400002,9200,99.676942
2016-02-09,101.269997,102.18,100.830002,101.709999,14700,99.005289
2016-02-10,102.260002,103.080002,101.129997,101.129997,10900,98.440711
2016-02-11,100.150002,100.150002,98.580002,99.529999,7300,96.88326
2016-02-12,100.440002,101.709999,100.440002,101.650002,6800,98.946887
2016-02-16,102.360001,103.639999,102.050003,103.5,5200,100.747689
2016-02-17,104.760002,105.889999,104.379997,105.629997,4200,102.821045
2016-02-18,105.550003,105.550003,104.830002,105.290001,4400,102.49009
2016-02-19,104.839996,104.900002,104.339996,104.900002,12300,102.110461
2016-02-22,105.580002,106.82,105.580002,106.669998,12700,103.83339
2016-02-23,106.379997,106.5,105.68,105.68,4000,102.869718
2016-02-24,104.900002,106.510002,104.349998,106.480003,4900,103.648447
2016-02-25,106.910004,107.470001,106.370003,107.389999,3900,104.534244
2016-02-26,108.400002,108.870003,108.339996,108.419998,3000,105.536853
2016-02-29,108.389999,109.589996,108.389999,108.629997,3000,105.741268
2016-03-01,109.470001,110.610001,109.470001,110.610001,9400,107.668618
2016-03-02,111.379997,111.949997,111.089996,111.790001,5400,108.817239
2016-03-03,113.190002,114.269997,113.190002,114.269997,3100,111.231286
2016-03-04,116.650002,116.650002,115.110001,115.550003,7000,112.477254
2016-03-07,114.739998,117.059998,114.739998,117.010002,9000,113.898428
2016-03-08,116.449997,116.449997,114.160004,114.169998,4700,111.133947
2016-03-09,114.519997,114.739998,114.370003,114.610001,3400,111.562249
2016-03-10,115.080002,115.080002,113.110001,114.330002,4300,111.289696
2016-03-11,115.940002,117.080002,115.870003,117.080002,3300,113.966567
2016-03-14,116.309998,116.870003,115.889999,116.57,6900,113.470127
2016-03-15,114.940002,115.239998,114.940002,115.239998,1600,112.175493
2016-03-16,115.239998,116.839996,115.239998,116.650002,8400,113.548001
2016-03-17,116.169998,118.860001,116.169998,118.82,3600,115.660294
2016-03-18,118.690002,120.0,118.690002,119.199997,7800,116.030186
2016-03-21,118.900002,119.559998,118.459999,119.040001,4300,115.874445
2016-03-22,118.129997,119.230003,118.129997,118.82,5200,115.660294
2016-03-23,117.790001,117.790001,116.059998,116.059998,5200,113.59799
2016-03-24,115.43,116.529999,114.849998,116.480003,6900,114.009086
2016-03-28,116.699997,117.07,116.0,116.690002,8800,114.21463
2016-03-29,116.0,118.900002,115.870003,118.900002,4700,116.377748
2016-03-30,120.029999,120.029999,118.660004,118.93,7900,116.40711
2016-03-31,119.260002,119.43,119.07,119.25,3400,116.720322
2016-04-01,118.0,119.150002,117.699997,119.120003,31100,116.593082
2016-04-04,119.110001,119.110001,117.809998,117.849998,7200,115.350019
2016-04-05,116.559998,117.440002,116.309998,116.309998,5800,113.842686
2016-04-06,116.5,117.389999,116.139999,117.389999,7400,114.899778
2016-04-07,116.879997,116.879997,115.300003,115.540001,5400,113.089024
2016-04-08,117.220001,117.610001,116.389999,116.389999,11000,113.920991
2016-04-11,117.330002,117.980003,116.900002,116.970001,14800,114.488689
2016-04-12,116.970001,119.0,116.970001,118.589996,9000,116.074319
2016-04-13,119.059998,120.800003,119.059998,120.800003,4600,118.237444
2016-04-14,120.489998,120.809998,120.370003,120.550003,4700,117.992748
2016-04-15,121.110001,121.110001,120.550003,120.760002,3800,118.198292
2016-04-18,119.849998,121.720001,119.849998,121.559998,5900,118.981317
2016-04-19,121.589996,122.699997,121.589996,122.330002,5000,119.734987
2016-04-20,122.190002,123.269997,122.190002,122.980003,15100,120.3712
2016-04-21,122.959999,122.959999,121.209999,121.300003,6600,118.726838
2016-04-22,121.400002,122.870003,121.400002,122.699997,13600,120.097133
2016-04-25,122.480003,122.480003,121.290001,121.610001,4300,119.030259
2016-04-26,121.889999,123.260002,121.889999,123.160004,4300,120.547382
2016-04-27,123.559998,124.220001,122.989998,124.0,10100,121.369559
2016-04-28,123.309998,123.989998,122.589996,122.589996,2400,119.989466
2016-04-29,122.589996,123.010002,121.290001,122.290001,11600,119.695835
2016-05-02,122.290001,123.07,121.860001,122.970001,18700,120.36141
2016-05-03,121.709999,121.709999,120.309998,121.040001,2900,118.472351
2016-05-04,120.660004,121.449997,120.07,120.440002,2400,117.885081
2016-05-05,121.010002,121.010002,119.910004,120.019997,4000,117.473984
