Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,15.44,15.44,15.44,15.44,0,15.44
2016-01-05,15.44,15.44,15.44,15.44,0,15.44
2016-01-06,15.44,15.44,15.44,15.44,0,15.44
2016-01-07,15.44,15.44,15.44,15.44,0,15.44
2016-01-08,15.44,15.44,15.44,15.44,0,15.44
2016-01-11,15.44,15.44,15.44,15.44,0,15.44
2016-01-12,15.44,15.44,15.44,15.44,0,15.44
2016-01-13,15.44,15.44,15.44,15.44,0,15.44
2016-01-14,15.44,15.44,15.44,15.44,0,15.44
2016-01-15,15.44,15.44,15.44,15.44,0,15.44
2016-01-19,15.44,15.44,15.44,15.44,0,15.44
2016-01-20,15.44,15.44,15.44,15.44,0,15.44
2016-01-21,15.0,15.0,12.49,12.49,300,12.49
2016-01-22,12.49,12.49,12.49,12.49,0,12.49
2016-01-25,12.49,12.49,12.49,12.49,0,12.49
2016-01-26,12.49,12.49,12.49,12.49,0,12.49
2016-01-27,12.49,12.49,12.49,12.49,0,12.49
2016-01-28,12.49,12.49,12.49,12.49,0,12.49
2016-01-29,12.49,12.49,12.49,12.49,0,12.49
2016-02-01,12.49,12.49,12.49,12.49,0,12.49
2016-02-02,12.49,12.49,12.49,12.49,0,12.49
2016-02-03,12.49,12.49,12.49,12.49,0,12.49
2016-02-04,12.49,12.49,12.49,12.49,0,12.49
2016-02-05,12.49,12.49,12.49,12.49,0,12.49
2016-02-08,12.49,12.49,12.49,12.49,0,12.49
2016-02-09,12.49,12.49,12.49,12.49,0,12.49
2016-02-10,12.49,12.49,12.49,12.49,0,12.49
2016-02-11,12.49,12.49,12.49,12.49,0,12.49
2016-02-12,12.49,12.49,12.49,12.49,0,12.49
2016-02-16,12.49,12.49,12.49,12.49,0,12.49
2016-02-17,12.49,12.49,12.49,12.49,0,12.49
2016-02-18,12.49,12.49,12.49,12.49,0,12.49
2016-02-19,12.49,12.49,12.49,12.49,0,12.49
2016-02-22,12.49,12.49,12.49,12.49,0,12.49
2016-02-23,12.49,12.49,12.49,12.49,0,12.49
2016-02-24,12.49,12.49,12.49,12.49,0,12.49
2016-02-25,12.49,12.49,12.49,12.49,0,12.49
2016-02-26,12.49,12.49,12.49,12.49,0,12.49
2016-02-29,12.49,12.49,12.49,12.49,0,12.49
2016-03-01,12.49,12.49,12.49,12.49,100,12.49
2016-03-02,12.49,12.49,12.49,12.49,0,12.49
2016-03-03,12.49,12.49,12.49,12.49,0,12.49
2016-03-04,12.49,12.49,12.49,12.49,0,12.49
2016-03-07,12.49,12.49,12.49,12.49,0,12.49
2016-03-08,12.49,12.49,12.49,12.49,0,12.49
2016-03-09,12.49,12.49,12.49,12.49,0,12.49
2016-03-10,12.49,12.49,12.49,12.49,0,12.49
2016-03-11,12.49,12.49,12.49,12.49,0,12.49
2016-03-14,12.49,12.49,12.49,12.49,0,12.49
2016-03-15,12.49,12.49,12.49,12.49,0,12.49
2016-03-16,12.49,12.49,12.49,12.49,0,12.49
2016-03-17,12.49,12.49,12.49,12.49,0,12.49
2016-03-18,12.49,12.49,12.49,12.49,0,12.49
2016-03-21,12.49,12.49,12.49,12.49,0,12.49
2016-03-22,15.68,15.68,15.68,15.68,600,15.68
2016-03-23,15.68,15.68,15.68,15.68,0,15.68
2016-03-24,15.68,15.68,15.68,15.68,0,15.68
2016-03-28,15.68,15.68,15.68,15.68,0,15.68
