Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,23.58,23.77,23.379999,23.77,108900,23.288748
2016-01-05,23.75,23.76,23.540001,23.540001,8200,23.063405
2016-01-06,23.18,23.18,23.02,23.02,2800,22.553933
2016-01-07,22.690001,23.309999,22.559999,22.6,2800,22.142436
2016-01-08,22.549999,22.549999,22.49,22.49,1900,22.034663
2016-01-11,22.719999,22.719999,22.530001,22.608999,1200,22.151253
2016-01-12,22.43,22.58,22.26,22.426001,4900,21.971959
2016-01-13,22.629999,22.629999,22.629999,22.629999,200,22.171827
2016-01-14,22.540001,22.620001,22.540001,22.620001,2400,22.162032
2016-01-15,21.940001,21.940001,21.639999,21.639999,2600,21.201871
2016-01-19,22.129999,22.35,22.120001,22.184999,75800,21.735837
2016-01-20,21.73,21.73,21.200001,21.639999,82800,21.201871
2016-01-21,21.530001,21.843,21.43,21.68,2300,21.241063
2016-01-22,22.43,22.440001,22.42,22.42,400,21.96608
2016-01-25,22.42,22.42,22.42,22.42,0,21.96608
2016-01-26,22.25,22.42,22.25,22.360001,3400,21.907295
2016-01-27,22.360001,22.360001,22.360001,22.360001,0,21.907295
2016-01-28,22.360001,22.360001,22.360001,22.360001,0,21.907295
2016-01-29,22.49,22.511,22.48,22.49,8700,22.034663
2016-02-01,22.77,22.92,22.530001,22.92,18900,22.455957
2016-02-02,22.360001,22.360001,22.129999,22.129999,25600,21.681951
2016-02-03,22.1,22.290001,22.07,22.290001,900,21.838713
2016-02-04,22.323999,22.323999,22.25,22.25,800,21.799522
2016-02-05,21.9,21.9,21.9,21.9,300,21.456608
2016-02-08,21.655001,21.690001,21.565001,21.690001,3000,21.25086
2016-02-09,21.23,21.299999,21.18,21.280001,22000,20.849161
2016-02-10,21.32,21.32,21.23,21.23,200,20.800173
2016-02-11,20.6,20.879999,20.6,20.799999,2400,20.378878
2016-02-12,20.700001,20.9,20.549999,20.9,1300,20.476854
2016-02-16,21.290001,21.5,21.290001,21.5,800,21.064707
2016-02-17,21.870001,21.889999,21.780001,21.860001,3400,21.417418
2016-02-18,21.860001,21.860001,21.860001,21.860001,0,21.417418
2016-02-19,21.66,21.66,21.66,21.66,200,21.221467
2016-02-22,22.09,22.09,22.09,22.09,400,21.642761
2016-02-23,21.85,21.85,21.768999,21.768999,8400,21.328259
2016-02-24,21.559999,21.559999,21.559999,21.559999,400,21.123491
2016-02-25,21.75,21.879999,21.75,21.879999,1800,21.437012
2016-02-26,21.950001,21.983999,21.9,21.9,2300,21.456608
2016-02-29,21.9,21.9,21.9,21.9,0,21.456608
2016-03-01,22.16,22.33,22.16,22.33,93100,21.877902
2016-03-02,22.58,22.58,22.58,22.58,200,22.122841
2016-03-03,22.629999,22.854,22.629999,22.854,500,22.391293
2016-03-04,23.129999,23.27,23.129999,23.15,44700,22.6813
2016-03-07,23.120001,23.17,23.120001,23.15,2600,22.6813
2016-03-08,22.85,22.85,22.700001,22.799999,800,22.338386
2016-03-09,22.74,22.75,22.645,22.75,1400,22.289399
2016-03-10,22.85,22.85,22.427,22.629999,8800,22.171827
2016-03-11,22.950001,23.32,22.950001,23.299999,1100,22.828263
2016-03-14,23.26,23.49,23.26,23.49,900,23.014416
2016-03-15,23.02,23.02,23.02,23.02,200,22.553933
2016-03-16,23.200001,23.25,23.200001,23.25,2700,22.779276
2016-03-17,23.120001,23.386,23.120001,23.386,1400,22.912522
2016-03-18,23.549999,23.549999,23.334999,23.334999,4100,22.862554
2016-03-21,23.299999,23.360001,23.24,23.24,700,22.769478
2016-03-22,23.219999,23.399,23.209999,23.379999,2300,22.906643
2016-03-23,23.209999,23.209999,23.025,23.139999,5600,22.671502
2016-03-24,22.85,22.85,22.85,22.85,100,22.387375
2016-03-28,22.860001,22.860001,22.860001,22.860001,100,22.397172
2016-03-29,22.860001,23.299999,22.860001,23.299999,2400,22.828263
2016-03-30,23.610001,23.610001,23.495001,23.495001,1800,23.019316
2016-03-31,23.32,23.32,23.32,23.32,300,22.847858
2016-04-01,22.809999,22.882,22.809999,22.870001,1600,22.40697
2016-04-04,22.870001,22.870001,22.83,22.83,3400,22.367779
2016-04-05,22.309999,22.379999,22.290001,22.290001,29700,21.838713
2016-04-06,22.49,22.49,22.49,22.49,200,22.034663
2016-04-07,22.41,22.43,22.282,22.282,3800,21.830874
2016-04-08,22.780001,22.959999,22.559999,22.863001,1500,22.400112
2016-04-11,23.200001,23.200001,23.039,23.040001,2400,22.573528
2016-04-12,23.190001,23.4,23.190001,23.4,1000,22.926238
2016-04-13,23.4,23.4,23.4,23.4,100,22.926238
2016-04-14,24.030001,24.198999,24.030001,24.16,3200,23.670851
2016-04-15,24.07,24.07,23.959999,23.986,2100,23.500375
2016-04-18,23.709999,24.17,23.709999,24.1,182800,23.612067
2016-04-19,24.370001,24.5,24.370001,24.5,600,24.003968
2016-04-20,24.450001,24.629999,24.450001,24.530001,20900,24.033361
2016-04-21,24.540001,24.540001,24.25,24.25,800,23.759029
2016-04-22,24.290001,24.299999,24.247999,24.247999,1100,23.757069
2016-04-25,24.139999,24.139999,24.086,24.120001,2600,23.631662
2016-04-26,23.99,24.110001,23.99,24.110001,800,23.621865
2016-04-27,24.1,24.15,24.066999,24.15,2500,23.661054
2016-04-28,23.790001,23.790001,23.535,23.535,2100,23.058505
2016-04-29,23.528999,23.528999,23.419001,23.42,4000,22.945834
2016-05-02,23.690001,23.9,23.67,23.790001,59400,23.308344
2016-05-03,23.639999,23.639999,23.391001,23.440001,2100,22.965429
2016-05-04,23.25,23.25,23.25,23.25,400,22.779276
2016-05-05,23.32,23.32,23.17,23.17,1200,22.700895
2016-05-06,23.17,23.17,23.17,23.17,100,22.700895
2016-05-09,23.299999,23.299999,23.16,23.16,6500,22.691098
2016-05-10,23.43,23.690001,23.43,23.620001,2200,23.141785
2016-05-11,23.620001,23.620001,23.620001,23.620001,100,23.141785
2016-05-12,23.870001,23.870001,23.870001,23.870001,600,23.386724
2016-05-13,23.360001,23.388,23.360001,23.388,500,22.914482
2016-05-16,23.309999,23.51,23.309999,23.51,4500,23.034012
2016-05-17,23.51,23.51,23.42,23.42,2300,22.945834
2016-05-18,23.42,23.42,23.42,23.42,100,22.945834
2016-05-19,22.99,23.040001,22.921,23.040001,1500,22.573528
2016-05-20,23.040001,23.040001,23.040001,23.040001,100,22.573528
2016-05-23,23.040001,23.040001,23.040001,23.040001,0,22.573528
2016-05-24,23.190001,23.327999,23.190001,23.327999,2400,22.855696
2016-05-25,23.42,23.43,23.42,23.43,600,22.955632
2016-05-26,23.5,23.5,23.5,23.5,600,23.024214
2016-05-27,24.51,24.51,22.754999,22.754999,1000,22.294297
2016-05-31,23.59,23.59,23.450001,23.450001,1600,22.975227
2016-06-01,23.379999,23.448999,23.379999,23.400999,1300,22.927218
2016-06-02,23.348,23.389999,23.348,23.389999,1000,22.916441
2016-06-03,23.348,23.35,23.299999,23.32,12900,22.847858
2016-06-06,23.43,23.75,23.43,23.709999,3100,23.229962
2016-06-07,23.889999,24.0,23.889999,24.0,6600,23.514091
2016-06-08,24.0,24.0,24.0,24.0,100,23.514091
2016-06-09,23.75,23.75,23.649,23.677999,900,23.19861
2016-06-10,23.219999,23.219999,23.1,23.1,1000,22.632313
2016-06-13,22.83,22.84,22.75,22.75,7600,22.289399
2016-06-14,22.49,22.49,22.49,22.49,100,22.034663
2016-06-15,22.719999,22.719999,22.719999,22.719999,100,22.260005
2016-06-16,22.18,22.299999,22.139999,22.299999,700,21.848509
2016-06-17,22.219999,22.700001,22.219999,22.450001,4900,21.995473
2016-06-20,22.75,23.110001,22.75,22.85,2700,22.602831
2016-06-21,22.99,23.129999,22.99,23.129999,3400,22.879801
2016-06-22,23.129999,23.129999,22.756001,22.799999,2200,22.55337
2016-06-23,23.209999,23.559999,23.209999,23.35,3100,23.097422
2016-06-24,22.049999,22.18,21.841999,21.85,2500,21.613648
2016-06-27,21.49,21.49,20.99,21.039,5500,20.81142
2016-06-28,21.490999,21.490999,21.490999,21.490999,300,21.25853
2016-06-29,21.620001,21.620001,21.620001,21.620001,100,21.386136
2016-06-30,21.950001,21.959999,21.899,21.899,900,21.662118
2016-07-01,21.9,22.190001,21.9,22.07,68600,21.831267
2016-07-05,21.82,21.85,21.610001,21.66,58700,21.425703
2016-07-06,21.66,21.66,21.66,21.66,100,21.425703
2016-07-07,21.66,21.66,21.66,21.66,200,21.425703
