Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,84.169998,84.169998,81.379997,82.5,6200,41.100826
2016-01-05,83.730003,84.0,82.449997,82.449997,2600,41.075915
2016-01-06,80.5,80.5,77.230003,77.470001,10100,38.594922
2016-01-07,76.629997,76.629997,73.110001,73.790001,6500,36.761576
2016-01-08,74.0,74.0,70.760002,70.760002,8200,35.252055
2016-01-11,71.709999,72.720001,70.580002,71.800003,4600,35.770175
2016-01-12,72.599998,72.900002,72.32,72.900002,1500,36.318185
2016-01-13,74.43,74.43,68.589996,68.589996,10400,34.170976
2016-01-14,68.089996,70.919998,67.839996,70.919998,2700,35.331764
2016-01-15,64.709999,65.489998,62.630001,63.049999,5700,31.410995
2016-01-19,66.709999,66.709999,62.610001,63.68,7200,31.724856
2016-01-20,62.009998,64.480003,60.830002,64.480003,4200,32.123411
2016-01-21,64.660004,67.489998,64.660004,65.779999,3600,32.771058
2016-01-22,67.849998,69.510002,66.800003,66.900002,9300,33.329034
2016-01-25,66.900002,67.760002,65.790001,65.790001,3000,32.776041
2016-01-26,66.660004,68.0,66.660004,68.0,1900,33.877045
2016-01-27,67.389999,68.650002,65.529999,65.529999,7300,32.64651
2016-01-28,67.57,68.339996,66.440002,66.720001,2500,33.23936
2016-01-29,67.0,71.800003,67.0,71.800003,3100,35.770175
2016-02-01,71.639999,72.660004,71.099998,71.720001,4900,35.730319
2016-02-02,69.900002,69.900002,66.800003,66.800003,3500,33.279216
2016-02-03,65.809998,66.970001,63.599998,66.660004,5400,33.209469
2016-02-04,67.839996,68.440002,67.720001,68.150002,1300,33.951774
2016-02-05,64.800003,64.959999,64.370003,64.379997,3400,32.073589
2016-02-08,62.110001,62.349998,60.259998,61.360001,10000,30.569051
2016-02-09,60.73,62.73,60.290001,62.5,9200,31.13699
2016-02-10,62.5,62.5,62.5,62.5,0,31.13699
2016-02-11,58.900002,60.02,56.130001,59.240002,10100,29.512885
2016-02-12,60.389999,62.0,59.459999,61.34,1500,30.559087
2016-02-16,62.970001,65.139999,62.970001,65.139999,1500,32.452216
2016-02-17,65.82,68.050003,65.82,67.75,8800,33.752497
2016-02-18,67.57,68.040001,67.57,68.040001,800,33.896973
2016-02-19,67.599998,67.760002,67.599998,67.760002,500,33.75748
2016-02-22,70.389999,70.389999,68.860001,68.860001,1000,34.30549
2016-02-23,68.260002,68.260002,66.830002,67.199997,5000,33.47849
2016-02-24,66.5,67.120003,65.989998,67.120003,500,33.438637
2016-02-25,69.68,70.099998,69.68,70.099998,800,34.923247
2016-02-26,71.089996,71.779999,70.900002,71.519997,17800,35.630678
2016-02-29,72.75,73.0,71.400002,71.400002,1200,35.570898
2016-03-01,73.330002,74.300003,73.32,74.300003,4400,37.015655
2016-03-02,75.199997,75.440002,75.199997,75.209999,1100,37.469007
2016-03-03,76.230003,76.330002,75.709999,75.709999,1200,37.718103
2016-03-04,77.0,77.790001,77.0,77.790001,900,38.754343
2016-03-07,76.580002,78.440002,76.160004,77.650002,7200,38.684597
2016-03-08,76.230003,78.010002,74.5,75.559998,5200,37.643374
2016-03-09,75.510002,75.510002,74.510002,75.220001,2500,37.47399
2016-03-10,77.32,77.330002,74.129997,76.190002,3700,37.957237
2016-03-11,78.5,79.629997,78.5,79.529999,1600,39.621196
2016-03-14,80.019997,80.019997,78.830002,79.199997,1700,39.456792
2016-03-15,77.769997,77.769997,77.459999,77.459999,1100,38.589939
2016-03-16,77.459999,77.459999,77.459999,77.459999,0,38.589939
2016-03-17,77.5,80.400002,77.5,80.400002,6500,40.054624
2016-03-18,80.699997,82.699997,80.699997,82.699997,1500,41.200463
2016-03-21,81.879997,82.5,81.080002,82.5,2200,41.100826
2016-03-22,82.599998,83.029999,82.599998,83.029999,900,41.364867
2016-03-23,81.860001,81.860001,80.449997,80.449997,1800,40.079531
2016-03-24,79.160004,79.720001,79.160004,79.720001,500,39.715854
2016-03-28,79.629997,80.269997,79.629997,80.269997,600,39.989857
2016-03-29,80.32,80.32,79.0,79.610001,500,39.661052
2016-03-30,81.370003,84.709999,81.370003,83.860001,6600,41.778367
2016-03-31,83.099998,83.110001,82.879997,82.879997,1600,41.290138
2016-04-01,82.879997,82.879997,82.879997,82.879997,0,41.290138
2016-04-04,82.309998,82.57,82.0,82.0,1200,40.85173
2016-04-05,81.470001,81.470001,80.93,80.93,1200,40.318665
2016-04-06,80.709999,82.0,80.709999,82.0,1000,40.85173
2016-04-07,79.720001,79.720001,79.720001,79.720001,200,39.715854
2016-04-08,81.599998,82.300003,80.379997,81.0,31800,40.353539
2016-04-11,82.300003,83.370003,81.099998,81.099998,16400,40.403357
2016-04-12,82.739998,82.739998,78.919998,80.940002,22900,40.323648
2016-04-13,81.480003,84.519997,81.480003,84.080002,12400,41.88797
2016-04-14,84.099998,84.099998,82.120003,83.660004,9400,41.678731
2016-04-15,84.209999,84.209999,82.269997,82.269997,5000,40.98624
2016-04-18,82.410004,82.610001,81.290001,82.18,15700,40.941405
2016-04-19,81.959999,82.889999,79.910004,81.18,6500,40.443213
2016-04-20,80.900002,83.220001,80.370003,82.919998,8500,41.310066
2016-04-21,81.57,82.199997,80.769997,81.889999,6100,40.796929
2016-04-22,82.110001,83.059998,80.660004,82.080002,9300,40.891587
