Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,23.219999,24.0,22.280001,23.49,5344200,23.49
2016-01-05,23.4,23.77,22.6,23.73,3580100,23.73
2016-01-06,22.040001,22.16,20.43,20.93,7222800,20.93
2016-01-07,19.77,21.139999,19.200001,19.49,5376600,19.49
2016-01-08,19.950001,20.049999,18.450001,18.639999,5409600,18.639999
2016-01-11,18.93,18.950001,16.790001,17.469999,6922500,17.469999
2016-01-12,18.23,18.440001,16.15,17.559999,8396900,17.559999
2016-01-13,18.17,18.6,15.8,16.34,7579800,16.34
2016-01-14,16.9,18.870001,16.059999,18.469999,6638900,18.469999
2016-01-15,16.23,17.299999,15.82,16.82,7322800,16.82
2016-01-19,17.24,17.42,14.94,15.75,5635200,15.75
2016-01-20,14.82,15.17,12.85,14.47,11131400,14.47
2016-01-21,14.43,16.360001,14.14,15.84,9347500,15.84
2016-01-22,17.530001,18.23,16.76,17.9,9756800,17.9
2016-01-25,16.870001,18.23,15.38,15.43,7810900,15.43
2016-01-26,16.200001,17.200001,15.64,17.139999,5042300,17.139999
2016-01-27,16.809999,18.32,16.27,16.9,9716600,16.9
2016-01-28,18.83,19.02,17.4,18.48,7819900,18.48
2016-01-29,18.540001,20.120001,18.360001,20.059999,7033200,20.059999
2016-02-01,19.049999,19.469999,18.16,19.02,6843800,19.02
2016-02-02,17.68,17.9,16.879999,17.139999,5442200,17.139999
2016-02-03,17.889999,19.01,16.049999,19.01,7272800,19.01
2016-02-04,18.93,20.120001,18.639999,18.92,7099500,18.92
2016-02-05,18.139999,18.379999,17.129999,17.610001,5590800,17.610001
2016-02-08,16.57,17.639999,15.78,17.33,5283000,17.33
2016-02-09,16.540001,17.15,15.25,16.049999,5285000,16.049999
2016-02-10,15.9,16.940001,15.35,15.88,3925200,15.88
2016-02-11,14.98,16.0,14.36,15.68,12015000,15.68
2016-02-12,16.32,17.1,15.87,16.91,7309300,16.91
2016-02-16,17.780001,17.82,16.639999,17.42,5411100,17.42
2016-02-17,18.049999,19.33,17.809999,19.09,5888400,19.09
2016-02-18,19.639999,19.68,18.1,18.4,5416500,18.4
2016-02-19,17.629999,18.290001,17.190001,18.290001,4652800,18.290001
2016-02-22,19.299999,19.92,19.07,19.66,4689100,19.66
2016-02-23,19.139999,19.379999,17.559999,17.66,5082200,17.66
2016-02-24,16.66,18.290001,16.540001,18.18,4918900,18.18
2016-02-25,17.91,18.370001,17.16,18.25,5504200,18.25
2016-02-26,19.110001,19.290001,18.379999,18.540001,4995000,18.540001
2016-02-29,18.9,18.92,17.870001,18.030001,4816300,18.030001
2016-03-01,18.27,19.41,17.74,19.27,5660300,19.27
2016-03-02,18.9,20.780001,18.690001,20.75,7441800,20.75
2016-03-03,20.48,21.799999,20.48,21.719999,7791000,21.719999
2016-03-04,22.02,23.25,21.35,22.33,8422400,22.33
2016-03-07,22.23,23.950001,21.98,23.83,8392300,23.83
2016-03-08,23.25,23.33,20.75,20.85,5397800,20.85
2016-03-09,21.76,22.68,20.959999,21.889999,4279000,21.889999
2016-03-10,21.889999,21.99,20.74,21.940001,8326200,21.940001
2016-03-11,22.780001,23.85,22.719999,23.629999,6365200,23.629999
