Date,Open,High,Low,Close,Volume,Adj Close
2016-03-08,59.639999,59.73,59.41,59.41,4219800,55.833958
2016-03-09,59.549999,59.57,59.345001,59.380001,2300,55.805765
2016-03-10,59.740002,59.740002,58.990002,59.365002,6000,55.791669
2016-03-11,60.0,60.41,60.0,60.344002,1600,56.71174
2016-03-14,60.459999,60.487,60.27,60.34,5900,56.70798
2016-03-15,60.0,60.16,59.928001,60.124001,800,56.504982
2016-03-16,60.25,60.349998,60.189999,60.189999,1500,56.567007
2016-03-17,60.73,61.09,60.398998,60.93,9200,57.262466
2016-03-18,61.23,61.93,61.23,61.41,66000,57.782801
2016-03-21,61.400002,61.437,61.169998,61.369999,6300,57.745163
2016-03-22,61.09,61.57,61.02,61.380001,7600,57.754574
2016-03-23,61.099998,61.099998,61.02,61.02,1700,57.415837
2016-03-24,60.445999,60.830002,60.445999,60.740002,7500,57.152376
2016-03-28,61.150002,61.150002,60.900002,60.900002,1000,57.302926
2016-03-29,60.799999,60.799999,60.792,60.792,400,57.201303
2016-03-30,61.799999,61.849998,61.799999,61.849998,200,58.196811
2016-03-31,61.91,62.099998,61.773998,61.804001,2200,58.15353
2016-04-01,61.529999,62.115002,61.529999,61.98,1400,58.319133
2016-04-04,62.27,62.27,62.0,62.0,2500,58.337952
2016-04-05,61.669998,61.669998,61.349998,61.349998,800,57.726343
2016-04-06,61.43,61.976002,61.43,61.976002,400,58.315372
2016-04-07,61.810001,61.810001,61.200001,61.200001,800,57.585205
2016-04-08,61.689999,61.709999,61.200001,61.299999,1800,57.679297
2016-04-11,61.75,61.75,61.442001,61.442001,1500,57.812912
2016-04-12,61.43,61.75,61.23,61.75,1400,58.102719
2016-04-13,62.259998,62.534,62.126999,62.534,1400,58.840412
2016-04-14,62.459999,62.459999,62.459999,62.459999,100,58.770782
2016-04-15,62.580002,62.580002,62.43,62.490002,2000,58.799012
2016-04-18,62.380001,62.834999,62.380001,62.779999,3000,59.07188
2016-04-19,63.209999,63.259998,63.209999,63.216,700,59.482129
2016-04-20,63.389999,63.527,63.139999,63.450001,6100,59.702309
2016-04-21,63.630001,63.630001,63.150002,63.169998,2800,59.438844
2016-04-22,63.169998,63.169998,63.169998,63.169998,0,59.438844
2016-04-25,63.066002,63.066002,63.029999,63.029999,300,59.307114
2016-04-26,63.34,63.540001,63.299999,63.43,1200,59.683489
