Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,32.369999,32.639999,32.369999,32.639999,3000,32.062586
2016-01-05,32.68,32.709999,32.630001,32.639999,2600,32.062586
2016-01-06,32.639999,32.639999,32.639999,32.639999,0,32.062586
2016-01-07,31.870001,31.98,31.58,31.809999,3000,31.247269
2016-01-08,31.809999,31.809999,31.809999,31.809999,0,31.247269
2016-01-11,31.809999,31.809999,31.809999,31.809999,0,31.247269
2016-01-12,31.809999,31.809999,31.809999,31.809999,0,31.247269
2016-01-13,31.809999,31.809999,31.809999,31.809999,0,31.247269
2016-01-14,30.639999,30.65,30.629999,30.629999,1900,30.088143
2016-01-15,30.08,30.08,30.08,30.08,100,29.547874
2016-01-19,29.799999,29.889999,29.780001,29.780001,1900,29.253182
2016-01-20,29.780001,29.780001,29.780001,29.780001,0,29.253182
2016-01-21,29.09,29.09,29.09,29.09,200,28.575388
2016-01-22,30.059999,30.059999,30.059999,30.059999,1800,29.528227
2016-01-25,30.959999,30.959999,29.6,29.6,5800,29.076366
2016-01-26,29.6,29.6,29.6,29.6,0,29.076366
2016-01-27,30.15,30.15,30.129999,30.129999,500,29.596989
2016-01-28,30.1,30.27,30.030001,30.27,7000,29.734513
2016-01-29,30.629999,30.76,30.59,30.76,3400,30.215845
2016-02-01,31.639999,31.639999,31.639999,31.639999,200,31.080276
2016-02-02,31.639999,31.639999,31.639999,31.639999,0,31.080276
2016-02-03,31.639999,31.639999,31.639999,31.639999,0,31.080276
2016-02-04,31.639999,31.639999,31.639999,31.639999,0,31.080276
2016-02-05,29.549999,29.700001,29.549999,29.700001,700,29.174597
2016-02-08,29.700001,29.700001,29.700001,29.700001,0,29.174597
2016-02-09,28.82,28.969999,28.82,28.969999,500,28.45751
2016-02-10,28.700001,28.959999,28.6,28.67,1400,28.162817
2016-02-11,28.67,28.67,28.67,28.67,0,28.162817
2016-02-12,27.940001,28.26,27.940001,28.26,1300,27.760071
2016-02-16,28.26,28.26,28.26,28.26,0,27.760071
2016-02-17,29.280001,29.280001,29.280001,29.280001,300,28.762027
2016-02-18,29.280001,29.280001,29.280001,29.280001,0,28.762027
2016-02-19,29.15,29.32,29.120001,29.120001,3300,28.604858
2016-02-22,29.549999,29.77,29.549999,29.77,400,29.243358
2016-02-23,29.77,29.77,29.77,29.77,0,29.243358
2016-02-24,29.77,29.77,29.77,29.77,0,29.243358
2016-02-25,29.4,29.4,29.4,29.4,300,28.879903
2016-02-26,29.4,29.4,29.4,29.4,0,28.879903
2016-02-29,29.4,29.4,29.4,29.4,100,28.879903
2016-03-01,29.4,29.4,29.4,29.4,100,28.879903
2016-03-02,29.4,29.4,29.4,29.4,100,28.879903
2016-03-03,30.66,30.66,30.530001,30.59,700,30.048852
2016-03-04,30.59,30.59,30.59,30.59,0,30.048852
2016-03-07,31.049999,31.049999,31.049999,31.049999,300,30.500714
2016-03-08,30.790001,30.790001,30.790001,30.790001,100,30.245315
2016-03-09,30.790001,30.790001,30.790001,30.790001,0,30.245315
2016-03-10,30.57,30.57,30.549999,30.549999,900,30.009559
2016-03-11,31.309999,31.309999,31.309999,31.309999,200,30.756114
2016-03-14,31.450001,31.450001,31.370001,31.370001,2800,30.815054
2016-03-15,31.18,31.18,31.18,31.18,200,30.628415
2016-03-16,31.35,31.35,31.35,31.35,300,30.795408
2016-03-17,31.93,32.130001,31.93,32.049999,800,31.483023
2016-03-18,32.150002,32.150002,31.92,31.92,400,31.355324
2016-03-21,32.07,32.07,31.9,31.93,23800,31.365147
2016-03-22,31.93,31.93,31.93,31.93,0,31.365147
2016-03-23,31.84,31.889999,31.75,31.75,500,31.245086
2016-03-24,31.52,31.52,31.52,31.52,300,31.018744
2016-03-28,31.780001,32.740002,31.620001,31.620001,1300,31.117154
2016-03-29,31.67,31.67,31.66,31.66,900,31.156517
2016-03-30,32.459999,32.459999,32.459999,32.459999,500,31.943794
2016-03-31,32.459999,32.459999,32.459999,32.459999,0,31.943794
2016-04-01,31.92,31.92,31.610001,31.610001,3600,31.107313
2016-04-04,31.790001,31.790001,31.65,31.65,1300,31.146675
2016-04-05,31.379999,31.379999,31.02,31.02,800,30.526695
2016-04-06,31.34,31.35,31.33,31.33,500,30.831765
2016-04-07,31.110001,31.110001,31.110001,31.110001,200,30.615264
2016-04-08,31.49,31.49,31.49,31.49,200,30.98922
2016-04-11,31.49,31.49,31.49,31.49,0,30.98922
2016-04-12,32.299999,32.389999,32.279999,32.389999,1700,31.874907
2016-04-13,32.700001,32.73,32.700001,32.73,800,32.2095
2016-04-14,32.73,32.73,32.73,32.73,0,32.2095
2016-04-15,32.66,32.66,32.59,32.59,200,32.071727
2016-04-18,32.59,32.59,32.59,32.59,0,32.071727
2016-04-19,33.169998,33.240002,33.16,33.240002,600,32.711392
2016-04-20,33.240002,33.240002,33.240002,33.240002,0,32.711392
2016-04-21,33.029999,33.029999,32.959999,32.959999,600,32.435842
