Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,90.889999,90.889999,89.699997,90.480003,723700,86.605905
2016-01-05,90.400002,92.5,90.400002,92.199997,531000,88.252254
2016-01-06,91.529999,92.120003,91.32,91.870003,207800,87.936389
2016-01-07,90.800003,91.18,90.129997,90.18,359400,86.318747
2016-01-08,90.57,90.760002,88.790001,88.910004,169700,85.103128
2016-01-11,89.040001,89.900002,89.040001,89.410004,447600,85.58172
2016-01-12,89.910004,89.910004,88.400002,88.870003,413700,85.06484
2016-01-13,89.160004,89.940002,87.629997,87.730003,1688700,83.973652
2016-01-14,87.639999,88.300003,86.940002,87.419998,198100,83.676921
2016-01-15,86.230003,87.129997,85.709999,86.879997,278500,83.160041
2016-01-19,86.769997,88.040001,86.769997,87.470001,745000,83.724783
2016-01-20,86.660004,87.099998,83.269997,84.889999,396000,81.255249
2016-01-21,85.260002,86.519997,84.75,85.389999,366900,81.733841
2016-01-22,86.25,88.019997,86.25,87.639999,259800,83.887502
2016-01-25,87.470001,88.419998,86.900002,87.099998,600400,83.370623
2016-01-26,87.529999,88.980003,87.389999,88.980003,189500,85.170131
2016-01-27,88.480003,88.760002,86.5,87.18,329400,83.447199
2016-01-28,87.550003,87.889999,85.940002,86.339996,328000,82.643162
2016-01-29,86.779999,88.07,86.080002,87.910004,686000,84.145946
2016-02-01,87.519997,88.760002,87.080002,88.019997,444100,84.251229
2016-02-02,87.720001,87.720001,86.690002,87.129997,317500,83.399337
2016-02-03,87.510002,88.0,86.650002,87.790001,221800,84.031081
2016-02-04,87.489998,88.18,86.870003,87.760002,286200,84.002367
2016-02-05,87.599998,87.599998,85.970001,86.040001,173400,82.356011
2016-02-08,85.510002,85.519997,82.349998,83.68,205200,80.097059
2016-02-09,82.769997,83.029999,81.599998,82.110001,1062200,78.594282
2016-02-10,82.470001,83.739998,82.470001,82.629997,305000,79.092014
2016-02-11,81.5,81.769997,80.739998,81.239998,508600,77.761531
2016-02-12,81.779999,82.309998,81.279999,82.139999,211500,78.622997
2016-02-16,82.730003,83.760002,82.43,83.620003,223600,80.03963
2016-02-17,84.010002,85.330002,84.010002,84.389999,613100,80.776658
2016-02-18,84.480003,85.470001,84.160004,85.199997,205600,81.551974
2016-02-19,84.879997,86.129997,84.650002,85.809998,181700,82.135856
2016-02-22,86.25,87.239998,86.25,86.660004,339200,82.949467
2016-02-23,86.540001,87.559998,86.389999,86.449997,261300,82.748452
