Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,19.68,20.040001,19.51,19.799999,7439400,18.800716
2016-01-05,19.870001,19.959999,19.68,19.84,2624600,18.838698
2016-01-06,20.08,20.23,19.969999,20.18,6326200,19.161539
2016-01-07,20.530001,20.92,20.26,20.65,9670300,19.607818
2016-01-08,20.219999,20.280001,19.66,20.059999,10448200,19.047594
2016-01-11,20.08,20.15,19.17,19.33,7797000,18.354437
2016-01-12,19.049999,19.110001,18.42,18.83,7127800,17.879671
2016-01-13,18.629999,19.15,18.5,18.73,6400000,17.784718
2016-01-14,18.559999,18.67,17.959999,18.1,6856000,17.186514
2016-01-15,18.610001,18.67,17.879999,17.950001,5978900,17.044085
2016-01-19,17.98,18.1,17.059999,17.09,11783200,16.227487
2016-01-20,17.360001,17.48,16.870001,17.440001,6103900,16.559824
2016-01-21,17.25,17.610001,16.959999,17.459999,3884700,16.578813
2016-01-22,17.280001,17.950001,17.280001,17.700001,7868000,16.806702
2016-01-25,18.02,18.1,17.76,17.959999,5457300,17.053578
2016-01-26,18.09,18.83,18.09,18.76,8587600,17.813204
2016-01-27,18.700001,19.200001,18.559999,19.120001,5821100,18.155036
2016-01-28,18.82,19.1,18.709999,18.719999,4845800,17.775222
2016-01-29,18.67,19.120001,18.52,19.09,5548800,18.12655
2016-02-01,19.25,19.700001,19.200001,19.68,5830800,18.686773
2016-02-02,19.51,19.709999,18.940001,19.219999,5763900,18.249988
2016-02-03,19.370001,20.309999,19.34,20.110001,10080100,19.095072
2016-02-04,20.77,21.26,20.690001,20.799999,10114200,19.750247
2016-02-05,20.48,21.82,20.25,21.799999,11061000,20.699778
2016-02-08,22.49,23.200001,22.42,22.719999,13659400,21.573347
2016-02-09,23.120001,23.15,21.709999,21.76,12547300,20.661798
2016-02-10,21.799999,22.110001,21.139999,22.07,8659900,20.956152
2016-02-11,23.73,24.32,23.129999,24.01,18125100,22.798243
2016-02-12,23.42,24.91,23.27,24.91,10830000,23.652821
2016-02-16,23.65,24.27,22.75,22.77,17991800,21.620824
2016-02-17,23.110001,23.950001,23.110001,23.76,9975700,22.56086
2016-02-18,23.450001,25.57,23.379999,25.530001,15837800,24.241531
2016-02-19,25.16,25.299999,24.59,24.690001,10272200,23.443924
2016-02-22,23.93,24.719999,23.77,24.35,7596100,23.121084
2016-02-23,24.870001,25.110001,24.41,24.629999,8043000,23.386951
2016-02-24,25.59,26.16,24.809999,25.25,13682300,23.975661
2016-02-25,25.110001,25.799999,25.049999,25.77,8413500,24.469418
2016-02-26,25.16,25.68,24.76,24.9,9366200,23.643325
2016-02-29,25.18,26.0,25.18,25.969999,9882600,24.659323
2016-03-01,26.17,26.24,24.969999,25.0,13019500,23.738278
2016-03-02,25.129999,25.809999,25.030001,25.709999,10166800,24.412445
2016-03-03,25.860001,27.52,25.75,27.370001,16865100,25.988668
2016-03-04,27.370001,28.940001,27.059999,27.110001,19959900,25.74179
2016-03-07,27.530001,28.700001,27.459999,28.389999,15584100,26.957188
2016-03-08,28.790001,28.83,26.99,27.0,15504800,25.637341
2016-03-09,26.17,27.23,25.879999,26.84,9014100,25.485416
2016-03-10,27.4,28.129999,27.33,28.02,14030500,26.605863
2016-03-11,27.84,28.200001,27.030001,27.15,13733300,25.77977
2016-03-14,27.299999,27.41,26.15,26.16,11084300,24.839734
2016-03-15,26.0,26.57,25.4,26.450001,9175800,25.115099
2016-03-16,26.15,28.780001,25.809999,28.57,16102700,27.128104
2016-03-17,29.110001,29.5,27.780001,27.799999,13303300,26.396965
2016-03-18,27.9,28.790001,27.809999,28.4,8254800,26.966684
2016-03-21,28.25,29.059999,28.09,28.469999,6107900,27.033151
2016-03-22,29.02,29.219999,28.25,28.709999,6605900,27.261038
2016-03-23,27.59,27.98,26.75,26.780001,19445900,25.428445
2016-03-24,27.030001,27.309999,26.58,26.969999,6597600,25.608854
2016-03-28,27.190001,27.309999,26.33,26.889999,6047000,25.532892
2016-03-29,27.200001,28.67,26.85,28.58,15790500,27.1376
2016-03-30,28.309999,28.75,27.68,28.120001,8297900,26.700816
2016-03-31,28.639999,28.690001,27.700001,27.85,5525600,26.444443
2016-04-01,27.040001,28.389999,26.9,28.280001,7514200,26.852741
2016-04-04,28.16,28.17,27.450001,27.5,8857500,26.112106
2016-04-05,28.299999,28.370001,27.52,28.309999,9434000,26.881226
2016-04-06,27.940001,28.57,27.91,28.42,5074800,26.985675
2016-04-07,29.040001,29.35,28.879999,29.18,8156300,27.707319
2016-04-08,29.200001,30.42,29.129999,30.33,10428500,28.799279
2016-04-11,31.059999,32.630001,30.950001,32.43,17810700,30.793295
2016-04-12,32.580002,33.07,31.75,32.84,11530400,31.182603
2016-04-13,32.349998,33.0,31.969999,32.099998,10333900,30.479948
2016-04-14,32.0,32.220001,30.559999,31.129999,12050800,29.558904
2016-04-15,31.48,32.599998,30.950001,32.48,10289000,30.840771
