Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,22.879999,22.879999,22.74,22.74,400,20.74248
2016-01-05,22.389999,22.719999,22.309999,22.719999,1000,20.724236
2016-01-06,21.700001,21.700001,21.379999,21.379999,1400,19.501944
2016-01-07,20.84,21.030001,20.49,20.49,1500,18.690124
2016-01-08,20.42,20.42,20.42,20.42,100,18.626273
2016-01-11,19.200001,19.200001,18.940001,18.940001,1000,17.679744
2016-01-12,19.35,19.35,18.059999,18.6,1700,17.362367
2016-01-13,18.15,18.15,17.559999,17.74,1000,16.559591
2016-01-14,17.790001,18.549999,17.75,18.549999,1600,17.315693
2016-01-15,18.549999,18.549999,18.549999,18.549999,0,17.315693
2016-01-19,17.58,17.58,16.450001,16.790001,1400,15.672804
2016-01-20,15.45,15.95,15.4,15.95,2400,14.888696
2016-01-21,16.290001,16.290001,16.290001,16.290001,400,15.206074
2016-01-22,17.440001,18.0,17.440001,17.68,1300,16.503584
2016-01-25,17.85,18.379999,17.77,17.790001,1000,16.606265
2016-01-26,17.75,18.09,17.49,17.959999,3600,16.764951
2016-01-27,17.74,18.09,17.530001,17.92,5600,16.727614
2016-01-28,18.99,19.02,18.610001,18.610001,800,17.371702
2016-01-29,18.83,18.879999,18.83,18.879999,400,17.623735
2016-02-01,18.0,18.4,17.85,18.4,1000,17.175675
2016-02-02,17.67,17.99,17.67,17.91,900,16.718279
2016-02-03,17.76,18.0,17.76,17.950001,1300,16.755618
2016-02-04,18.309999,18.790001,18.309999,18.549999,3200,17.315693
2016-02-05,18.120001,18.639999,18.09,18.200001,2400,16.988984
2016-02-08,16.84,17.110001,16.74,16.889999,1200,15.766149
2016-02-09,16.290001,16.290001,15.79,16.209999,1500,15.131395
2016-02-10,16.15,16.629999,16.15,16.629999,3100,15.523449
2016-02-11,15.0,15.33,14.93,15.33,900,14.309951
2016-02-12,15.33,15.33,15.33,15.33,0,14.309951
2016-02-16,16.639999,17.02,16.639999,17.02,1200,15.8875
2016-02-17,17.280001,17.780001,17.280001,17.780001,1000,16.59693
2016-02-18,17.75,17.75,17.52,17.610001,700,16.438242
2016-02-19,17.290001,17.43,17.24,17.43,800,16.270218
2016-02-22,18.24,18.24,18.24,18.24,100,17.026321
2016-02-23,17.99,17.99,17.99,17.99,100,16.792956
2016-02-24,17.379999,17.719999,17.379999,17.719999,300,16.540921
2016-02-25,17.719999,17.860001,17.58,17.860001,1100,16.671607
2016-02-26,18.48,18.48,18.48,18.48,200,17.250351
2016-02-29,18.450001,18.450001,18.450001,18.450001,300,17.222349
2016-03-01,18.280001,18.65,18.280001,18.59,3900,17.353033
2016-03-02,18.76,18.76,18.76,18.76,100,17.511721
2016-03-03,20.27,20.27,20.0,20.02,600,18.687882
2016-03-04,18.959999,20.200001,18.959999,19.790001,1400,18.473186
2016-03-07,20.43,20.43,20.360001,20.360001,1100,19.005258
2016-03-08,19.85,19.85,19.85,19.85,300,18.529193
2016-03-09,19.85,19.85,19.85,19.85,0,18.529193
2016-03-10,19.25,19.25,19.25,19.25,100,17.969116
2016-03-11,19.620001,19.620001,19.620001,19.620001,200,18.314498
2016-03-14,19.75,19.75,19.75,19.75,4500,18.435847
2016-03-15,19.620001,19.620001,19.620001,19.620001,100,18.314498
2016-03-16,19.620001,19.620001,19.620001,19.620001,0,18.314498
2016-03-17,20.52,20.879999,20.52,20.809999,2400,19.425314
2016-03-18,20.809999,20.809999,20.809999,20.809999,0,19.425314
2016-03-21,20.940001,20.940001,20.940001,20.940001,400,19.546665
2016-03-22,20.950001,20.950001,20.950001,20.950001,100,19.556
2016-03-23,21.16,21.16,20.58,20.58,3200,19.210619
2016-03-24,20.309999,20.309999,20.309999,20.309999,800,18.958584
2016-03-28,20.33,20.33,19.92,19.98,7200,18.650542
2016-03-29,20.139999,20.190001,19.559999,20.16,14600,18.818565
2016-03-30,20.26,20.809999,20.26,20.799999,9900,19.41598
2016-03-31,20.799999,21.08,20.66,21.08,10000,19.677349
2016-04-01,20.969999,20.969999,20.209999,20.540001,95100,19.173281
2016-04-04,20.5,20.51,20.0,20.02,29400,18.687882
2016-04-05,20.0,20.02,19.83,19.9,50500,18.575865
2016-04-06,20.48,20.48,20.469999,20.469999,300,19.107938
2016-04-07,20.379999,20.549999,20.34,20.450001,15600,19.08927
2016-04-08,20.719999,20.85,20.48,20.559999,21500,19.679856
2016-04-11,20.92,20.959999,20.540001,20.540001,11000,19.660714
2016-04-12,20.77,21.35,20.77,21.209999,3400,20.30203
2016-04-13,21.0,21.200001,20.889999,21.16,3900,20.254171
2016-04-14,20.98,21.08,20.98,21.08,900,20.177596
2016-04-15,20.879999,20.879999,20.879999,20.879999,200,19.986157
2016-04-18,20.25,21.440001,20.25,21.440001,1700,20.522186
2016-04-19,22.0,22.280001,22.0,22.280001,5100,21.326227
2016-04-20,22.459999,22.67,22.459999,22.67,1100,21.699531
2016-04-21,22.280001,22.9,22.280001,22.690001,5500,21.718675
2016-04-22,22.809999,22.940001,22.809999,22.940001,3900,21.957973
2016-04-25,22.780001,22.9,22.780001,22.799999,600,21.823965
2016-04-26,22.67,22.700001,22.65,22.700001,5400,21.728247
2016-04-27,23.4,23.4,22.98,23.129999,2900,22.139838
2016-04-28,22.98,23.030001,22.860001,22.860001,1000,21.881398
2016-04-29,22.969999,23.290001,22.950001,23.23,1900,22.235557
2016-05-02,23.469999,23.469999,22.700001,23.0,4800,22.015404
2016-05-03,23.0,23.0,22.209999,22.43,6800,21.469805
2016-05-04,22.35,22.66,22.35,22.66,4600,21.689959
2016-05-05,23.17,23.42,23.02,23.07,9200,22.082407
2016-05-06,22.77,22.98,22.77,22.98,800,21.996259
2016-05-09,22.700001,22.700001,22.1,22.43,1800,21.469805
2016-05-10,22.790001,22.790001,22.379999,22.379999,3700,21.421944
2016-05-11,21.99,22.700001,21.99,22.690001,3400,21.718675
