Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,153.380005,165.0,148.559998,160.75,16100,160.75
2016-01-05,165.570007,170.5,164.770004,170.5,12300,170.5
2016-01-06,180.300003,187.0,175.899994,185.669998,29400,185.669998
2016-01-07,191.25,193.729996,184.979996,191.300003,16400,191.300003
2016-01-08,189.509995,197.5,188.600006,195.479996,25800,195.479996
2016-01-11,197.309998,212.410004,197.119995,210.360001,55900,210.360001
2016-01-12,207.119995,220.0,204.759995,212.910004,28300,212.910004
2016-01-13,210.050003,220.020004,206.919998,215.940002,32200,215.940002
2016-01-14,214.619995,217.5,208.300003,211.75,14200,211.75
2016-01-15,224.800003,228.199997,221.850006,223.789993,39000,223.789993
2016-01-19,225.410004,233.520004,225.380005,232.149994,15500,232.149994
2016-01-20,237.820007,249.520004,236.660004,240.600006,66200,240.600006
2016-01-21,244.100006,245.399994,226.949997,231.130005,49000,231.130005
2016-01-22,215.429993,218.279999,209.960007,209.960007,32400,209.960007
2016-01-25,220.0,230.639999,215.0,230.639999,31700,230.639999
2016-01-26,223.210007,225.0,209.699997,218.460007,31700,218.460007
2016-01-27,219.979996,224.279999,206.339996,212.960007,36900,212.960007
2016-01-28,195.300003,204.179993,192.600006,197.460007,23300,197.460007
2016-01-29,195.820007,205.729996,192.679993,198.440002,24400,198.440002
2016-02-01,204.389999,225.5,204.389999,225.119995,19900,225.119995
2016-02-02,231.869995,243.360001,231.869995,243.199997,16000,243.199997
2016-02-03,233.5,242.389999,212.509995,212.509995,20400,212.509995
2016-02-04,215.800003,222.660004,201.649994,221.100006,23400,221.100006
2016-02-05,224.339996,231.100006,217.899994,227.119995,10800,227.119995
2016-02-08,233.440002,242.259995,233.440002,238.020004,16400,238.020004
2016-02-09,243.809998,265.470001,239.0,257.0,19900,257.0
2016-02-10,264.660004,266.899994,249.550003,263.73999,14300,263.73999
2016-02-11,270.23999,274.339996,259.209991,260.519989,16300,260.519989
2016-02-12,255.039993,255.039993,239.0,246.740005,22100,246.740005
2016-02-16,239.610001,252.070007,239.199997,247.0,13800,247.0
2016-02-17,243.339996,243.339996,222.5,226.949997,17600,226.949997
2016-02-18,217.820007,233.210007,215.610001,232.399994,23900,232.399994
2016-02-19,238.339996,245.399994,237.440002,238.410004,14500,238.410004
2016-02-22,234.350006,234.350006,218.0,222.699997,23700,222.699997
2016-02-23,229.380005,241.410004,229.380005,239.199997,14500,239.199997
2016-02-24,246.369995,255.0,233.759995,234.889999,26000,234.889999
2016-02-25,240.130005,247.5,222.0,225.899994,17900,225.899994
2016-02-26,213.160004,230.25,210.910004,226.960007,22700,226.960007
2016-02-29,224.5,226.800003,216.330002,216.809998,37600,216.809998
2016-03-01,220.360001,222.850006,206.649994,210.660004,18200,210.660004
2016-03-02,216.970001,220.649994,200.619995,203.5,20300,203.5
2016-03-03,212.550003,212.550003,198.559998,205.820007,19800,205.820007
2016-03-04,206.869995,208.339996,186.119995,186.119995,31000,186.119995
2016-03-07,185.559998,185.559998,163.100006,164.300003,52400,164.300003
2016-03-08,166.75,185.360001,166.75,185.279999,41100,185.279999
2016-03-09,176.160004,176.199997,161.649994,162.809998,39200,162.809998
2016-03-10,167.889999,175.0,165.5,168.259995,23300,168.259995
2016-03-11,162.610001,166.979996,158.580002,161.600006,25200,161.600006
2016-03-14,173.899994,180.990005,173.899994,176.539993,22800,176.539993
2016-03-15,183.539993,188.759995,183.539993,185.770004,18300,185.770004
2016-03-16,176.160004,176.160004,161.869995,162.559998,36600,162.559998
2016-03-17,153.839996,156.460007,142.479996,144.300003,71700,144.300003
2016-03-18,136.929993,149.5,133.029999,147.389999,55800,147.389999
2016-03-21,149.25,153.0,141.759995,142.0,26500,142.0
2016-03-22,149.839996,152.0,140.0,144.990005,16800,144.990005
2016-03-23,154.699997,166.300003,153.649994,165.0,38400,165.0
2016-03-24,181.5,182.5,165.949997,167.600006,61600,167.600006
2016-03-28,169.5,175.0,169.5,170.279999,15600,170.279999
