Date,Open,High,Low,Close,Volume,Adj Close
2016-11-11,40.799999,40.830002,40.439999,40.720001,11800,40.720001
2016-11-14,41.080002,41.080002,40.669998,40.830002,11100,40.830002
2016-11-15,41.029999,41.310001,40.950001,41.259998,14400,41.259998
2016-11-16,41.5,41.5,41.18,41.290001,4400,41.290001
2016-11-17,41.41,41.779999,41.41,41.77,9000,41.77
2016-11-18,42.310001,42.310001,41.598,41.66,16200,41.66
2016-11-21,41.889999,41.970001,41.810001,41.945999,45000,41.945999
2016-11-22,42.209999,42.209999,41.939999,42.119999,6200,42.119999
2016-11-23,41.98,42.080002,41.896999,42.080002,18900,42.080002
2016-11-25,42.200001,42.200001,42.080002,42.169998,3800,42.169998
2016-11-28,42.57,42.57,41.82,41.830002,10200,41.830002
2016-11-29,41.799999,42.110001,41.799999,41.98,8100,41.98
2016-11-30,42.279999,42.279999,41.990002,42.07,5900,42.07
2016-12-01,41.970001,42.049999,41.619999,41.619999,4800,41.619999
2016-12-02,41.759998,41.785999,41.717999,41.740002,1400,41.740002
2016-12-05,41.900002,42.101002,41.900002,42.037998,1900,42.037998
2016-12-06,42.099998,42.279999,42.07,42.255001,19300,42.255001
2016-12-07,42.259998,42.810001,42.240002,42.779999,4000,42.779999
2016-12-08,43.0,43.034,42.790001,42.889999,4500,42.889999
2016-12-09,42.799999,43.220001,42.799999,43.055,35800,43.055
2016-12-12,43.150002,43.150002,42.700001,42.790001,6200,42.790001
2016-12-13,43.099998,43.141998,43.029999,43.080002,1400,43.080002
2016-12-14,43.009998,43.110001,42.810001,42.990002,7100,42.990002
2016-12-15,42.919998,43.200001,42.919998,43.09,4900,43.09
2016-12-16,43.07,43.110001,42.75,42.75,11700,42.75
2016-12-19,42.776001,42.950001,42.776001,42.84,2700,42.84
2016-12-20,43.060001,43.080002,42.939999,42.990002,7000,42.990002
2016-12-21,43.02,43.040001,42.93,43.040001,9800,43.040001
2016-12-22,42.84,42.84,42.669998,42.678001,2100,42.678001
2016-12-23,42.75,42.777,42.75,42.777,300,42.777
2016-12-27,42.700001,43.09,42.700001,43.001999,4800,43.001999
2016-12-28,42.84,42.84,42.632,42.639999,10800,42.639999
2016-12-29,42.626999,42.626999,42.471001,42.529999,5500,42.529999
2016-12-30,42.400002,42.439999,42.23,42.310001,6200,42.310001
2017-01-03,42.52,42.869999,42.455002,42.689999,3300,42.689999
2017-01-04,42.779999,43.110001,42.779999,43.077,33000,43.077
2017-01-05,43.259998,43.259998,42.950001,43.139999,3800,43.139999
2017-01-06,43.32,43.52,43.263,43.419998,3400,43.419998
2017-01-09,43.240002,43.529999,43.240002,43.450001,4800,43.450001
2017-01-10,43.41,43.650002,43.345001,43.57,11600,43.57
2017-01-11,43.709999,43.709999,43.32,43.631001,4100,43.631001
2017-01-12,43.459999,43.459999,43.193001,43.459999,22100,43.459999
2017-01-13,43.689999,43.759998,43.599998,43.619999,38700,43.619999
2017-01-17,43.639999,43.639999,43.330002,43.382999,6000,43.382999
2017-01-18,43.317001,43.389999,43.317001,43.389999,17100,43.389999
2017-01-19,43.560001,43.560001,43.446999,43.450001,5600,43.450001
2017-01-20,43.68,43.710999,43.580002,43.650002,4700,43.650002
2017-01-23,43.549999,43.549999,43.435001,43.435001,800,43.435001
2017-01-24,43.68,43.950001,43.645,43.91,1300,43.91
2017-01-25,44.02,44.299999,44.02,44.299999,60700,44.299999
