Date,Open,High,Low,Close,Volume,Adj Close
2016-09-15,25.0,25.27,24.940001,25.26,4200,25.147927
2016-09-16,25.129999,25.139999,25.049999,25.049999,6000,24.938858
2016-09-19,25.25,25.299999,25.120001,25.129999,11700,25.018503
2016-09-20,25.173,25.219999,25.1,25.15,9500,25.038414
2016-09-21,25.26,25.290001,25.1,25.290001,36800,25.177794
2016-09-22,25.455,25.549999,25.455,25.469999,6700,25.356994
2016-09-23,25.530001,25.530001,25.379999,25.42,3700,25.307217
2016-09-26,25.389999,25.389999,25.111,25.16,13800,25.04837
2016-09-27,25.219999,25.290001,25.030001,25.290001,5200,25.177794
2016-09-28,25.372,25.379999,25.25,25.285,1700,25.172816
2016-09-29,25.469999,25.469999,25.16,25.25,28100,25.137971
2016-09-30,25.290001,25.51,25.290001,25.468,7800,25.355004
2016-10-03,25.42,25.42,25.299999,25.309999,4800,25.197704
2016-10-04,25.42,25.438,25.33,25.33,4700,25.217616
2016-10-05,25.42,25.52,25.42,25.43,2800,25.317173
2016-10-06,25.49,25.49,25.34,25.48,25900,25.36695
2016-10-07,25.57,25.57,25.283001,25.41,7300,25.297261
2016-10-10,25.620001,25.620001,25.530001,25.549999,4300,25.436639
2016-10-11,25.58,25.58,25.146,25.25,7300,25.137971
2016-10-12,25.41,25.41,25.15,25.27,21700,25.157883
2016-10-13,25.120001,25.166,24.899,25.16,4400,25.04837
2016-10-14,25.370001,25.370001,25.145,25.145,1000,25.033437
2016-10-17,25.049999,25.139999,25.045,25.045,8000,24.933881
2016-10-18,25.209999,25.25,25.16,25.200001,3500,25.088194
2016-10-19,25.290001,25.34,25.222,25.309999,9900,25.197704
2016-10-20,25.299999,25.33,25.162001,25.290001,7500,25.177794
2016-10-21,25.25,25.33,25.25,25.299999,7100,25.187748
2016-10-24,25.475,25.5,25.370001,25.415001,5800,25.30224
2016-10-25,25.459999,25.459999,25.35,25.389999,7500,25.277349
2016-10-26,25.27,25.34,25.27,25.33,5100,25.217616
2016-10-27,25.4,25.440001,25.309999,25.34,4800,25.227572
2016-10-28,25.27,25.370001,25.164,25.233999,14700,25.122041
2016-10-31,25.33,25.33,25.24,25.292,15000,25.179785
2016-11-01,25.389999,25.389999,25.0,25.125,6300,25.013526
2016-11-02,25.139999,25.139999,25.0,25.0,3100,24.88908
2016-11-03,25.120001,25.120001,24.9,24.9,6800,24.789524
2016-11-04,24.889999,25.08,24.889999,24.92,10500,24.809435
2016-11-07,25.280001,25.450001,25.280001,25.450001,18400,25.337084
2016-11-08,25.459999,25.57,25.26,25.545,8900,25.431662
2016-11-09,25.25,26.08,25.25,25.969999,29000,25.854776
2016-11-10,26.215,26.35,25.99,26.187,28700,26.070814
