Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,33.240002,33.349998,32.73,33.049999,4414400,32.475925
2016-01-05,33.130001,33.310001,32.790001,32.990002,2935300,32.41697
2016-01-06,32.380001,32.77,32.32,32.509998,2147000,31.945304
2016-01-07,31.91,32.16,31.450001,31.51,4530900,30.962676
2016-01-08,31.82,31.83,30.83,30.870001,2244900,30.333793
2016-01-11,31.110001,31.200001,30.57,30.85,2886300,30.31414
2016-01-12,31.200001,31.200001,30.440001,30.950001,2358800,30.412403
2016-01-13,31.15,31.18,29.719999,29.889999,3619200,29.370814
2016-01-14,30.09,30.440001,29.57,30.23,6889300,29.704908
2016-01-15,29.299999,29.6,28.93,29.540001,4303100,29.026895
2016-01-19,29.91,29.93,29.049999,29.24,3805600,28.732105
2016-01-20,28.690001,29.17,28.040001,28.889999,4461900,28.388184
2016-01-21,28.85,29.17,28.370001,28.370001,9291400,27.877218
2016-01-22,28.780001,28.969999,28.610001,28.77,3772500,28.270269
2016-01-25,28.639999,28.74,27.59,27.629999,4375000,27.15007
2016-01-26,27.73,28.440001,27.73,28.389999,5487500,27.896869
2016-01-27,28.35,29.34,28.200001,28.66,7168700,28.162179
2016-01-28,29.0,29.34,28.84,28.969999,4272700,28.466794
2016-01-29,29.0,29.559999,28.940001,29.559999,2629600,29.046546
2016-02-01,29.35,29.549999,29.110001,29.370001,2546500,28.859848
2016-02-02,28.99,28.99,28.299999,28.49,4181000,27.995132
2016-02-03,28.67,28.73,27.620001,28.65,7352300,28.152353
2016-02-04,28.559999,29.32,28.530001,29.0,3359500,28.496274
2016-02-05,29.059999,29.32,28.5,28.59,2647500,28.093396
2016-02-08,28.01,28.200001,27.360001,27.700001,3433500,27.218855
2016-02-09,27.190001,27.959999,27.15,27.75,5395700,27.267986
2016-02-10,28.02,28.34,27.530001,27.530001,7243700,27.051808
2016-02-11,26.780001,26.99,26.280001,26.52,5562800,26.059352
2016-02-12,27.040001,27.889999,26.969999,27.799999,6901000,27.317117
2016-02-16,28.379999,28.809999,27.93,28.559999,8712400,28.063916
2016-02-17,28.860001,29.1,28.58,28.709999,4688200,28.21131
2016-02-18,28.790001,28.809999,28.059999,28.219999,4385500,27.729822
2016-02-19,28.120001,28.450001,27.969999,28.370001,3449400,27.877218
2016-02-22,28.73,28.98,28.690001,28.889999,1682700,28.388184
2016-02-23,28.879999,28.879999,27.98,28.15,2491500,27.661038
2016-02-24,27.709999,28.059999,27.219999,28.01,7489500,27.52347
2016-02-25,28.09,28.459999,27.959999,28.4,2710300,27.906695
2016-02-26,28.709999,29.219999,28.549999,28.969999,4299000,28.466794
2016-02-29,29.0,29.0,28.309999,28.32,4231600,27.828085
2016-03-01,28.49,29.57,28.48,29.540001,3753400,29.026895
2016-03-02,29.57,30.09,29.459999,30.09,3233900,29.567341
2016-03-03,30.09,30.6,29.969999,30.57,2544400,30.039003
2016-03-04,30.76,31.139999,30.639999,30.950001,3628000,30.412403
2016-03-07,30.68,30.98,30.559999,30.91,2365100,30.373097
2016-03-08,30.559999,30.700001,30.049999,30.129999,5209300,29.606645
2016-03-09,30.17,30.389999,29.68,29.879999,3780600,29.360988
2016-03-10,30.190001,30.35,29.57,30.120001,4347400,29.59682
2016-03-11,30.440001,31.01,30.4,30.99,2001200,30.451708
2016-03-14,30.870001,31.0,30.57,30.870001,2520000,30.333793
2016-03-15,30.559999,30.68,30.389999,30.65,3138000,30.117613
2016-03-16,30.530001,30.93,30.110001,30.43,3810000,29.901435
2016-03-17,30.32,30.799999,29.99,30.73,2609500,30.196224
2016-03-18,30.82,31.34,30.76,31.040001,3832300,30.627415
2016-03-21,30.99,31.280001,30.77,31.040001,2215000,30.627415
2016-03-22,30.83,31.110001,30.6,30.969999,2245400,30.558344
2016-03-23,30.9,30.9,30.549999,30.57,3805100,30.163661
2016-03-24,30.26,30.43,29.92,30.43,2389100,30.025522
2016-03-28,30.459999,30.559999,30.15,30.360001,1695800,29.956453
2016-03-29,30.18,30.32,29.690001,30.32,2065500,29.916984
2016-03-30,30.51,30.959999,30.48,30.6,3350000,30.193263
2016-03-31,30.51,30.690001,30.16,30.370001,1903900,29.966321
2016-04-01,30.1,30.48,29.84,30.48,2560500,30.074857
2016-04-04,30.440001,30.73,30.209999,30.4,1974900,29.995921
2016-04-05,30.049999,30.209999,29.74,29.780001,2055100,29.384163
2016-04-06,29.74,30.09,29.58,30.049999,2494800,29.650572
2016-04-07,29.76,29.84,29.049999,29.26,1782100,28.871074
2016-04-08,29.530001,29.940001,29.33,29.459999,2387100,29.068415
2016-04-11,29.58,30.120001,29.549999,29.620001,2745300,29.22629
2016-04-12,29.74,30.280001,29.639999,30.23,2311700,29.82818
2016-04-13,30.530001,31.469999,30.51,31.360001,3164200,30.943161
2016-04-14,31.27,32.060001,31.219999,31.639999,2372600,31.219438
2016-04-15,31.67,31.790001,31.379999,31.58,1398600,31.160236
2016-04-18,31.309999,31.9,31.25,31.799999,1678500,31.377311
2016-04-19,31.91,32.240002,31.799999,32.209999,1747800,31.781861
2016-04-20,32.23,32.77,32.099998,32.68,4156200,32.245615
2016-04-21,32.709999,33.02,32.470001,32.52,2108500,32.087742
2016-04-22,32.450001,32.950001,32.450001,32.82,1208400,32.383754
2016-04-25,32.669998,32.799999,32.32,32.630001,2478700,32.196281
2016-04-26,32.669998,33.080002,32.560001,32.990002,2128000,32.551496
2016-04-27,32.990002,33.290001,32.75,33.02,3915800,32.581096
2016-04-28,32.639999,33.049999,32.490002,32.650002,2126500,32.216015
2016-04-29,32.52,32.700001,32.209999,32.450001,2873000,32.018673
2016-05-02,32.57,32.720001,32.259998,32.66,2171800,32.225881
2016-05-03,32.169998,32.18,31.610001,31.92,2241900,31.495717
2016-05-04,31.52,31.860001,30.940001,31.27,4617500,30.854357
