Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,59.299999,59.299999,59.299999,59.299999,0,58.527702
2016-01-05,59.299999,59.299999,59.299999,59.299999,0,58.527702
2016-01-06,59.299999,59.299999,59.299999,59.299999,0,58.527702
2016-01-07,59.299999,59.299999,59.299999,59.299999,0,58.527702
2016-01-08,55.810001,55.810001,55.810001,55.810001,100,55.083157
2016-01-11,54.959999,54.959999,54.959999,54.959999,100,54.244224
2016-01-12,55.029999,55.029999,55.029999,55.029999,100,54.313313
2016-01-13,55.029999,55.029999,55.029999,55.029999,0,54.313313
2016-01-14,53.77,54.98,53.77,54.98,200,54.263964
2016-01-15,54.98,54.98,54.98,54.98,0,54.263964
2016-01-19,54.98,54.98,54.98,54.98,0,54.263964
2016-01-20,52.360001,52.360001,52.324001,52.324001,200,51.642557
2016-01-21,53.869999,53.869999,53.869999,53.869999,100,53.16842
2016-01-22,54.349998,54.349998,54.349998,54.349998,100,53.642168
2016-01-25,53.810001,53.810001,53.810001,53.810001,100,53.109204
2016-01-26,54.240002,54.240002,54.240002,54.240002,100,53.533604
2016-01-27,53.950001,53.950001,53.950001,53.950001,100,53.24738
2016-01-28,54.049999,54.049999,54.049999,54.049999,100,53.346076
2016-01-29,54.740002,55.599998,54.740002,55.599998,2100,54.875889
2016-02-01,55.490002,55.939999,55.439999,55.82,1700,55.093025
2016-02-02,54.919998,54.959999,54.580002,54.700001,1600,53.987612
2016-02-03,54.540001,54.540001,54.540001,54.540001,100,53.829696
2016-02-04,54.91,55.16,54.91,55.16,400,54.441621
2016-02-05,54.439999,54.450001,54.110001,54.110001,1400,53.405296
2016-02-08,53.060001,53.060001,53.060001,53.060001,100,52.368972
2016-02-09,52.900002,53.299999,52.889999,53.189999,1200,52.497276
2016-02-10,53.5,53.810001,53.349998,53.349998,1100,52.655192
2016-02-11,52.369999,52.900002,52.25,52.669998,1000,51.984048
2016-02-12,53.119999,53.639999,52.669998,53.639999,3600,52.941416
2016-02-16,54.23,54.689999,54.060001,54.689999,1600,53.97774
2016-02-17,55.560001,55.59,55.369999,55.57,1300,54.846281
2016-02-18,55.049999,55.540001,55.049999,55.450001,1100,54.727845
2016-02-19,55.189999,55.400002,55.189999,55.389999,900,54.668625
2016-02-22,56.130001,56.240002,56.060001,56.240002,1500,55.507557
2016-02-23,56.240002,56.240002,56.240002,56.240002,0,55.507557
2016-02-24,56.240002,56.240002,56.240002,56.240002,0,55.507557
2016-02-25,56.240002,56.240002,56.240002,56.240002,0,55.507557
2016-02-26,56.240002,56.240002,56.240002,56.240002,0,55.507557
2016-02-29,56.240002,56.240002,56.240002,56.240002,0,55.507557
2016-03-01,57.529999,57.529999,57.529999,57.529999,100,56.780754
2016-03-02,57.529999,57.529999,57.529999,57.529999,0,56.780754
2016-03-03,57.529999,57.529999,57.529999,57.529999,0,56.780754
2016-03-04,57.529999,57.529999,57.529999,57.529999,0,56.780754
2016-03-07,57.529999,57.529999,57.529999,57.529999,0,56.780754
2016-03-08,57.529999,57.529999,57.529999,57.529999,0,56.780754
2016-03-09,57.529999,57.529999,57.529999,57.529999,0,56.780754
2016-03-10,57.529999,57.529999,57.529999,57.529999,0,56.780754
2016-03-11,59.040001,59.040001,59.040001,59.040001,100,58.27109
2016-03-14,59.040001,59.040001,59.040001,59.040001,0,58.27109
2016-03-15,59.040001,59.040001,59.040001,59.040001,0,58.27109
2016-03-16,59.040001,59.040001,59.040001,59.040001,0,58.27109
2016-03-17,59.040001,59.040001,59.040001,59.040001,0,58.27109
2016-03-18,59.040001,59.040001,59.040001,59.040001,0,58.524857
2016-03-21,59.040001,59.040001,59.040001,59.040001,0,58.524857
2016-03-22,59.040001,59.040001,59.040001,59.040001,0,58.524857
2016-03-23,59.040001,59.040001,59.040001,59.040001,0,58.524857
2016-03-24,59.040001,59.040001,59.040001,59.040001,0,58.524857
2016-03-28,59.040001,59.040001,59.040001,59.040001,0,58.524857
2016-03-29,59.040001,59.040001,59.040001,59.040001,0,58.524857
2016-03-30,59.040001,59.040001,59.040001,59.040001,0,58.524857
2016-03-31,59.040001,59.040001,59.040001,59.040001,0,58.524857
2016-04-01,59.040001,59.040001,59.040001,59.040001,0,58.524857
2016-04-04,59.040001,59.040001,59.040001,59.040001,0,58.524857
2016-04-05,59.040001,59.040001,59.040001,59.040001,0,58.524857
2016-04-06,59.040001,59.040001,59.040001,59.040001,0,58.524857
2016-04-07,59.490002,59.610001,59.09,59.349998,3300,58.832149
2016-04-08,59.349998,59.349998,59.349998,59.349998,0,58.832149
2016-04-11,59.349998,59.349998,59.349998,59.349998,0,58.832149
2016-04-12,59.349998,59.349998,59.349998,59.349998,0,58.832149
2016-04-13,59.349998,59.349998,59.349998,59.349998,0,58.832149
2016-04-14,59.349998,59.349998,59.349998,59.349998,0,58.832149
2016-04-15,59.349998,59.349998,59.349998,59.349998,0,58.832149
2016-04-18,60.84,60.970001,60.84,60.93,600,60.398365
2016-04-19,61.0,61.0,61.0,61.0,100,60.467754
2016-04-20,61.0,61.0,61.0,61.0,0,60.467754
2016-04-21,60.749001,60.749001,60.749001,60.749001,100,60.218945
2016-04-22,60.720001,60.720001,60.720001,60.720001,100,60.190198
2016-04-25,60.720001,60.720001,60.720001,60.720001,0,60.190198
2016-04-26,60.720001,60.720001,60.720001,60.720001,0,60.190198
2016-04-27,60.720001,60.720001,60.720001,60.720001,0,60.190198
2016-04-28,60.720001,60.720001,60.720001,60.720001,0,60.190198
2016-04-29,60.720001,60.720001,60.720001,60.720001,0,60.190198
2016-05-02,60.720001,60.720001,60.720001,60.720001,0,60.190198
2016-05-03,60.720001,60.720001,60.720001,60.720001,0,60.190198
2016-05-04,59.889999,59.990002,59.889999,59.990002,600,59.466568
2016-05-05,59.990002,59.990002,59.990002,59.990002,0,59.466568
2016-05-06,59.990002,59.990002,59.990002,59.990002,0,59.466568
2016-05-09,59.990002,59.990002,59.990002,59.990002,0,59.466568
2016-05-10,59.990002,59.990002,59.990002,59.990002,0,59.466568
2016-05-11,59.990002,59.990002,59.990002,59.990002,0,59.466568
2016-05-12,59.990002,59.990002,59.990002,59.990002,0,59.466568
2016-05-13,59.990002,59.990002,59.990002,59.990002,0,59.466568
2016-05-16,59.990002,59.990002,59.990002,59.990002,0,59.466568
2016-05-17,59.990002,59.990002,59.990002,59.990002,0,59.466568
2016-05-18,59.990002,59.990002,59.990002,59.990002,0,59.466568
2016-05-19,59.990002,59.990002,59.990002,59.990002,0,59.466568
2016-05-20,59.990002,59.990002,59.990002,59.990002,0,59.466568
2016-05-23,59.990002,59.990002,59.990002,59.990002,0,59.466568
2016-05-24,59.990002,59.990002,59.990002,59.990002,0,59.466568
2016-05-25,59.990002,59.990002,59.990002,59.990002,0,59.466568
2016-05-26,59.990002,59.990002,59.990002,59.990002,0,59.466568
2016-05-27,59.990002,59.990002,59.990002,59.990002,0,59.466568
2016-05-31,61.169998,61.169998,61.169998,61.169998,1600,60.636269
2016-06-01,61.169998,61.169998,61.169998,61.169998,0,60.636269
2016-06-02,61.169998,61.169998,61.169998,61.169998,0,60.636269
2016-06-03,61.169998,61.169998,61.169998,61.169998,0,60.636269
2016-06-06,61.681,61.681,61.681,61.681,100,61.142812
2016-06-07,61.681,61.681,61.681,61.681,0,61.142812
2016-06-08,61.681,61.681,61.681,61.681,0,61.142812
2016-06-09,61.681,61.681,61.681,61.681,0,61.142812
2016-06-10,61.639999,61.639999,61.639999,61.639999,100,61.102169
2016-06-13,61.639999,61.639999,61.639999,61.639999,0,61.102169
2016-06-14,61.639999,61.639999,61.639999,61.639999,0,61.102169
2016-06-15,60.880001,60.880001,60.650002,60.650002,1400,60.120809
2016-06-16,60.709999,60.709999,60.709999,60.709999,100,60.180283
2016-06-17,60.450001,60.450001,60.431,60.431,1600,60.150424
2016-06-20,60.431,60.431,60.431,60.431,0,60.150424
2016-06-21,60.990002,60.990002,60.990002,60.990002,600,60.706831
2016-06-22,61.02,61.02,61.02,61.02,1200,60.73669
2016-06-23,61.02,61.02,61.02,61.02,0,60.73669
2016-06-24,60.43,60.459999,59.43,59.43,56200,59.154073
2016-06-27,58.0,58.0,58.0,58.0,100,57.730712
2016-06-28,58.0,58.0,58.0,58.0,0,57.730712
2016-06-29,58.0,58.0,58.0,58.0,0,57.730712
2016-06-30,61.0,61.0,61.0,61.0,900,60.716783
2016-07-01,61.0,61.0,61.0,61.0,0,60.716783
2016-07-05,61.0,61.0,61.0,61.0,0,60.716783
2016-07-06,60.939999,60.980999,60.939999,60.939999,1000,60.65706
2016-07-07,60.939999,60.939999,60.939999,60.939999,0,60.65706
2016-07-08,61.958,61.958,61.958,61.958,700,61.670335
2016-07-11,62.529999,62.529999,62.48,62.48,3300,62.189911
2016-07-12,62.48,62.48,62.48,62.48,0,62.189911
2016-07-13,62.900002,62.900002,62.900002,62.900002,400,62.607963
2016-07-14,62.900002,62.900002,62.900002,62.900002,0,62.607963
2016-07-15,63.119999,63.119999,63.119999,63.119999,900,62.826939
2016-07-18,63.02,63.119999,63.02,63.119999,900,62.826939
2016-07-19,62.939999,62.939999,62.827999,62.889999,2500,62.598007
2016-07-20,63.02,63.299999,63.02,63.259998,2400,62.966288
2016-07-21,63.450001,63.450001,63.412998,63.412998,600,63.118578
2016-07-22,63.412998,63.412998,63.412998,63.412998,0,63.118578
2016-07-25,63.23,63.23,63.23,63.23,3900,62.936429
2016-07-26,63.310001,63.361,63.310001,63.361,2300,63.066821
2016-07-27,63.139999,63.139999,63.118,63.118,3200,62.824949
2016-07-28,63.099998,63.400002,63.099998,63.400002,3800,63.105641
2016-07-29,63.41,63.459999,63.41,63.459999,2800,63.16536
2016-08-01,63.349998,63.349998,63.330002,63.330002,300,63.035967
2016-08-02,62.700001,62.700001,62.653999,62.653999,1200,62.363103
2016-08-03,62.669998,62.73,62.669998,62.73,4800,62.43875
2016-08-04,62.959999,62.98,62.82,62.82,2700,62.528332
2016-08-05,63.254002,63.254002,63.25,63.25,1400,62.956336
2016-08-08,63.259998,63.259998,63.227001,63.227001,2200,62.933444
2016-08-09,63.299999,63.299999,63.125,63.169998,1800,62.876706
2016-08-10,63.049999,63.119999,63.014,63.119999,2300,62.826939
2016-08-11,63.23,63.419998,63.23,63.400002,2200,63.105641
