Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,20.549999,20.57,20.209999,20.57,3400,20.288555
2016-01-05,20.530001,20.66,20.469999,20.530001,35300,20.249103
2016-01-06,20.152,20.271999,20.1,20.1,3800,19.824986
2016-01-07,19.709999,20.02,19.629999,19.74,49600,19.469911
2016-01-08,19.879999,19.879999,19.309999,19.309999,23100,19.045794
2016-01-11,19.610001,19.610001,19.129999,19.4,14700,19.134563
2016-01-12,19.42,19.521999,19.190001,19.51,47900,19.243058
2016-01-13,19.52,19.610001,18.959999,18.959999,88100,18.700583
2016-01-14,19.25,19.431999,18.99,19.24,10000,18.976752
2016-01-15,18.73,18.92,18.610001,18.92,31000,18.661131
2016-01-19,19.23,19.23,18.57,18.809999,38400,18.552635
2016-01-20,18.43,18.68,18.049999,18.57,117400,18.315919
2016-01-21,17.804001,18.74,17.804001,18.58,40200,18.325783
2016-01-22,18.879999,18.979,18.837999,18.959999,29200,18.700583
2016-01-25,18.700001,18.886,18.67,18.67,269000,18.414551
2016-01-26,18.700001,19.035999,18.690001,18.940001,67800,18.680858
2016-01-27,18.98,19.112,18.819,18.822001,7300,18.564472
2016-01-28,18.93,19.01,18.724001,18.870001,9600,18.611816
2016-01-29,18.82,19.459999,18.82,19.41,7600,19.144426
2016-02-01,19.23,19.450001,19.190001,19.450001,2200,19.18388
2016-02-02,19.1,19.1,18.940001,18.940001,31700,18.680858
2016-02-03,19.139999,19.139999,18.530001,18.99,14100,18.730173
2016-02-04,19.152,19.184999,19.087,19.106001,1700,18.844587
2016-02-05,18.98,19.09,18.745001,18.790001,5900,18.53291
2016-02-08,18.6,18.632,18.01,18.620001,24500,18.365236
2016-02-09,18.58,18.638,18.35,18.469999,88600,18.217287
2016-02-10,18.700001,18.709999,18.41,18.41,4400,18.158109
2016-02-11,18.18,18.306999,17.959999,18.17,35500,17.921393
2016-02-12,18.309999,18.618999,18.309999,18.540001,43300,18.286331
2016-02-16,18.778,19.07,18.778,19.07,7300,18.809078
2016-02-17,19.239,19.375,19.239,19.309999,1700,19.045794
2016-02-18,19.292999,19.419001,19.261999,19.407,2500,19.141467
2016-02-19,19.200001,19.33,19.198999,19.209999,6100,18.947162
2016-02-22,19.34,19.589001,19.34,19.589001,11000,19.320978
2016-02-23,19.528,19.528,19.280001,19.280001,5700,19.016206
2016-02-24,19.09,19.48,19.08,19.459999,11300,19.193741
2016-02-25,19.348,19.5,19.348,19.5,4000,19.233195
