Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,45.830002,46.099998,45.799999,45.880001,4100,44.949478
2016-01-05,46.18,46.18,45.84,46.009998,3200,45.076839
2016-01-06,45.48,45.59,45.360001,45.5,2700,44.577184
2016-01-07,44.669998,44.900002,44.279999,44.43,36200,43.528886
2016-01-08,44.330002,44.330002,43.950001,44.259998,1200,43.362332
2016-01-11,44.18,44.220001,43.279999,43.889999,36700,42.999837
2016-01-12,43.810001,44.139999,43.490002,44.139999,4500,43.244766
2016-01-13,44.25,44.25,43.080002,43.080002,7900,42.206267
2016-01-14,43.709999,43.959999,43.27,43.279999,60100,42.402208
2016-01-15,42.200001,42.43,41.639999,42.259998,78100,41.402895
2016-01-19,42.459999,42.709999,42.099998,42.669998,5100,41.804579
2016-01-20,41.169998,42.209999,41.169998,41.639999,194200,40.795471
2016-01-21,41.700001,42.150002,41.639999,42.110001,208300,41.255939
2016-01-22,43.099998,43.18,42.68,42.919998,46700,42.049509
2016-01-25,42.959999,43.139999,42.740002,42.830002,2400,41.961338
2016-01-26,42.259998,42.830002,42.259998,42.830002,2700,41.961338
2016-01-27,43.529999,43.529999,42.82,43.139999,14100,42.265048
2016-01-28,43.27,43.73,43.189999,43.73,4800,42.843082
2016-01-29,44.599998,45.290001,44.599998,45.290001,11900,44.371444
2016-02-01,44.57,45.09,44.459999,44.689999,22100,43.783611
2016-02-02,43.75,44.110001,43.68,43.68,13900,42.794097
2016-02-03,44.169998,44.18,44.130001,44.18,1000,43.283956
2016-02-04,44.18,44.18,44.18,44.18,0,43.283956
2016-02-05,44.599998,44.599998,44.259998,44.330002,3000,43.430915
2016-02-08,43.669998,44.0,43.669998,43.869999,4200,42.980242
2016-02-09,43.419998,43.529999,43.419998,43.529999,2000,42.647138
2016-02-10,43.919998,44.040001,43.919998,44.040001,600,43.146796
2016-02-11,43.209999,43.27,42.709999,42.709999,10500,41.843769
2016-02-12,43.599998,43.790001,43.27,43.779999,36900,42.892067
2016-02-16,44.73,44.73,44.189999,44.48,8600,43.577871
2016-02-17,44.970001,45.150002,44.970001,45.150002,1800,44.234284
2016-02-18,45.060001,45.200001,45.060001,45.169998,1600,44.253875
2016-02-19,44.950001,45.07,44.799999,44.799999,13000,43.89138
2016-02-22,45.25,45.82,45.25,45.82,32400,44.890693
2016-02-23,45.349998,45.349998,45.0,45.099998,36400,44.185295
2016-02-24,44.349998,44.939999,44.27,44.919998,10500,44.008945
2016-02-25,44.880001,45.139999,44.650002,45.049999,1800,44.13631
