Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,73.480003,73.480003,72.199997,72.559998,159300,70.488801
2016-01-05,72.879997,73.0,72.879997,72.93,18100,70.848242
2016-01-06,73.0,73.0,72.800003,72.910004,15900,70.828816
2016-01-07,72.709999,72.970001,72.620003,72.889999,10300,70.809383
2016-01-08,72.989998,72.989998,72.720001,72.75,8300,70.67338
2016-01-11,73.0,73.0,72.599998,72.82,10400,70.741382
2016-01-12,72.82,72.82,72.5,72.550003,15800,70.479092
2016-01-13,72.5,72.610001,72.120003,72.199997,10700,70.139077
2016-01-14,72.379997,72.459999,72.209999,72.459999,8800,70.391657
2016-01-15,71.900002,72.080002,71.550003,71.690002,26600,69.64364
2016-01-19,71.75,71.870003,71.400002,71.599998,20700,69.556205
2016-01-20,71.599998,71.599998,71.0,71.150002,12600,69.119053
2016-01-21,71.07,71.099998,70.900002,71.099998,33200,69.070477
2016-01-22,71.199997,71.449997,71.080002,71.290001,6100,69.255056
2016-01-25,71.230003,71.309998,70.900002,70.900002,5900,68.876189
2016-01-26,71.300003,71.300003,70.900002,70.949997,26200,68.924757
2016-01-27,71.0,71.300003,70.860001,70.860001,24900,68.83733
2016-01-28,71.169998,71.239998,70.760002,71.010002,9700,68.98305
2016-01-29,70.690002,71.0,70.449997,70.739998,10100,68.720753
2016-02-01,70.669998,70.669998,70.099998,70.400002,28700,68.624255
2016-02-02,70.400002,70.400002,69.800003,70.029999,22800,68.263585
2016-02-03,70.25,70.440002,69.379997,69.989998,8800,68.224593
2016-02-04,69.650002,69.959999,69.5,69.620003,4900,67.863931
2016-02-05,70.059998,70.059998,69.400002,69.400002,18800,67.649479
2016-02-08,69.279999,69.989998,69.25,69.599998,6300,67.844431
2016-02-09,69.599998,69.599998,69.0,69.449997,9200,67.698213
2016-02-10,69.139999,69.459999,68.800003,69.370003,4700,67.620237
2016-02-11,69.370003,69.400002,68.419998,68.639999,40500,66.908647
2016-02-12,68.699997,69.0,68.639999,69.0,50000,67.259567
2016-02-16,68.900002,69.260002,68.349998,69.260002,25600,67.513011
2016-02-17,69.0,69.099998,68.400002,68.599998,67800,66.869655
2016-02-18,69.389999,69.389999,68.82,68.879997,21000,67.142591
2016-02-19,69.5,69.5,68.940002,69.199997,6500,67.454519
2016-02-22,69.5,69.5,69.150002,69.389999,7100,67.639729
2016-02-23,69.5,69.699997,69.150002,69.379997,22200,67.629979
2016-02-24,69.379997,69.459999,68.949997,69.080002,13100,67.33755
2016-02-25,69.379997,69.910004,69.199997,69.459999,40000,67.707963
2016-02-26,69.739998,70.0,69.480003,69.489998,8900,67.737205
2016-02-29,69.790001,70.0,69.400002,69.849998,9000,68.088125
2016-03-01,69.730003,70.0,69.599998,70.0,8400,68.234343
2016-03-02,69.900002,70.129997,69.82,69.82,13300,68.058883
2016-03-03,70.239998,70.470001,70.010002,70.139999,32300,68.370811
2016-03-04,70.370003,70.5,70.160004,70.5,5900,68.721731
2016-03-07,70.690002,70.739998,70.360001,70.510002,5700,68.731481
2016-03-08,70.959999,71.099998,70.290001,70.290001,26400,68.517029
2016-03-09,70.779999,70.800003,70.650002,70.800003,9700,69.014167
2016-03-10,71.160004,71.199997,70.919998,71.199997,93100,69.404072
2016-03-11,71.349998,71.449997,71.199997,71.199997,4900,69.404072
2016-03-14,71.519997,71.519997,71.370003,71.370003,8000,69.569789
2016-03-15,71.5,71.940002,71.5,71.769997,8100,69.959694
2016-03-16,72.040001,72.099998,71.800003,71.800003,10600,69.988943
2016-03-17,72.050003,72.150002,71.949997,72.010002,16400,70.193645
2016-03-18,72.099998,72.160004,71.949997,71.949997,16300,70.135154
2016-03-21,72.25,72.540001,72.010002,72.419998,20300,70.5933
2016-03-22,72.400002,72.440002,71.75,72.230003,13200,70.408097
2016-03-23,72.550003,72.610001,72.449997,72.489998,4200,70.661534
2016-03-24,72.599998,72.68,72.550003,72.550003,7400,70.720026
2016-03-28,72.599998,72.800003,72.5,72.690002,3300,70.856494
2016-03-29,72.550003,72.75,72.5,72.5,24200,70.671284
2016-03-30,72.980003,72.989998,72.410004,72.75,18200,70.914978
2016-03-31,72.699997,72.75,72.5,72.519997,8000,70.690776
2016-04-01,72.519997,72.519997,72.199997,72.489998,11300,70.661534
2016-04-04,72.339996,72.510002,72.239998,72.339996,12800,70.515316
2016-04-05,72.389999,72.389999,72.129997,72.349998,24100,70.525066
2016-04-06,72.419998,73.589996,72.160004,72.610001,12600,70.77851
2016-04-07,72.470001,72.489998,72.220001,72.349998,27800,70.525066
2016-04-08,72.540001,72.800003,72.099998,72.400002,47100,70.573808
2016-04-11,72.199997,72.360001,72.150002,72.169998,5000,70.349606
2016-04-12,72.370003,74.269997,71.790001,72.400002,130100,70.573808
2016-04-13,72.389999,73.120003,72.0,72.400002,31600,70.573808
2016-04-14,72.480003,72.699997,72.349998,72.449997,27200,70.622542
2016-04-15,72.550003,72.800003,72.260002,72.739998,18600,70.905228
2016-04-18,72.800003,73.199997,72.589996,73.089996,23900,71.246398
2016-04-19,72.93,73.099998,72.849998,73.040001,55200,71.197664
2016-04-20,73.120003,73.599998,73.050003,73.519997,49900,71.665552
2016-04-21,73.599998,73.949997,73.599998,73.730003,8700,71.870262
2016-04-22,73.730003,73.75,73.489998,73.75,10700,71.889754
2016-04-25,73.75,74.029999,73.339996,73.879997,4700,72.016472
2016-04-26,73.699997,74.510002,73.699997,74.099998,4600,72.230924
2016-04-27,74.099998,74.879997,73.5,74.18,7600,72.308908
2016-04-28,73.849998,74.18,73.849998,74.019997,10600,72.15294
2016-04-29,74.050003,74.18,73.800003,74.059998,15400,72.191932
2016-05-02,73.959999,74.199997,73.800003,74.019997,9700,72.377715
2016-05-03,73.849998,73.919998,73.529999,73.629997,7200,71.996369
2016-05-04,73.629997,73.790001,73.5,73.580002,14600,71.947483
2016-05-05,73.300003,73.669998,73.300003,73.529999,32300,71.898589
2016-05-06,73.5,73.610001,73.309998,73.550003,9500,71.91815
2016-05-09,73.550003,73.550003,73.190002,73.349998,6300,71.722582
2016-05-10,73.349998,73.43,73.199997,73.400002,8400,71.771476
2016-05-11,73.239998,73.370003,71.709999,73.099998,22800,71.478129
2016-05-12,73.300003,73.470001,73.120003,73.440002,4000,71.81059
2016-05-13,73.400002,73.400002,73.099998,73.110001,10600,71.487909
2016-05-16,73.599998,73.599998,73.199997,73.349998,6100,71.722582
2016-05-17,73.059998,73.480003,73.059998,73.349998,13700,71.722582
2016-05-18,73.349998,74.839996,73.139999,73.5,13900,71.869256
2016-05-19,73.480003,73.480003,73.099998,73.110001,6100,71.487909
2016-05-20,73.110001,73.43,73.050003,73.050003,4700,71.429243
2016-05-23,73.050003,73.400002,73.029999,73.169998,14300,71.546576
2016-05-24,73.400002,73.400002,72.949997,73.019997,13200,71.399902
2016-05-25,73.019997,73.389999,73.019997,73.300003,7800,71.673696
2016-05-26,73.379997,73.589996,73.279999,73.5,13300,71.869256
2016-05-27,73.480003,73.580002,73.349998,73.5,7200,71.869256
2016-05-31,73.43,73.699997,73.43,73.540001,6200,71.908369
2016-06-01,73.489998,73.68,73.129997,73.449997,9600,72.044706
2016-06-02,73.5,73.510002,73.260002,73.260002,5500,71.858347
2016-06-03,73.150002,73.379997,73.089996,73.360001,4500,71.956432
2016-06-06,73.32,73.459999,73.0,73.0,13500,71.603319
2016-06-07,73.199997,73.370003,72.959999,73.0,5100,71.603319
2016-06-08,73.050003,73.220001,73.050003,73.099998,9200,71.701404
2016-06-09,73.099998,73.25,73.080002,73.080002,4600,71.68179
2016-06-10,73.139999,73.25,73.0,73.169998,4200,71.770065
2016-06-13,73.089996,73.139999,72.68,72.93,5500,71.534659
2016-06-14,73.059998,73.059998,72.459999,72.629997,7700,71.240396
2016-06-15,72.629997,72.790001,72.540001,72.720001,2300,71.328677
2016-06-16,72.660004,72.690002,72.400002,72.559998,4500,71.171735
2016-06-17,72.639999,72.68,72.510002,72.589996,6300,71.20116
2016-06-20,72.589996,73.199997,72.589996,73.150002,29300,71.750451
2016-06-21,72.949997,73.150002,72.800003,73.050003,13200,71.652366
2016-06-22,73.099998,73.239998,73.0,73.019997,8000,71.622933
2016-06-23,72.330002,73.150002,72.330002,73.150002,13100,71.750451
