Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,42.689999,43.32,42.43,43.27,12600,43.27
2016-01-05,44.330002,45.009998,44.150002,44.779999,12500,44.779999
2016-01-06,42.110001,42.639999,41.799999,42.400002,21000,42.400002
2016-01-07,40.599998,41.41,40.290001,40.580002,15100,40.580002
2016-01-08,40.18,40.18,37.790001,38.07,6000,38.07
2016-01-11,39.360001,39.41,37.700001,38.779999,13300,38.779999
2016-01-12,38.799999,38.919998,37.459999,38.27,12600,38.27
2016-01-13,39.259998,39.27,37.119999,37.25,7200,37.25
2016-01-14,37.540001,38.93,37.009998,38.43,1700,38.43
2016-01-15,35.310001,35.799999,34.400002,35.400002,12100,35.400002
2016-01-19,36.950001,36.950001,35.560001,35.900002,9700,35.900002
2016-01-20,32.400002,32.669998,30.18,32.18,19100,32.18
2016-01-21,30.790001,32.389999,30.58,31.74,11200,31.74
2016-01-22,34.130001,35.98,34.130001,35.82,16400,35.82
2016-01-25,34.540001,35.029999,33.700001,33.700001,9400,33.700001
2016-01-26,34.060001,35.060001,34.009998,35.009998,11400,35.009998
2016-01-27,35.619999,36.599998,35.02,35.060001,12200,35.060001
2016-01-28,35.310001,35.470001,34.720001,35.27,10700,35.27
2016-01-29,35.939999,37.709999,35.939999,37.709999,30600,37.709999
2016-02-01,36.849998,37.369999,36.529999,37.139999,13500,37.139999
2016-02-02,36.759998,36.950001,35.5,35.950001,20600,35.950001
2016-02-03,34.939999,34.939999,32.880001,34.689999,69000,34.689999
2016-02-04,33.799999,34.900002,33.689999,34.400002,18100,34.400002
2016-02-05,33.669998,33.73,32.09,32.470001,39000,32.470001
2016-02-08,32.740002,32.75,31.290001,32.240002,11500,32.240002
2016-02-09,29.84,31.08,29.74,30.629999,17300,30.629999
2016-02-10,29.690001,30.360001,28.65,28.940001,30400,28.940001
2016-02-11,27.4,27.799999,26.76,27.23,30600,27.23
2016-02-12,26.540001,28.049999,26.219999,27.959999,24900,27.959999
2016-02-16,30.620001,30.870001,30.1,30.809999,27500,30.809999
2016-02-17,31.5,32.049999,31.469999,31.700001,10700,31.700001
2016-02-18,32.709999,32.709999,31.52,31.719999,13700,31.719999
2016-02-19,30.790001,31.26,30.790001,31.15,8900,31.15
2016-02-22,32.509998,32.939999,32.509998,32.810001,7300,32.810001
2016-02-23,31.92,31.92,31.09,31.309999,15500,31.309999
2016-02-24,30.540001,32.0,30.48,32.0,7500,32.0
2016-02-25,32.75,33.16,32.470001,33.16,7900,33.16
2016-02-26,33.93,34.150002,32.889999,33.0,10700,33.0
2016-02-29,32.34,32.650002,31.610001,31.610001,9600,31.610001
2016-03-01,32.75,34.0,32.57,33.900002,10400,33.900002
2016-03-02,35.0,35.360001,34.93,35.360001,4000,35.360001
2016-03-03,36.0,36.349998,35.82,36.150002,6000,36.150002
2016-03-04,37.32,37.459999,36.970001,37.220001,32900,37.220001
2016-03-07,35.740002,36.130001,35.560001,36.07,10000,36.07
2016-03-08,35.240002,35.419998,34.939999,35.009998,3500,35.009998
2016-03-09,35.189999,35.189999,34.619999,35.029999,4600,35.029999
2016-03-10,36.189999,36.389999,33.799999,34.5,11100,34.5
2016-03-11,36.220001,37.290001,36.220001,37.18,9800,37.18
2016-03-14,37.509998,37.759998,37.200001,37.720001,8600,37.720001
2016-03-15,36.029999,36.23,36.02,36.23,2000,36.23
2016-03-16,35.630001,36.52,35.599998,36.400002,3400,36.400002
2016-03-17,35.970001,36.860001,35.970001,36.700001,2400,36.700001
2016-03-18,36.0,36.580002,35.91,36.5,3400,36.5
2016-03-21,36.389999,36.860001,36.32,36.82,7400,36.82
2016-03-22,37.380001,37.630001,37.349998,37.349998,6200,37.349998
2016-03-23,36.66,36.740002,36.110001,36.110001,9800,36.110001
2016-03-24,34.799999,35.330002,34.790001,35.330002,4700,35.330002
2016-03-28,36.77,37.299999,36.77,36.91,11300,36.91
2016-03-29,36.950001,38.060001,36.849998,38.060001,4500,38.060001
2016-03-30,37.799999,38.259998,37.779999,37.779999,12400,37.779999
2016-03-31,36.259998,36.509998,36.16,36.16,2700,36.16
2016-04-01,32.650002,33.57,32.419998,33.48,7200,33.48
2016-04-04,33.57,33.57,33.240002,33.240002,2200,33.240002
2016-04-05,31.58,31.58,30.82,31.07,11500,31.07
2016-04-06,31.549999,32.560001,31.200001,32.560001,16900,32.560001
2016-04-07,32.98,33.080002,31.709999,32.049999,25400,32.049999
2016-04-08,35.0,35.450001,34.68,34.73,13200,34.73
2016-04-11,34.939999,35.25,34.639999,34.639999,7600,34.639999
2016-04-12,36.18,37.029999,36.169998,36.630001,10600,36.630001
2016-04-13,39.080002,39.790001,39.049999,39.599998,11100,39.599998
2016-04-14,40.360001,40.52,40.009998,40.009998,11700,40.009998
2016-04-15,39.73,39.73,38.990002,39.169998,9300,39.169998
2016-04-18,38.669998,39.869999,38.669998,39.869999,6400,39.869999
2016-04-19,42.130001,42.240002,41.580002,41.619999,5200,41.619999
2016-04-20,42.07,43.279999,42.040001,42.540001,5200,42.540001
2016-04-21,42.580002,42.580002,42.259998,42.41,3800,42.41
2016-04-22,43.490002,43.759998,42.970001,43.400002,3200,43.400002
2016-04-25,42.5,42.5,41.779999,42.459999,4100,42.459999
2016-04-26,41.619999,42.040001,41.470001,42.040001,2700,42.040001
2016-04-27,41.189999,42.040001,41.130001,41.950001,10000,41.950001
2016-04-28,37.869999,38.59,35.540001,36.18,25600,36.18
2016-04-29,35.810001,36.119999,34.990002,35.5,7800,35.5
2016-05-02,37.0,37.560001,36.880001,37.560001,10800,37.560001
2016-05-03,36.639999,36.639999,35.810001,36.150002,4200,36.150002
2016-05-04,35.400002,35.5,35.0,35.23,4100,35.23
2016-05-05,35.82,35.830002,35.560001,35.720001,3000,35.720001
2016-05-06,36.529999,36.529999,36.34,36.34,500,36.34
2016-05-09,36.779999,36.98,36.330002,36.330002,1700,36.330002
2016-05-10,37.900002,38.970001,37.889999,38.91,5600,38.91
2016-05-11,37.779999,37.779999,37.0,37.0,2300,37.0
2016-05-12,37.900002,37.950001,37.41,37.470001,2300,37.470001
2016-05-13,36.07,36.389999,36.0,36.0,3100,36.0
2016-05-16,36.700001,37.43,36.700001,37.360001,3000,37.360001
2016-05-17,37.279999,37.470001,36.849998,36.849998,1300,36.849998
2016-05-18,37.400002,37.880001,36.799999,36.860001,3800,36.860001
2016-05-19,35.939999,36.139999,35.630001,36.139999,4600,36.139999
2016-05-20,36.66,36.700001,36.369999,36.57,1500,36.57
2016-05-23,36.759998,36.779999,36.360001,36.5,1800,36.5
2016-05-24,36.849998,37.240002,36.849998,37.240002,2700,37.240002
2016-05-25,37.82,38.209999,37.82,38.07,8800,38.07
2016-05-26,37.470001,37.77,37.27,37.77,4300,37.77
2016-05-27,37.529999,37.66,37.349998,37.470001,3300,37.470001
2016-05-31,38.700001,38.860001,38.23,38.400002,11500,38.400002
2016-06-01,38.099998,38.240002,37.98,38.0,3800,38.0
2016-06-02,36.91,37.25,36.650002,37.099998,1900,37.099998
2016-06-03,37.830002,37.830002,37.09,37.689999,3300,37.689999
2016-06-06,38.68,39.209999,38.68,39.209999,9100,39.209999
2016-06-07,39.610001,40.009998,39.52,39.700001,4500,39.700001
