Date,Open,High,Low,Close,Volume,Adj Close
2016-02-09,23.25,23.25,23.25,23.25,100,21.067347
2016-02-10,22.9,23.620001,22.9,23.6,8200,21.38449
2016-02-11,22.67,23.41,19.43,20.959999,36200,18.992326
2016-02-12,23.341999,23.535999,23.34,23.51,4500,21.302939
2016-02-16,25.540001,27.02,24.92,26.92,11500,24.392816
2016-02-17,29.917,30.027,29.490999,29.694,12200,26.9064
2016-02-18,30.0,30.59,30.0,30.59,700,27.718286
2016-02-19,29.558001,29.558001,28.690001,28.837999,1600,26.130759
2016-02-23,31.5,35.98,30.780001,30.843,11300,27.947535
2016-02-24,28.879999,31.360001,28.858999,31.34,21000,28.397878
2016-02-25,30.299999,31.16,30.110001,31.0,67300,28.089796
2016-02-26,31.799999,33.41,31.450001,31.68,66300,28.705959
2016-02-29,32.060001,33.119999,31.57,32.669998,120400,29.603019
2016-03-01,32.259998,32.919998,31.6,32.577999,27800,29.519656
2016-03-02,32.73,36.349998,31.65,35.060001,50600,31.768654
2016-03-03,35.310001,37.869999,34.669998,36.849998,17300,33.390611
2016-03-04,37.540001,37.919998,36.02,36.602001,23800,33.165895
2016-03-07,36.220001,50.709999,36.220001,38.970001,17700,35.311593
2016-03-08,37.77,38.34,34.549999,34.549999,37300,31.30653
2016-03-09,35.060001,35.82,34.529999,35.200001,21400,31.895511
2016-03-10,34.450001,35.09,33.91,34.240002,24100,31.025634
2016-03-11,36.009998,36.080002,35.84,35.84,2600,32.475429
2016-03-14,35.32,35.93,35.061001,35.610001,7700,32.267021
2016-03-15,34.299999,34.299999,33.34,34.099998,1400,30.898774
2016-03-16,36.049999,38.02,36.049999,37.950001,9600,34.387348
2016-03-17,38.52,40.310001,38.52,39.439999,5200,35.737468
2016-03-18,38.73,39.360001,38.73,38.970001,8000,35.311593
2016-03-21,37.700001,37.700001,37.25,37.5,500,33.979592
2016-03-22,38.27,38.27,38.27,38.27,200,34.677306
2016-03-23,36.659,36.659,35.599998,35.830002,1200,32.466369
2016-03-24,33.700001,35.91,33.700001,35.299999,7200,31.986122
2016-03-28,35.299999,35.299999,34.493999,34.709999,2900,31.451509
2016-03-29,33.34,35.200001,33.34,35.099998,3300,31.804896
2016-03-30,36.731998,37.130001,36.130001,37.029999,4000,33.553713
2016-03-31,38.113998,38.113998,38.09,38.09,1700,34.514204
2016-04-01,36.299999,36.580002,35.950001,35.950001,2600,32.575103
2016-04-04,34.189999,35.560001,34.130001,34.130001,1900,30.92596
2016-04-05,33.75,34.119999,33.34,33.459999,14000,30.318856
2016-04-06,35.884998,35.884998,35.884998,35.884998,300,32.516202
2016-04-07,35.297001,35.297001,35.279999,35.279999,600,31.967999
2016-04-08,37.328999,37.34,37.328999,37.34,400,33.911508
2016-04-11,39.387001,39.389,37.66,37.66,2400,34.202126
2016-04-12,38.396,41.0,38.396,40.490002,29000,36.772282
2016-04-13,41.549999,41.549999,40.099998,40.599998,23300,36.872179
2016-04-14,40.599998,40.599998,40.599998,40.599998,0,36.872179
2016-04-15,39.099998,39.23,38.91,38.91,3700,35.337353
2016-04-18,38.0,39.450001,38.0,39.450001,1400,35.827772
2016-04-19,43.563999,44.459999,43.380001,44.459999,2400,40.377761
2016-04-20,45.411999,46.457001,45.411999,45.93,3400,41.71279
2016-04-21,45.799999,46.970001,45.779999,45.830002,2900,41.621973
2016-04-22,47.0,47.0,46.549999,46.700001,1400,42.41209
2016-04-25,46.700001,46.700001,45.470001,45.470001,2700,41.295027
2016-04-26,45.470001,45.470001,45.470001,45.470001,0,41.295027
2016-04-27,47.439999,47.450001,45.919998,46.75,10200,42.457499
2016-04-28,47.0,47.0,45.59,45.630001,4700,41.440336
2016-04-29,46.23,47.130001,46.23,47.0,7600,42.684544
2016-05-02,47.0,47.0,47.0,47.0,0,42.684544
2016-05-03,43.189999,44.290001,42.720001,44.0,24900,39.959999
2016-05-04,45.222,45.279999,43.700001,43.759998,5400,39.742033
2016-05-05,45.43,47.18,45.43,46.220001,29300,41.976163
2016-05-06,46.279999,46.689999,46.279999,46.560001,600,42.284945
2016-05-09,43.880001,44.450001,43.292,44.450001,1600,40.368681
2016-05-10,42.68,45.82,42.68,44.5,9800,40.41409
2016-05-11,43.400002,45.950001,43.400002,45.749001,4900,41.548409
2016-05-12,46.41,46.75,45.84,46.73,7700,42.439334
2016-05-13,46.799999,47.450001,46.049999,46.169998,3300,41.930751
2016-05-16,48.330002,48.849998,48.279999,48.849998,5500,44.364679
2016-05-17,48.900002,50.450001,48.900002,49.645,13800,45.086685
2016-05-18,48.790001,48.939999,47.709999,47.709999,1100,43.329352
2016-05-19,47.0,49.0,46.639999,48.75,9900,44.273862
2016-05-20,48.900002,50.306,48.509998,50.299999,5100,45.681543
