Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,68.540001,69.110001,67.220001,67.830002,6030700,67.64003
2016-01-05,67.870003,68.5,66.769997,67.220001,4635200,67.031738
2016-01-06,65.839996,66.110001,63.540001,64.349998,9160400,64.169773
2016-01-07,62.529999,63.349998,61.330002,61.82,11642300,61.64686
2016-01-08,62.959999,63.389999,60.330002,60.509998,8929200,60.340528
2016-01-11,60.830002,61.240002,55.509998,57.139999,14617900,56.979967
2016-01-12,58.049999,60.27,56.119999,58.82,9577600,58.655262
2016-01-13,59.540001,59.599998,54.560001,54.740002,10365500,54.586691
2016-01-14,55.119999,57.619999,52.23,56.860001,10932300,56.700753
2016-01-15,53.869999,55.16,52.75,55.099998,10503400,54.94568
2016-01-19,55.950001,56.330002,51.82,52.860001,8268600,52.711955
2016-01-20,51.279999,56.060001,50.400002,55.139999,12702500,54.985569
2016-01-21,55.299999,56.57,53.669998,53.73,10694600,53.579518
2016-01-22,55.349998,55.919998,54.119999,55.310001,4818400,55.155094
2016-01-25,54.689999,56.650002,54.439999,54.490002,4845100,54.337391
2016-01-26,54.830002,55.009998,52.43,54.110001,8928000,53.958455
2016-01-27,54.5,54.720001,51.23,51.650002,9045700,51.505345
2016-01-28,52.130001,52.34,48.900002,49.709999,12529600,49.570776
2016-01-29,49.639999,51.130001,48.779999,50.549999,10837400,50.408424
2016-02-01,50.049999,51.459999,49.099998,50.959999,11004600,50.817275
2016-02-02,50.099998,50.419998,48.650002,49.139999,8765800,49.002373
2016-02-03,49.299999,49.93,46.860001,49.369999,11905000,49.231728
2016-02-04,48.939999,51.990002,48.68,50.380001,10081200,50.238902
2016-02-05,50.189999,50.560001,47.830002,48.490002,8678600,48.354196
2016-02-08,47.18,47.34,45.080002,45.810001,8296600,45.681701
2016-02-09,44.389999,47.540001,44.16,45.880001,7856900,45.751505
2016-02-10,46.540001,48.139999,45.880001,46.049999,7641500,45.921027
2016-02-11,45.139999,46.18,44.369999,45.73,7192300,45.601923
2016-02-12,46.360001,47.189999,44.880001,47.049999,6210700,46.918226
2016-02-16,48.09,49.049999,48.029999,48.970001,5844700,48.832851
2016-02-17,49.799999,51.16,49.119999,50.950001,7738500,50.807305
2016-02-18,51.459999,51.5,49.060001,49.169998,6891600,49.032288
2016-02-19,48.860001,50.139999,48.209999,50.119999,5451400,49.979628
2016-02-22,50.900002,51.48,50.27,50.66,4467800,50.518116
2016-02-23,50.02,50.360001,48.240002,48.240002,4775100,48.104896
2016-02-24,47.75,48.98,46.490002,48.759998,6820500,48.623436
2016-02-25,48.959999,49.73,47.950001,48.549999,6902000,48.414025
2016-02-26,48.950001,49.82,48.380001,49.400002,3944300,49.261647
2016-02-29,49.43,49.790001,47.900002,47.900002,4259500,47.765848
2016-03-01,48.619999,50.34,47.779999,50.209999,4833500,50.069376
2016-03-02,50.25,52.41,50.0,52.299999,8346900,52.153522
2016-03-03,52.369999,52.650002,51.290001,51.720001,5167800,51.575149
2016-03-04,51.84,53.400002,51.209999,51.939999,8595300,51.79453
2016-03-07,51.599998,54.709999,51.18,53.799999,10621500,53.649321
2016-03-08,53.93,53.93,50.75,50.990002,6589000,50.847194
2016-03-09,51.450001,51.740002,49.43,50.52,7364300,50.378509
2016-03-10,50.91,51.799999,48.860001,49.650002,7901600,49.510947
2016-03-11,50.310001,51.380001,49.759998,51.310001,4076200,51.166297
2016-03-14,51.360001,52.419998,51.130001,51.900002,5493800,51.754645
2016-03-15,51.0,51.220001,48.700001,48.900002,7225900,48.763047
2016-03-16,48.799999,49.619999,47.27,48.310001,7827400,48.174699
2016-03-17,48.200001,49.119999,46.66,48.459999,9059900,48.324277
2016-03-18,48.639999,50.240002,47.709999,49.650002,9232100,49.570276
2016-03-21,49.540001,51.450001,49.389999,50.830002,5902300,50.748382
2016-03-22,50.459999,52.91,50.459999,52.5,7514400,52.415698
2016-03-23,52.470001,53.080002,49.740002,49.869999,6003000,49.78992
2016-03-24,49.0,51.099998,48.290001,50.049999,6416600,49.969631
2016-03-28,50.48,50.709999,49.139999,49.400002,4347900,49.320678
2016-03-29,49.09,50.66,47.880001,50.580002,8301400,50.498783
2016-03-30,51.25,52.240002,49.790001,50.169998,7390600,50.089438
2016-03-31,50.360001,52.5,50.240002,51.66,9537800,51.577047
2016-04-01,51.369999,53.349998,50.810001,53.16,9868600,53.074638
2016-04-04,53.549999,55.09,53.290001,53.869999,9239600,53.783497
2016-04-05,53.34,54.849998,53.0,53.810001,9147100,53.723596
2016-04-06,54.169998,57.66,54.119999,57.59,14072500,57.497525
2016-04-07,57.119999,58.380001,56.009998,56.810001,14045800,56.718779
2016-04-08,57.66,57.75,55.099998,55.84,7601700,55.750335
2016-04-11,56.209999,56.34,54.209999,54.459999,6677200,54.37255
2016-04-12,54.450001,55.25,53.419998,54.990002,8842600,54.901702
2016-04-13,55.57,56.459999,54.889999,56.32,7923700,56.229564
2016-04-14,56.599998,57.040001,55.830002,56.66,6592500,56.569018
2016-04-15,56.529999,56.799999,55.77,56.580002,5086200,56.489149
2016-04-18,56.279999,57.77,56.029999,57.369999,6682600,57.277877
2016-04-19,57.5,57.610001,55.849998,56.27,7946400,56.179645
2016-04-20,56.650002,57.0,55.740002,56.32,6742400,56.229564
2016-04-21,56.029999,57.529999,55.799999,57.400002,8121200,57.307832
2016-04-22,57.400002,57.880001,56.279999,57.860001,6967700,57.767092
2016-04-25,57.720001,58.310001,57.34,57.599998,5890700,57.507507
2016-04-26,57.23,57.360001,55.200001,56.049999,6505300,55.959997
2016-04-27,55.68,55.990002,54.759998,55.439999,3858000,55.350976
2016-04-28,55.220001,56.779999,54.639999,55.16,8225400,55.071427
2016-04-29,54.990002,55.349998,53.59,53.93,9612100,53.843402
2016-05-02,54.080002,55.049999,53.189999,55.0,4682300,54.911684
2016-05-03,54.360001,54.59,52.869999,52.939999,8075100,52.85499
2016-05-04,52.490002,52.669998,50.66,50.740002,7542100,50.658526
2016-05-05,51.049999,51.240002,49.860001,50.459999,6760300,50.378973
2016-05-06,49.970001,51.029999,49.43,50.360001,6195200,50.279135
2016-05-09,50.41,52.759998,50.41,52.220001,5456800,52.136149
2016-05-10,52.650002,52.700001,51.259998,52.419998,4770800,52.335825
2016-05-11,52.220001,52.580002,50.52,50.610001,4411700,50.528734
2016-05-12,51.049999,51.169998,48.98,49.549999,6313600,49.470434
2016-05-13,49.34,50.98,49.34,50.439999,5016100,50.359005
2016-05-16,51.07,52.73,50.98,52.709999,7317800,52.62536
2016-05-17,52.330002,53.25,51.939999,52.299999,5176300,52.216019
2016-05-18,51.93,53.639999,51.900002,53.240002,6244100,53.154512
2016-05-19,53.169998,54.0,52.09,52.68,6780100,52.595409
2016-05-20,53.049999,54.119999,52.830002,54.080002,6033200,53.993163
