Date,Open,High,Low,Close,Volume,Adj Close
2016-09-09,23.167999,23.167999,20.940001,21.23,2300,21.23
2016-09-12,21.34,22.5,20.750999,22.298,15100,22.298
2016-09-13,21.219999,21.23,20.0,20.049999,13400,20.049999
2016-09-14,20.049999,20.049999,20.049999,20.049999,0,20.049999
2016-09-15,20.360001,20.709999,19.58,20.690001,3300,20.690001
2016-09-16,19.74,21.0,19.469999,19.48,2200,19.48
2016-09-19,23.379999,30.469999,16.450001,20.139999,14300,20.139999
2016-09-20,20.440001,20.440001,20.004999,20.26,9800,20.26
2016-09-21,21.5,21.99,21.26,21.99,6700,21.99
2016-09-22,23.52,24.25,22.993999,22.993999,23600,22.993999
2016-09-23,22.620001,22.620001,21.087,21.377001,4600,21.377001
2016-09-26,21.74,21.74,20.799999,20.799999,7800,20.799999
2016-09-27,20.200001,20.24,19.653999,20.24,3600,20.24
2016-09-28,20.15,21.030001,19.798,21.030001,4400,21.030001
2016-09-29,21.0,21.26,20.658001,20.83,5500,20.83
2016-09-30,22.629999,22.629999,20.110001,20.110001,4800,20.110001
2016-10-03,20.25,20.5,19.5,19.5,900,19.5
2016-10-04,18.110001,18.110001,15.862,16.000999,30200,16.000999
2016-10-05,15.81,16.184999,15.289,15.847,5700,15.847
2016-10-06,14.99,15.07,14.73,14.97,3600,14.97
2016-10-07,15.72,16.143,15.0,15.0,1700,15.0
2016-10-10,15.67,15.67,15.67,15.67,400,15.67
2016-10-11,14.96,14.96,14.7,14.76,800,14.76
2016-10-12,14.918,15.32,14.918,15.32,300,15.32
2016-10-13,15.65,15.92,15.65,15.92,1400,15.92
2016-10-14,15.322,15.322,14.96,14.96,4600,14.96
2016-10-17,15.07,15.49,15.07,15.49,300,15.49
2016-10-18,16.059999,16.9,16.059999,16.9,9100,16.9
2016-10-19,17.57,17.792,17.0,17.530001,19700,17.530001
2016-10-20,17.75,17.75,17.243999,17.243999,2000,17.243999
2016-10-21,17.209999,17.209999,17.122,17.190001,800,17.190001
2016-10-24,17.82,17.82,16.17,16.334999,16000,16.334999
2016-10-25,17.058001,17.200001,17.058001,17.200001,1400,17.200001
2016-10-26,17.110001,17.110001,16.32,16.32,1300,16.32
2016-10-27,16.190001,16.190001,15.98,16.0,1200,16.0
2016-10-28,16.152,16.152,15.423,15.82,5700,15.82
2016-10-31,15.955,16.42,15.955,16.35,1300,16.35
2016-11-01,17.35,17.77,17.35,17.5,2600,17.5
2016-11-02,18.183001,18.52,17.299999,17.299999,17400,17.299999
2016-11-03,17.503,17.503,17.351,17.367001,3200,17.367001
2016-11-04,17.379999,17.379999,16.65,16.677999,4900,16.677999
2016-11-07,15.86,16.43,15.86,16.41,1500,16.41
2016-11-08,16.781,16.790001,16.0,16.608,6500,16.608
2016-11-09,18.25,18.450001,17.700001,18.016001,2300,18.016001
2016-11-10,1.617,1.617,1.47,1.476,8000,1.476
2016-11-11,13.93,13.93,11.87,12.01,21600,12.01
2016-11-14,11.33,12.44,11.321,12.03,8000,12.03
