Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,6.41,6.52,6.12,6.26,3767700,6.26
2016-01-05,6.12,6.17,6.07,6.12,3215400,6.12
2016-01-06,5.92,6.0,5.79,5.88,7621600,5.88
2016-01-07,5.75,5.88,5.71,5.78,6221300,5.78
2016-01-08,5.79,5.8,5.64,5.67,4849100,5.67
2016-01-11,5.61,5.63,5.3,5.35,6165900,5.35
2016-01-12,5.48,5.48,5.13,5.4,8053300,5.4
2016-01-13,5.5,5.54,5.25,5.31,6989600,5.31
2016-01-14,5.41,5.6,5.33,5.49,3945600,5.49
2016-01-15,5.24,5.72,5.21,5.61,8120300,5.61
2016-01-19,5.6,5.61,5.42,5.58,4420100,5.58
2016-01-20,5.5,5.64,5.31,5.51,6917200,5.51
2016-01-21,5.42,5.42,4.47,4.57,37055400,4.57
2016-01-22,4.82,4.85,4.59,4.83,11881400,4.83
2016-01-25,4.62,4.78,4.49,4.51,5819300,4.51
2016-01-26,4.65,4.91,4.61,4.66,4920600,4.66
2016-01-27,4.68,5.0,4.66,4.79,6888800,4.79
2016-01-28,5.15,5.17,4.91,5.09,5494100,5.09
2016-01-29,5.18,5.22,4.94,5.12,2569400,5.12
2016-02-01,4.93,4.97,4.8,4.86,3445100,4.86
2016-02-02,4.64,4.75,4.55,4.64,3923300,4.64
2016-02-03,4.8,5.05,4.65,4.98,6134600,4.98
2016-02-04,5.14,5.2,4.83,4.89,3157400,4.89
2016-02-05,4.82,4.94,4.73,4.81,2984400,4.81
2016-02-08,4.69,4.79,4.61,4.71,3320400,4.71
2016-02-09,4.64,4.69,4.44,4.51,4898900,4.51
2016-02-10,4.42,4.62,4.4,4.47,3275600,4.47
2016-02-11,4.4,4.55,4.3,4.48,4961500,4.48
2016-02-12,4.59,4.66,4.49,4.54,2922400,4.54
2016-02-16,4.73,4.73,4.5,4.6,2821200,4.6
2016-02-17,4.6,4.85,4.53,4.84,4750800,4.84
2016-02-18,4.97,4.99,4.61,4.69,3775800,4.69
2016-02-19,4.53,4.65,4.53,4.63,2901400,4.63
2016-02-22,4.81,4.85,4.75,4.79,1823500,4.79
2016-02-23,4.71,4.71,4.57,4.62,3041400,4.62
2016-02-24,4.48,4.81,4.45,4.77,4475700,4.77
2016-02-25,4.72,4.88,4.58,4.81,1811900,4.81
2016-02-26,4.95,4.96,4.66,4.74,3994700,4.74
2016-02-29,4.83,4.86,4.73,4.82,2461200,4.82
