Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,23.780001,23.780001,23.780001,23.780001,0,23.237192
2016-01-05,23.695999,23.695999,23.639999,23.639999,1400,23.100387
2016-01-06,23.639999,23.639999,23.639999,23.639999,0,23.100387
2016-01-07,23.639999,23.639999,23.639999,23.639999,0,23.100387
2016-01-08,23.42,23.42,23.42,23.42,200,22.885409
2016-01-11,23.42,23.42,23.42,23.42,0,22.885409
2016-01-12,23.42,23.42,23.42,23.42,0,22.885409
2016-01-13,23.290001,23.290001,23.209999,23.209999,200,22.680202
2016-01-14,23.209999,23.209999,23.209999,23.209999,0,22.680202
2016-01-15,23.209999,23.209999,23.209999,23.209999,0,22.680202
2016-01-19,23.209999,23.209999,23.209999,23.209999,0,22.680202
2016-01-20,22.66,22.690001,22.469999,22.469999,10800,21.957093
2016-01-21,22.469999,22.469999,22.469999,22.469999,0,21.957093
2016-01-22,22.469999,22.469999,22.469999,22.469999,0,21.957093
2016-01-25,22.469999,22.469999,22.469999,22.469999,0,21.957093
2016-01-26,22.469999,22.469999,22.469999,22.469999,0,21.957093
2016-01-27,22.716999,22.76,22.716999,22.76,1300,22.240475
2016-01-28,22.76,22.76,22.76,22.76,0,22.240475
2016-01-29,22.76,22.76,22.76,22.76,0,22.240475
2016-02-01,22.49,22.549999,22.49,22.549999,14800,22.035267
2016-02-02,22.549999,22.549999,22.549999,22.549999,0,22.060703
2016-02-03,22.84,23.129999,22.5,22.690001,500,22.197666
2016-02-04,22.690001,22.690001,22.690001,22.690001,0,22.197666
2016-02-05,22.690001,22.690001,22.690001,22.690001,0,22.197666
2016-02-08,22.690001,22.690001,22.690001,22.690001,0,22.197666
2016-02-09,22.26,22.27,22.26,22.27,1300,21.786779
2016-02-10,22.309999,22.309999,22.24,22.26,700,21.776996
2016-02-11,22.26,22.26,22.26,22.26,0,21.776996
2016-02-12,22.26,22.26,22.26,22.26,0,21.776996
2016-02-16,22.26,22.26,22.26,22.26,0,21.776996
2016-02-17,22.26,22.26,22.26,22.26,0,21.776996
2016-02-18,22.26,22.26,22.26,22.26,0,21.776996
2016-02-19,22.26,22.26,22.26,22.26,0,21.776996
2016-02-22,22.219999,22.219999,22.15,22.15,300,21.669382
2016-02-23,22.15,22.15,22.15,22.15,0,21.669382
2016-02-24,22.15,22.15,22.15,22.15,0,21.669382
2016-02-25,22.15,22.15,22.15,22.15,0,21.669382
2016-02-26,22.15,22.15,22.15,22.15,0,21.669382
2016-02-29,22.15,22.15,22.15,22.15,0,21.669382
2016-03-01,22.259001,22.259001,22.259001,22.259001,100,21.776018
2016-03-02,22.259001,22.259001,22.259001,22.259001,0,21.776018
2016-03-03,22.259001,22.259001,22.259001,22.259001,0,21.776018
2016-03-04,22.561001,22.561001,22.561001,22.561001,100,22.071466
2016-03-07,22.561001,22.561001,22.561001,22.561001,0,22.071466
2016-03-08,22.561001,22.561001,22.561001,22.561001,0,22.071466
2016-03-09,22.561001,22.561001,22.561001,22.561001,0,22.071466
2016-03-10,22.561001,22.561001,22.561001,22.561001,0,22.071466
2016-03-11,22.561001,22.561001,22.561001,22.561001,0,22.071466
2016-03-14,22.561001,22.561001,22.561001,22.561001,0,22.071466
2016-03-15,22.561001,22.561001,22.561001,22.561001,0,22.071466
2016-03-16,22.561001,22.561001,22.561001,22.561001,0,22.071466
2016-03-17,22.561001,22.561001,22.561001,22.561001,0,22.071466
2016-03-18,22.561001,22.561001,22.561001,22.561001,0,22.071466
2016-03-21,22.561001,22.561001,22.561001,22.561001,0,22.071466
2016-03-22,22.561001,22.561001,22.561001,22.561001,0,22.071466
2016-03-23,22.561001,22.561001,22.561001,22.561001,0,22.071466
2016-03-24,22.561001,22.561001,22.561001,22.561001,0,22.071466
2016-03-28,22.561001,22.561001,22.561001,22.561001,0,22.071466
2016-03-29,22.561001,22.561001,22.561001,22.561001,0,22.071466
2016-03-30,23.486,23.486,23.466,23.466,2200,22.956827
