Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,74.169998,74.32,73.269997,74.309998,10900,73.44094
2016-01-05,74.410004,74.410004,73.769997,74.040001,14900,73.174101
2016-01-06,73.080002,73.68,72.529999,72.82,24100,71.968368
2016-01-07,71.529999,72.019997,70.75,70.82,39300,69.991758
2016-01-08,70.800003,71.239998,69.400002,69.410004,16400,68.598252
2016-01-11,69.230003,69.720001,68.690002,69.080002,17400,68.272109
2016-01-12,69.669998,70.150002,67.940002,69.040001,20300,68.232576
2016-01-13,69.290001,69.610001,66.599998,66.730003,11400,65.949594
2016-01-14,67.07,68.370003,66.099998,67.629997,28700,66.839063
2016-01-15,65.800003,66.589996,64.790001,66.540001,17300,65.761814
2016-01-19,67.25,67.25,64.589996,65.32,27500,64.556081
2016-01-20,64.419998,66.589996,63.279999,65.889999,125700,65.119414
2016-01-21,65.93,67.230003,65.519997,66.480003,66400,65.702518
2016-01-22,67.339996,68.010002,67.139999,67.650002,23200,66.858833
2016-01-25,67.169998,67.169998,65.93,65.980003,26900,65.208365
2016-01-26,66.480003,68.040001,66.480003,68.040001,61800,67.244271
2016-01-27,67.790001,68.349998,66.940002,67.0,14200,66.216433
2016-01-28,67.639999,67.959999,67.239998,67.239998,6400,66.453624
2016-01-29,67.68,69.779999,67.68,69.779999,44000,68.96392
2016-02-01,69.199997,69.800003,68.57,69.360001,22700,68.548834
2016-02-02,68.550003,68.550003,67.75,67.900002,10200,67.105909
2016-02-03,68.339996,68.339996,67.110001,68.089996,20700,67.293682
2016-02-04,67.839996,69.620003,67.839996,68.739998,94500,67.936082
2016-02-05,68.330002,68.330002,67.099998,67.099998,15000,66.315262
2016-02-08,66.559998,66.849998,65.660004,66.68,15300,65.900176
2016-02-09,65.93,66.720001,65.629997,66.129997,24100,65.356605
2016-02-10,66.550003,67.309998,65.800003,65.800003,13500,65.03047
2016-02-11,64.860001,65.279999,64.239998,65.089996,37100,64.328767
2016-02-12,65.620003,66.25,65.370003,66.139999,14200,65.36649
2016-02-16,66.919998,67.900002,66.57,67.879997,16300,67.086139
2016-02-17,68.190002,69.279999,68.190002,68.730003,9600,67.926204
2016-02-18,69.019997,69.019997,68.260002,68.699997,8700,67.896549
2016-02-19,68.349998,68.629997,68.010002,68.449997,8500,67.649472
2016-02-22,69.199997,69.639999,69.199997,69.269997,5200,68.459882
2016-02-23,69.080002,69.330002,68.739998,68.889999,6800,68.084329
2016-02-24,67.919998,69.489998,67.550003,69.25,56900,68.440119
2016-02-25,69.389999,69.809998,69.040001,69.739998,6800,68.924387
2016-02-26,70.18,70.75,70.110001,70.419998,13700,69.596434
2016-02-29,70.470001,71.279999,70.470001,70.620003,4100,69.7941
2016-03-01,70.959999,71.800003,70.730003,71.790001,30100,70.950415
2016-03-02,71.720001,72.489998,71.720001,72.489998,12100,71.642225
2016-03-03,73.459999,74.040001,73.32,74.040001,52700,73.174101
2016-03-04,73.970001,75.099998,73.879997,74.760002,8800,73.885682
2016-03-07,74.349998,76.800003,74.349998,76.800003,25800,75.901825
2016-03-08,76.110001,76.110001,74.699997,74.739998,7500,73.865912
2016-03-09,74.690002,75.150002,74.419998,74.760002,8700,73.885682
2016-03-10,75.0,75.18,73.519997,74.300003,10500,73.431062
2016-03-11,75.18,75.599998,75.099998,75.599998,7400,74.715854
2016-03-14,75.300003,75.410004,74.809998,75.300003,10600,74.419367
2016-03-15,74.629997,74.629997,73.860001,74.220001,9900,73.351996
2016-03-16,73.940002,75.190002,73.940002,75.099998,9000,74.221702
2016-03-17,74.739998,76.849998,74.739998,76.599998,13500,75.704159
2016-03-18,76.910004,77.18,76.879997,77.080002,9300,76.178549
2016-03-21,77.169998,77.169998,76.360001,76.879997,14500,76.125074
2016-03-22,76.309998,76.830002,76.129997,76.550003,8300,75.79832
2016-03-23,76.220001,76.220001,74.769997,74.769997,10200,74.035792
2016-03-24,74.120003,75.059998,74.120003,75.059998,26700,74.322945
2016-03-28,75.239998,75.510002,74.779999,75.019997,21500,74.283337
2016-03-29,74.790001,77.099998,74.790001,76.959999,18100,76.20429
2016-03-30,76.919998,77.18,76.760002,76.839996,9800,76.085465
2016-03-31,76.919998,77.25,76.849998,76.93,9900,76.174586
2016-04-01,76.18,76.860001,76.129997,76.839996,11900,76.085465
2016-04-04,76.769997,76.940002,75.910004,75.910004,8100,75.164605
2016-04-05,75.290001,75.699997,75.040001,75.230003,14000,74.491282
2016-04-06,75.089996,75.720001,74.93,75.559998,11800,74.818036
2016-04-07,75.360001,75.360001,74.010002,74.25,6000,73.520902
2016-04-08,75.239998,75.239998,74.449997,74.739998,8000,74.006088
2016-04-11,75.290001,76.089996,74.760002,74.769997,10400,74.035792
2016-04-12,74.739998,76.309998,74.739998,76.120003,14600,75.372542
2016-04-13,76.43,77.940002,76.43,77.879997,12300,77.115254
2016-04-14,77.889999,78.0,77.480003,77.639999,10400,76.877613
2016-04-15,77.459999,77.93,77.459999,77.730003,5500,76.966733
2016-04-18,77.540001,78.300003,77.540001,78.18,7000,77.412311
2016-04-19,78.410004,79.139999,78.410004,78.779999,9200,78.006418
2016-04-20,78.720001,79.480003,78.720001,79.230003,8000,78.452004
2016-04-21,79.010002,79.150002,78.279999,78.400002,19800,77.630152
2016-04-22,78.360001,79.410004,78.360001,79.239998,11300,78.4619
2016-04-25,79.160004,79.160004,78.129997,78.43,9700,77.659856
2016-04-26,78.629997,79.779999,78.620003,79.779999,6200,78.996598
2016-04-27,79.75,80.419998,79.75,80.300003,11500,79.511497
2016-04-28,80.019997,80.510002,79.370003,79.400002,5700,78.620333
2016-04-29,79.309998,79.639999,78.480003,78.93,8700,78.154947
2016-05-02,79.099998,79.389999,78.449997,79.269997,4400,78.491604
2016-05-03,78.709999,78.709999,77.379997,77.900002,7100,77.135062
2016-05-04,77.419998,77.919998,77.010002,77.160004,10900,76.40233
2016-05-05,77.779999,77.830002,77.029999,77.199997,9000,76.441931
2016-05-06,76.739998,77.870003,76.739998,77.870003,6900,77.105358
2016-05-09,77.779999,78.099998,77.230003,77.68,30300,76.917221
2016-05-10,77.779999,78.5,77.68,78.269997,8100,77.501424
2016-05-11,77.93,78.169998,77.209999,77.209999,12200,76.451835
2016-05-12,77.860001,77.860001,76.199997,76.629997,5100,75.877528
2016-05-13,76.57,76.800003,75.910004,76.059998,8600,75.313126
2016-05-16,76.580002,77.300003,76.580002,77.089996,7300,76.333011
2016-05-17,76.970001,77.5,75.68,75.849998,10300,75.105189
2016-05-18,75.440002,76.639999,75.440002,75.959999,14900,75.214109
2016-05-19,75.639999,75.949997,74.879997,75.389999,8500,74.649707
2016-05-20,75.529999,76.709999,75.529999,76.639999,7700,75.887432
2016-05-23,76.550003,76.900002,76.349998,76.400002,7200,75.649791
2016-05-24,77.220001,78.089996,77.220001,77.949997,13500,77.184566
2016-05-25,78.110001,78.839996,78.029999,78.650002,9400,77.877697
2016-05-26,78.769997,79.0,78.290001,78.349998,7500,77.58064
2016-05-27,78.550003,78.860001,78.550003,78.760002,5800,77.986618
2016-05-31,79.349998,79.730003,78.940002,79.220001,9600,78.4421
2016-06-01,78.610001,79.75,78.610001,79.639999,13700,78.857974
2016-06-02,79.459999,80.089996,79.230003,80.089996,7500,79.303552
2016-06-03,79.559998,79.790001,78.949997,79.589996,9100,78.808462
2016-06-06,79.629997,81.110001,79.629997,80.889999,6900,80.095699
2016-06-07,80.779999,81.589996,80.779999,81.239998,7900,80.442261
2016-06-08,81.360001,82.029999,81.360001,82.010002,14700,81.204704
2016-06-09,81.410004,81.419998,80.75,81.269997,11300,80.471965
2016-06-10,80.5,80.57,79.68,79.790001,12600,79.006502
2016-06-13,79.360001,80.019997,78.779999,78.949997,6700,78.174747
2016-06-14,78.730003,79.230003,78.389999,78.900002,9900,78.125242
2016-06-15,79.129997,79.860001,78.970001,79.010002,6400,78.234163
2016-06-16,78.519997,78.919998,77.870003,78.839996,9800,78.065826
2016-06-17,78.839996,79.830002,78.839996,79.18,6500,78.402492
2016-06-20,79.82,80.699997,79.809998,80.150002,6100,79.659754
2016-06-21,79.949997,79.980003,79.07,79.889999,27300,79.401342
2016-06-22,79.970001,80.18,79.260002,79.349998,9700,78.864644
2016-06-23,80.599998,81.029999,80.43,80.949997,6600,80.454856
2016-06-24,77.910004,78.830002,77.699997,77.82,10000,77.344004
