Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,27.6,27.6,27.540001,27.549999,3500,27.549999
2016-01-05,27.549999,27.549999,27.549999,27.549999,0,27.549999
2016-01-06,27.5,27.5,26.799999,26.9,15100,26.9
2016-01-07,26.76,27.370001,26.74,27.370001,10900,27.370001
2016-01-08,27.02,27.35,27.02,27.25,5400,27.25
2016-01-11,27.02,27.139999,26.559999,26.780001,14200,26.780001
2016-01-12,27.25,27.25,26.610001,27.08,4100,27.08
2016-01-13,27.780001,27.84,26.51,27.049999,9100,27.049999
2016-01-14,27.309999,27.4,26.690001,26.85,284100,26.85
2016-01-15,26.9,26.9,26.52,26.65,10000,26.65
2016-01-19,27.110001,27.110001,26.15,26.68,6700,26.68
2016-01-20,26.01,26.91,26.01,26.91,6300,26.91
2016-01-21,26.99,27.43,26.49,26.700001,6100,26.700001
2016-01-22,27.09,27.49,26.059999,26.950001,1900,26.950001
2016-01-25,26.26,27.18,26.26,26.77,7100,26.77
2016-01-26,27.040001,27.190001,26.700001,26.799999,13400,26.799999
2016-01-27,27.059999,27.08,26.6,26.66,2100,26.66
2016-01-28,26.780001,26.780001,26.25,26.639999,3600,26.639999
2016-01-29,26.200001,26.67,26.200001,26.42,8900,26.42
2016-02-01,26.559999,26.620001,26.27,26.559999,7200,26.559999
2016-02-02,26.620001,26.65,26.370001,26.48,2000,26.48
2016-02-03,26.43,26.58,26.4,26.4,2800,26.4
2016-02-04,26.59,26.620001,26.32,26.32,1100,26.32
2016-02-05,26.030001,26.42,26.01,26.34,11700,26.34
2016-02-08,25.73,26.059999,25.639999,25.639999,8400,25.639999
2016-02-09,25.639999,26.51,25.639999,26.51,10500,26.51
2016-02-10,25.9,26.32,25.780001,25.780001,8400,25.780001
2016-02-11,25.639999,26.4,25.639999,26.4,16600,26.4
2016-02-12,25.84,26.25,25.790001,26.23,11300,26.23
2016-02-16,26.23,26.440001,26.09,26.34,21000,26.34
2016-02-17,26.34,26.34,26.34,26.34,2100,26.34
2016-02-18,25.280001,26.219999,25.280001,26.219999,22300,26.219999
2016-02-19,26.23,26.32,26.16,26.280001,15800,26.280001
2016-02-22,26.24,26.24,26.190001,26.209999,2100,26.209999
2016-02-23,26.190001,26.76,26.15,26.290001,11500,26.290001
2016-02-24,26.549999,26.549999,26.35,26.4,1500,26.4
2016-02-25,26.209999,26.209999,26.209999,26.209999,800,26.209999
2016-02-26,26.440001,26.48,26.26,26.43,34800,26.43
2016-02-29,26.200001,26.200001,26.200001,26.200001,400,26.200001
2016-03-01,26.540001,26.66,26.309999,26.32,3400,26.32
2016-03-02,26.18,26.82,26.18,26.51,4400,26.51
2016-03-03,26.24,26.42,26.24,26.370001,3700,26.370001
2016-03-04,26.43,26.59,26.26,26.32,2100,26.32
2016-03-07,26.34,26.43,26.25,26.25,2200,26.25
2016-03-08,26.35,26.35,25.99,26.0,1700,26.0
2016-03-09,26.08,26.08,25.959999,25.969999,1400,25.969999
2016-03-10,26.540001,26.540001,26.540001,26.540001,1800,26.540001
2016-03-11,26.52,26.52,26.52,26.52,400,26.52
2016-03-14,26.1,26.33,26.1,26.280001,3300,26.280001
2016-03-15,26.49,26.49,26.049999,26.1,1800,26.1
2016-03-16,26.17,26.41,26.049999,26.299999,10200,26.299999
2016-03-17,26.450001,26.450001,25.91,26.110001,6100,26.110001
2016-03-18,26.42,26.42,26.0,26.1,5000,26.1
2016-03-21,26.110001,26.110001,26.1,26.1,1500,26.1
2016-03-22,26.0,26.24,26.0,26.209999,6400,26.209999
2016-03-23,26.0,26.26,26.0,26.190001,19800,26.190001
2016-03-24,26.030001,26.24,26.02,26.139999,3100,26.139999
2016-03-28,26.030001,26.52,26.030001,26.52,1800,26.52
2016-03-29,26.610001,26.610001,26.540001,26.540001,2100,26.540001
2016-03-30,26.58,26.58,26.1,26.309999,1400,26.309999
2016-03-31,26.209999,26.209999,26.209999,26.209999,200,26.209999
2016-04-01,26.639999,26.639999,26.24,26.25,2800,26.25
2016-04-04,26.190001,26.65,26.190001,26.629999,92400,26.629999
2016-04-05,26.370001,26.65,26.290001,26.6,4400,26.6
2016-04-06,26.75,26.780001,26.379999,26.4,4400,26.4
2016-04-07,26.42,26.59,26.42,26.42,1400,26.42
2016-04-08,26.35,26.549999,26.280001,26.33,8800,26.33
2016-04-11,26.799999,26.799999,26.360001,26.360001,9900,26.360001
2016-04-12,26.360001,26.76,26.360001,26.540001,31400,26.540001
2016-04-13,26.700001,26.85,26.52,26.58,37600,26.58
2016-04-14,26.700001,26.809999,26.34,26.42,37500,26.42
2016-04-15,26.219999,26.49,26.219999,26.41,9900,26.41
2016-04-18,26.34,26.610001,26.23,26.48,6800,26.48
2016-04-19,26.17,26.67,26.120001,26.67,33100,26.67
2016-04-20,26.299999,26.379999,25.889999,26.16,58800,26.16
2016-04-21,25.950001,26.17,25.93,26.1,6300,26.1
2016-04-22,26.24,26.24,25.620001,25.959999,3200,25.959999
2016-04-25,26.0,26.32,25.969999,25.969999,6100,25.969999
2016-04-26,26.190001,26.49,25.9,26.09,26900,26.09
2016-04-27,25.790001,26.01,25.74,26.01,5900,26.01
2016-04-28,25.83,26.01,25.799999,26.01,800,26.01
2016-04-29,25.92,26.040001,25.73,26.040001,3700,26.040001
2016-05-02,25.809999,26.02,25.809999,26.02,600,26.02
2016-05-03,25.57,26.09,25.57,26.059999,19000,26.059999
2016-05-04,25.950001,25.950001,25.65,25.67,8200,25.67
2016-05-05,25.98,25.98,25.73,25.76,2100,25.76
2016-05-06,25.6,26.0,25.57,26.0,9600,26.0
2016-05-09,25.74,26.059999,25.74,25.860001,4200,25.860001
2016-05-10,26.09,26.09,25.780001,25.780001,1000,25.780001
2016-05-11,25.92,26.120001,25.879999,25.879999,2500,25.879999
2016-05-12,25.83,25.85,25.709999,25.709999,4500,25.709999
2016-05-13,25.780001,26.049999,25.780001,26.049999,3100,26.049999
2016-05-16,26.059999,26.059999,25.799999,26.01,5000,26.01
2016-05-17,25.780001,25.879999,25.719999,25.719999,3700,25.719999
2016-05-18,25.74,25.9,25.73,25.9,1300,25.9
2016-05-19,25.389999,25.73,25.389999,25.610001,5200,25.610001
2016-05-20,26.129999,26.129999,26.129999,26.129999,600,26.129999
2016-05-23,25.85,25.9,25.83,25.83,700,25.83
2016-05-24,25.91,26.08,25.91,26.01,5500,26.01
2016-05-25,26.219999,26.219999,25.99,25.99,2900,25.99
2016-05-26,25.889999,26.41,25.889999,26.049999,4600,26.049999
2016-05-27,26.17,26.209999,26.1,26.1,8300,26.1
2016-05-31,26.09,26.41,26.040001,26.18,6300,26.18
2016-06-01,26.459999,26.459999,26.059999,26.129999,5500,26.129999
2016-06-02,26.18,26.309999,26.09,26.139999,4500,26.139999
2016-06-03,26.620001,26.620001,26.16,26.16,5300,26.16
2016-06-06,26.43,26.43,26.1,26.1,2900,26.1
2016-06-07,26.049999,26.23,26.049999,26.23,800,26.23
2016-06-08,26.139999,26.43,26.040001,26.43,2200,26.43
2016-06-09,26.27,26.27,26.110001,26.110001,1400,26.110001
2016-06-10,26.049999,26.09,25.93,26.0,2200,26.0
2016-06-13,25.99,26.0,25.84,25.91,6400,25.91
2016-06-14,25.67,26.129999,25.67,25.98,8500,25.98
2016-06-15,25.82,25.82,25.82,25.82,300,25.82
2016-06-16,26.09,26.09,25.92,26.02,800,26.02
2016-06-17,26.139999,26.139999,26.02,26.02,900,26.02
2016-06-20,26.129999,26.43,26.129999,26.209999,3700,26.209999
2016-06-21,26.139999,26.299999,26.139999,26.26,1500,26.26
2016-06-22,26.4,26.4,26.4,26.4,2900,26.4
2016-06-23,26.43,26.59,26.34,26.34,3900,26.34
2016-06-24,25.700001,25.940001,25.67,25.67,500,25.67
2016-06-27,25.940001,26.540001,25.93,26.200001,1700,26.200001
2016-06-28,25.6,25.809999,25.139999,25.459999,8400,25.459999
