Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,65.0,65.0,62.369999,63.369999,43900,63.290902
2016-01-05,63.889999,64.629997,63.66,64.029999,5000,63.950078
2016-01-06,62.259998,63.57,62.0,62.59,8800,62.511877
2016-01-07,60.049999,61.110001,58.959999,60.59,25000,60.514373
2016-01-08,61.150002,61.150002,58.200001,58.25,16500,58.177293
2016-01-11,59.099998,59.099998,55.32,57.279999,52600,57.208503
2016-01-12,57.779999,59.240002,56.959999,58.43,11000,58.357069
2016-01-13,58.720001,58.73,54.560001,54.75,19400,54.681662
2016-01-14,55.07,58.18,54.060001,57.490002,19200,57.418244
2016-01-15,51.57,56.720001,51.57,56.02,31700,55.950077
2016-01-19,56.93,57.369999,54.400002,55.75,30800,55.680414
2016-01-20,53.0,56.57,52.279999,56.200001,34300,56.129853
2016-01-21,54.98,56.34,54.98,55.650002,11400,55.58054
2016-01-22,57.110001,57.330002,56.540001,57.279999,5500,57.208503
2016-01-25,56.75,57.139999,56.110001,56.169998,5800,56.099888
2016-01-26,56.27,57.220001,55.299999,57.0,8700,56.928854
2016-01-27,56.849998,57.689999,54.93,55.490002,29400,55.42074
2016-01-28,56.380001,56.380001,52.27,52.919998,15300,52.853944
2016-01-29,52.720001,54.619999,52.720001,54.470001,16000,54.402013
2016-02-01,53.41,55.470001,53.41,55.169998,60200,55.101136
2016-02-02,53.790001,54.349998,53.060001,53.470001,8400,53.403261
2016-02-03,53.740002,54.009998,51.759998,54.009998,9200,53.942584
2016-02-04,53.73,54.290001,52.790001,53.43,12600,53.36331
2016-02-05,52.549999,52.73,50.75,51.09,12400,51.026231
2016-02-08,49.619999,50.299999,48.509998,49.669998,51100,49.608001
2016-02-09,48.0,51.040001,47.639999,50.240002,169300,50.177293
2016-02-10,51.740002,52.790001,51.27,51.27,17000,51.206006
2016-02-11,49.77,50.049999,45.880001,49.459999,25600,49.398264
2016-02-12,49.98,50.790001,49.509998,50.790001,9700,50.726606
2016-02-16,51.860001,53.0,51.740002,53.0,17600,52.933846
2016-02-17,53.970001,54.669998,53.43,54.669998,14400,54.60176
2016-02-18,55.52,55.52,53.700001,53.830002,15200,53.762812
2016-02-19,53.490002,53.849998,53.0,53.68,2900,53.612998
2016-02-22,54.59,55.259998,53.900002,55.189999,8900,55.121112
2016-02-23,55.0,55.439999,54.419998,54.48,12400,54.411999
2016-02-24,53.0,54.75,52.849998,54.73,9800,54.661687
2016-02-25,54.73,56.0,54.73,55.98,13100,55.910126
2016-02-26,56.790001,56.790001,56.009998,56.150002,1800,56.079916
2016-02-29,55.900002,55.900002,54.25,54.25,2400,54.182286
2016-03-01,54.529999,56.41,54.529999,56.369999,10000,56.299639
2016-03-02,56.880001,56.889999,56.25,56.669998,3800,56.599264
2016-03-03,56.16,56.59,56.040001,56.57,33900,56.49939
2016-03-04,56.049999,57.189999,56.0,56.310001,168900,56.239716
2016-03-07,57.0,57.599998,55.880001,57.509998,8600,57.438215
2016-03-08,56.790001,56.790001,55.619999,55.619999,7600,55.550575
2016-03-09,56.040001,56.040001,55.290001,55.68,38700,55.610502
2016-03-10,56.5,56.810001,55.0,55.939999,7000,55.870175
2016-03-11,56.66,58.16,56.66,58.16,6900,58.087406
2016-03-14,57.799999,58.0,57.799999,57.799999,2700,57.727854
2016-03-15,56.080002,56.299999,55.490002,55.52,15200,55.450701
2016-03-16,55.189999,55.669998,54.84,55.169998,8000,55.101136
2016-03-17,55.0,55.0,53.279999,54.209999,23900,54.142335
2016-03-18,54.32,55.740002,54.049999,55.380001,86300,55.310877
2016-03-21,55.43,56.25,55.43,56.049999,5800,55.980039
2016-03-22,56.310001,57.720001,56.310001,57.459999,5200,57.388279
2016-03-23,57.310001,57.34,56.389999,56.459999,5500,56.435692
2016-03-24,55.869999,56.580002,55.52,56.290001,4000,56.265767
2016-03-28,56.32,56.509998,55.849998,55.849998,2500,55.825954
2016-03-29,55.810001,57.41,55.639999,57.41,4400,57.385283
2016-03-30,58.16,58.16,57.110001,57.41,5200,57.385283
2016-03-31,57.5,58.07,57.200001,57.200001,7300,57.175375
2016-04-01,56.619999,59.0,56.610001,58.810001,9200,58.784682
2016-04-04,59.0,60.349998,59.0,59.77,9400,59.744268
2016-04-05,58.939999,59.360001,58.610001,58.610001,2500,58.584768
2016-04-06,59.02,61.82,59.02,61.77,6800,61.743407
2016-04-07,61.310001,61.310001,59.860001,60.439999,8400,60.413978
2016-04-08,61.029999,61.52,59.360001,59.880001,3700,59.854221
2016-04-11,60.549999,60.549999,59.009998,59.009998,6100,58.984593
