Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,80.360001,80.529999,79.540001,80.529999,2336200,78.461911
2016-01-05,80.660004,80.889999,80.190002,80.790001,2090400,78.715236
2016-01-06,79.589996,80.089996,79.190002,79.639999,1664200,77.594768
2016-01-07,78.209999,79.040001,77.550003,77.779999,2119200,75.782534
2016-01-08,78.400002,78.400002,76.690002,76.860001,2065700,74.886162
2016-01-11,77.269997,77.339996,76.0,76.809998,2621900,74.837443
2016-01-12,77.550003,77.669998,76.32,77.279999,2165100,75.295374
2016-01-13,77.699997,77.910004,75.440002,75.669998,1751200,73.72672
2016-01-14,76.029999,77.389999,75.480003,76.900002,2322500,74.925136
2016-01-15,75.0,75.540001,74.330002,75.239998,2630400,73.307763
2016-01-19,76.050003,76.050003,74.599998,75.25,4245300,73.317508
2016-01-20,74.059998,74.769997,72.480003,74.099998,4773300,72.197039
2016-01-21,74.260002,75.300003,73.739998,74.440002,4305500,72.528312
2016-01-22,75.669998,75.849998,75.150002,75.760002,2505800,73.814413
2016-01-25,75.459999,75.550003,74.389999,74.440002,2000100,72.528312
2016-01-26,74.800003,75.809998,74.800003,75.720001,2106200,73.775439
2016-01-27,75.529999,76.620003,74.900002,75.330002,2143600,73.395455
2016-01-28,75.949997,76.059998,74.959999,75.650002,2075900,73.707237
2016-01-29,76.230003,77.650002,76.199997,77.639999,1536800,75.64613
2016-02-01,77.160004,77.839996,76.800003,77.510002,1708000,75.519471
2016-02-02,76.620003,76.620003,75.760002,75.980003,1469500,74.028764
2016-02-03,76.449997,76.769997,74.790001,76.599998,4674200,74.632837
2016-02-04,76.389999,77.330002,76.290001,76.849998,1819800,74.876417
2016-02-05,76.709999,76.790001,75.690002,76.0,3474300,74.048247
2016-02-08,75.199997,75.440002,74.290001,75.18,4209000,73.249306
2016-02-09,74.389999,75.629997,74.260002,75.089996,2751300,73.161613
2016-02-10,75.470001,76.019997,74.839996,74.900002,2234500,72.976498
2016-02-11,73.730003,74.230003,73.010002,73.669998,2486700,71.778082
2016-02-12,74.459999,75.339996,74.239998,75.32,1977300,73.38571
2016-02-16,76.230003,76.5,75.690002,76.480003,1852400,74.515924
2016-02-17,77.029999,77.779999,77.019997,77.620003,2777000,75.626647
2016-02-18,77.730003,77.800003,77.32,77.510002,1113100,75.519471
2016-02-19,77.169998,77.410004,76.830002,77.349998,1149600,75.363576
2016-02-22,78.029999,78.5,78.029999,78.43,1352300,76.415843
2016-02-23,78.120003,78.129997,77.32,77.43,1172000,75.441524
2016-02-24,76.690002,77.75,76.18,77.669998,1002000,75.675358
2016-02-25,77.860001,78.610001,77.57,78.589996,1418100,76.57173
2016-02-26,79.050003,79.110001,78.360001,78.400002,1013300,76.386614
2016-02-29,78.459999,78.82,77.720001,77.720001,1121800,75.724077
2016-03-01,78.360001,79.449997,78.120003,79.43,1149100,77.390162
2016-03-02,79.290001,80.080002,79.169998,80.080002,3086100,78.023471
2016-03-03,80.059998,80.510002,79.699997,80.5,1355900,78.432683
2016-03-04,80.550003,81.160004,80.220001,80.809998,1725100,78.734719
2016-03-07,80.440002,81.25,80.269997,81.099998,1129900,79.017273
2016-03-08,80.639999,80.75,80.089996,80.160004,1002900,78.101418
2016-03-09,80.629997,80.910004,80.32,80.610001,1043700,78.539858
2016-03-10,80.860001,81.190002,79.800003,80.610001,1668600,78.539858
2016-03-11,81.300003,81.93,81.290001,81.889999,876500,79.786986
2016-03-14,81.589996,81.870003,81.370003,81.68,1078100,79.58238
2016-03-15,81.080002,81.459999,80.980003,81.449997,921100,79.358283
2016-03-16,81.25,82.010002,81.18,81.860001,1865200,79.757757
2016-03-17,81.889999,82.739998,81.629997,82.519997,1256200,80.400804
2016-03-18,82.830002,83.080002,82.599998,82.889999,2005900,80.761305
2016-03-21,82.160004,82.5,82.050003,82.410004,2363100,80.816225
2016-03-22,82.099998,82.580002,81.919998,82.290001,1121700,80.698543
2016-03-23,82.190002,82.190002,81.650002,81.709999,1310600,80.129759
2016-03-24,81.169998,81.660004,81.050003,81.660004,811900,80.08073
2016-03-28,81.849998,81.900002,81.419998,81.690002,913600,80.110149
2016-03-29,81.489998,82.220001,81.239998,82.220001,795800,80.629898
2016-03-30,82.650002,82.870003,82.389999,82.529999,781700,80.9339
2016-03-31,82.529999,82.690002,82.269997,82.389999,960500,80.796608
2016-04-01,81.760002,82.839996,81.650002,82.760002,904700,81.159455
2016-04-04,82.68,82.730003,82.25,82.400002,782400,80.806417
2016-04-05,81.940002,82.019997,81.5,81.629997,1115900,80.051304
2016-04-06,81.639999,82.360001,81.410004,82.339996,775900,80.747572
2016-04-07,81.809998,82.0,81.029999,81.370003,691100,79.796338
2016-04-08,81.910004,82.190002,81.449997,81.669998,576800,80.090531
2016-04-11,81.959999,82.360001,81.580002,81.599998,862700,80.021885
2016-04-12,81.690002,82.559998,81.559998,82.43,714000,80.835835
2016-04-13,82.900002,83.389999,82.739998,83.360001,813900,81.74785
2016-04-14,83.309998,83.550003,83.139999,83.379997,744600,81.76746
2016-04-15,83.410004,83.480003,83.120003,83.279999,703100,81.669395
2016-04-18,83.0,83.93,82.970001,83.889999,684200,82.267599
2016-04-19,84.129997,84.589996,84.129997,84.550003,1025900,82.914838
2016-04-20,84.57,85.029999,84.419998,84.690002,1302800,83.05213
2016-04-21,84.690002,84.75,83.980003,84.110001,706300,82.483345
2016-04-22,84.080002,84.370003,83.949997,84.339996,795000,82.708893
2016-04-25,84.080002,84.209999,83.660004,84.080002,860600,82.453926
2016-04-26,84.239998,84.470001,84.129997,84.419998,838800,82.787347
2016-04-27,84.449997,85.099998,84.349998,84.93,617000,83.287486
2016-04-28,84.360001,84.889999,83.919998,84.120003,705500,82.493154
2016-04-29,83.800003,83.970001,83.099998,83.639999,1099600,82.022433
2016-05-02,83.870003,84.269997,83.620003,84.18,800500,82.551991
2016-05-03,83.580002,83.580002,82.980003,83.330002,1146400,81.718431
