Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,25.26,25.26,25.26,25.26,100,24.570923
2016-01-05,25.26,25.26,25.26,25.26,0,24.570923
2016-01-06,25.26,25.26,25.26,25.26,0,24.570923
2016-01-07,25.26,25.26,25.26,25.26,0,24.570923
2016-01-08,24.16,24.16,24.16,24.16,100,23.50093
2016-01-11,24.16,24.16,24.16,24.16,0,23.50093
2016-01-12,24.16,24.16,24.16,24.16,0,23.50093
2016-01-13,24.16,24.16,24.16,24.16,0,23.50093
2016-01-14,24.16,24.16,24.16,24.16,0,23.50093
2016-01-15,24.16,24.16,24.16,24.16,0,23.50093
2016-01-19,23.775,23.775,23.775,23.775,100,23.126432
2016-01-20,22.940001,22.940001,22.936001,22.936001,300,22.310321
2016-01-21,22.936001,22.936001,22.936001,22.936001,0,22.310321
2016-01-22,23.540001,23.540001,23.540001,23.540001,100,22.897844
2016-01-25,23.540001,23.540001,23.540001,23.540001,0,22.897844
2016-01-26,23.540001,23.540001,23.540001,23.540001,0,22.897844
2016-01-27,23.540001,23.540001,23.540001,23.540001,0,22.897844
2016-01-28,23.809999,23.809999,23.809999,23.809999,400,23.160478
2016-01-29,24.35,24.35,24.35,24.35,100,23.685748
2016-02-01,24.35,24.35,24.35,24.35,0,23.685748
2016-02-02,24.169001,24.169001,24.169001,24.169001,100,23.509685
2016-02-03,24.169001,24.169001,24.169001,24.169001,0,23.509685
2016-02-04,24.028999,24.028999,24.028999,24.028999,100,23.373503
2016-02-05,24.028999,24.028999,24.028999,24.028999,0,23.373503
2016-02-08,23.73,23.75,23.73,23.75,3500,23.102115
2016-02-09,23.75,23.75,23.75,23.75,0,23.102115
2016-02-10,23.75,23.75,23.75,23.75,0,23.102115
2016-02-11,22.74,22.74,22.52,22.52,500,21.905669
2016-02-12,22.360001,22.360001,22.360001,22.360001,100,21.750034
2016-02-16,22.360001,22.360001,22.360001,22.360001,100,21.750034
2016-02-17,22.360001,22.360001,22.360001,22.360001,0,21.750034
2016-02-18,23.495001,23.495001,23.49,23.49,1200,22.849207
2016-02-19,23.49,23.49,23.49,23.49,0,22.849207
2016-02-22,23.83,23.85,23.83,23.85,300,23.199387
2016-02-23,23.559999,23.559999,23.559999,23.559999,100,22.917297
2016-02-24,23.559999,23.559999,23.559999,23.559999,0,22.917297
2016-02-25,23.98,23.98,23.976999,23.976999,300,23.322922
2016-02-26,24.1,24.1,24.1,24.1,500,23.442567
2016-02-29,23.809999,23.809999,23.690001,23.690001,600,23.043752
2016-03-01,24.198999,24.198999,24.17,24.17,200,23.510658
2016-03-02,24.309999,24.309999,24.309999,24.309999,100,23.646838
2016-03-03,24.370001,24.389999,24.370001,24.389999,600,23.724655
2016-03-04,24.67,24.67,24.6,24.6,300,23.928928
2016-03-07,24.450001,24.469999,24.450001,24.469999,400,23.802473
2016-03-08,24.469999,24.469999,24.469999,24.469999,0,23.802473
2016-03-09,24.200001,24.200001,24.200001,24.200001,100,23.53984
2016-03-10,24.159,24.159,24.049999,24.049999,300,23.39393
2016-03-11,24.66,24.66,24.66,24.66,100,23.98729
2016-03-14,24.709999,24.780001,24.709999,24.780001,1400,24.104018
2016-03-15,24.559999,24.57,24.559999,24.57,900,23.899745
2016-03-16,24.469999,24.469999,24.42,24.42,400,23.753838
2016-03-17,24.589001,24.73,24.589001,24.73,200,24.055381
2016-03-18,24.73,24.73,24.73,24.73,0,24.055381
2016-03-21,24.639999,24.639999,24.639999,24.639999,400,23.967836
2016-03-22,24.639999,24.639999,24.639999,24.639999,0,23.967836
2016-03-23,24.790001,24.790001,24.75,24.75,900,24.074835
2016-03-24,24.75,24.75,24.75,24.75,0,24.074835
2016-03-28,24.917999,24.917999,24.917999,24.917999,100,24.238252
2016-03-29,25.049999,25.049999,25.049999,25.049999,100,24.366651
2016-03-30,25.23,25.23,25.219999,25.23,2800,24.541741
2016-03-31,24.806999,24.809999,24.76,24.76,1100,24.084563
2016-04-01,24.184999,24.184999,24.184999,24.184999,100,23.525248
2016-04-04,24.24,24.24,24.24,24.24,200,23.578748
2016-04-05,23.83,23.91,23.83,23.91,1100,23.25775
2016-04-06,23.965,24.040001,23.965,24.040001,300,23.384205
2016-04-07,24.43,24.43,24.42,24.43,700,23.763565
2016-04-08,24.43,24.43,24.43,24.43,0,23.763565
2016-04-11,24.941999,24.941999,24.700001,24.700001,18400,24.0262
2016-04-12,24.958,24.958,24.958,24.958,200,24.277161
2016-04-13,25.524,25.524,25.524,25.524,300,24.827721
2016-04-14,25.700001,25.700001,25.700001,25.700001,500,24.998921
2016-04-15,25.700001,25.700001,25.700001,25.700001,0,24.998921
2016-04-18,25.639999,25.747,25.639999,25.700001,500,24.998921
2016-04-19,26.120001,26.128,26.120001,26.120001,1200,25.407463
2016-04-20,26.129999,26.209999,26.129999,26.209999,300,25.495007
2016-04-21,26.08,26.08,26.08,26.08,100,25.368554
2016-04-22,26.108999,26.108999,26.108999,26.108999,500,25.396762
2016-04-25,25.818001,25.818001,25.818001,25.818001,100,25.113702
2016-04-26,25.809999,25.889999,25.809999,25.889999,900,25.183736
2016-04-27,25.893999,25.893999,25.893999,25.893999,100,25.187627
2016-04-28,25.469999,25.469999,25.469999,25.469999,300,24.775194
2016-04-29,25.139999,25.139999,24.959999,24.959999,2200,24.279106
2016-05-02,25.41,25.42,25.41,25.42,200,24.726558
2016-05-03,25.219999,25.219999,25.219999,25.219999,100,24.532013
2016-05-04,24.988001,24.988001,24.988001,24.988001,100,24.306344
2016-05-05,24.988001,24.988001,24.988001,24.988001,0,24.306344
2016-05-06,25.23,25.33,25.23,25.33,700,24.639013
2016-05-09,25.35,25.35,25.35,25.35,100,24.658468
2016-05-10,25.35,25.35,25.35,25.35,0,24.658468
2016-05-11,25.57,25.57,25.57,25.57,100,24.872466
2016-05-12,25.49,25.49,25.49,25.49,200,24.794648
2016-05-13,25.299999,25.360001,25.290001,25.360001,600,24.668196
2016-05-16,25.5,25.5,25.5,25.5,200,24.804376
2016-05-17,25.5,25.5,25.5,25.5,100,24.804376
2016-05-18,25.309999,25.309999,25.309999,25.309999,100,24.619558
2016-05-19,25.25,25.25,25.25,25.25,200,24.561196
2016-05-20,25.25,25.25,25.25,25.25,0,24.561196
2016-05-23,25.25,25.25,25.25,25.25,0,24.561196
