Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,27.619999,28.329999,25.929999,27.099999,12900,1354.99997
2016-01-05,26.809999,27.429999,26.369999,26.799999,6300,1339.99997
2016-01-06,26.099999,26.249999,25.249999,25.589999,10500,1279.499971
2016-01-07,23.999999,25.129999,22.639999,23.679999,15900,1183.999974
2016-01-08,25.299999,27.019999,24.929999,25.649999,16300,1282.499971
2016-01-11,25.589999,29.079999,25.349999,28.429999,12900,1421.499968
2016-01-12,29.499999,32.459999,29.459999,30.739999,15500,1536.999966
2016-01-13,31.499999,32.299999,29.129999,31.039999,8500,1551.999965
2016-01-14,32.029999,34.999999,31.429999,34.269999,8300,1713.499962
2016-01-15,30.999999,35.489999,30.999999,34.989999,9000,1749.499961
2016-01-19,34.659999,40.269999,34.069999,39.959999,10300,1997.999955
2016-01-20,38.169999,41.699999,37.379999,37.669999,6500,1883.499958
2016-01-21,39.239999,40.849999,36.559999,37.339999,5700,1866.999958
2016-01-22,38.549999,38.649999,34.489999,36.099999,6500,1804.99996
2016-01-25,34.819999,35.649999,33.499999,34.379999,4700,1718.999962
2016-01-26,33.409999,33.529999,29.429999,29.809999,8800,1490.499967
2016-01-27,30.059999,30.699999,27.749999,28.149999,12900,1407.499969
2016-01-28,29.399999,29.869999,28.169999,29.599999,8900,1479.999967
2016-01-29,30.029999,30.769999,27.929999,28.239999,6300,1411.999968
2016-02-01,27.259999,27.579999,25.459999,25.659999,8600,1282.999971
2016-02-02,26.389999,28.359999,25.279999,27.299999,8700,1364.999969
2016-02-03,26.809999,26.809999,22.699999,23.509999,17800,1175.499974
2016-02-04,21.33,21.47,19.5,21.16,19100,1057.999976
2016-02-05,22.0,22.739999,18.0,18.03,23800,901.49998
2016-02-08,16.35,16.41,14.57,15.73,27200,786.499982
2016-02-09,14.9,17.77,14.84,17.77,24300,888.49998
2016-02-10,17.75,19.18,16.86,16.98,23600,848.999981
2016-02-11,13.24,14.5,11.72,12.53,51300,626.499986
2016-02-12,13.36,13.59,11.1,11.11,33300,555.499988
2016-02-16,12.73,13.91,11.89,13.87,30900,693.499984
2016-02-17,13.2,13.2,11.73,12.13,31200,606.499986
2016-02-18,12.54,12.65,9.33,9.45,64300,472.499989
2016-02-19,9.79,10.42,9.65,10.24,32400,511.999989
2016-02-22,11.37,11.5,10.26,10.69,29500,534.499988
