Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,25.421,25.421,25.421,25.421,500,24.893666
2016-01-05,25.790001,25.799999,25.790001,25.799999,500,25.264803
2016-01-06,25.200001,25.27,25.200001,25.27,500,24.745799
2016-01-07,24.549999,24.549999,24.549999,24.549999,200,24.040733
2016-01-08,24.549999,24.549999,24.549999,24.549999,0,24.040733
2016-01-11,24.549999,24.549999,24.549999,24.549999,0,24.040733
2016-01-12,24.549999,24.549999,24.549999,24.549999,0,24.040733
2016-01-13,24.549999,24.549999,24.549999,24.549999,0,24.040733
2016-01-14,23.83,23.83,23.83,23.83,2400,23.33567
2016-01-15,23.18,23.18,23.18,23.18,1000,22.699154
2016-01-19,24.610001,24.610001,24.610001,24.610001,100,24.09949
2016-01-20,22.629999,22.629999,22.629999,22.629999,1000,22.160562
2016-01-21,22.629999,22.629999,22.629999,22.629999,0,22.160562
2016-01-22,22.629999,22.629999,22.629999,22.629999,0,22.160562
2016-01-25,22.629999,22.629999,22.629999,22.629999,0,22.160562
2016-01-26,22.629999,22.629999,22.629999,22.629999,0,22.160562
2016-01-27,22.629999,22.629999,22.629999,22.629999,0,22.160562
2016-01-28,22.629999,22.629999,22.629999,22.629999,0,22.160562
2016-01-29,22.629999,22.629999,22.629999,22.629999,0,22.160562
2016-02-01,22.629999,22.629999,22.629999,22.629999,0,22.160562
2016-02-02,25.15,25.15,24.530001,24.559999,60700,24.050526
2016-02-03,24.559999,24.559999,24.559999,24.559999,4900,24.050526
2016-02-04,24.559999,24.559999,24.559999,24.559999,0,24.050526
2016-02-05,24.559999,24.559999,24.559999,24.559999,0,24.050526
2016-02-08,24.559999,24.559999,24.559999,24.559999,0,24.050526
2016-02-09,22.290001,22.41,22.280001,22.41,3800,21.945126
2016-02-10,21.9,22.0,21.889999,21.9,4600,21.445705
2016-02-11,20.855,20.855,20.68,20.68,104400,20.251014
2016-02-12,20.68,20.68,20.68,20.68,0,20.251014
2016-02-16,22.01,22.01,21.9,21.940001,63300,21.484877
2016-02-17,22.18,22.478001,22.18,22.190001,9100,21.729691
2016-02-18,22.219999,22.34,22.049999,22.34,3600,21.876579
2016-02-19,22.34,22.34,22.34,22.34,0,21.876579
2016-02-22,22.34,22.34,22.34,22.34,0,21.876579
2016-02-23,21.780001,21.780001,21.780001,21.780001,200,21.328196
2016-02-24,21.780001,21.940001,21.780001,21.940001,1600,21.484877
2016-02-25,21.940001,21.940001,21.940001,21.940001,0,21.484877
2016-02-26,21.940001,21.940001,21.940001,21.940001,0,21.484877
2016-02-29,21.940001,21.940001,21.940001,21.940001,0,21.484877
2016-03-01,22.43,22.709999,22.43,22.68,132600,22.209526
2016-03-02,23.129999,23.190001,22.860001,23.059999,7200,22.581642
2016-03-03,23.24,23.34,23.190001,23.290001,4600,22.806873
2016-03-04,23.540001,23.82,23.33,23.35,5800,22.865627
2016-03-07,23.16,23.209999,23.110001,23.209999,2300,22.72853
2016-03-08,23.209999,23.209999,23.209999,23.209999,0,22.72853
2016-03-09,23.209999,23.209999,23.209999,23.209999,0,22.72853
2016-03-10,23.209999,23.209999,23.209999,23.209999,0,22.72853
2016-03-11,23.209999,23.209999,23.209999,23.209999,0,22.72853
2016-03-14,23.209999,23.209999,23.209999,23.209999,0,22.72853
2016-03-15,23.139999,23.139999,23.139999,23.139999,200,22.659983
2016-03-16,23.139999,23.139999,23.139999,23.139999,0,22.659983
2016-03-17,23.139999,23.139999,23.139999,23.139999,0,22.659983
2016-03-18,23.139999,23.139999,23.139999,23.139999,0,22.659983
2016-03-21,23.139999,23.139999,23.139999,23.139999,0,22.659983
2016-03-22,23.139999,23.139999,23.139999,23.139999,0,22.659983
2016-03-23,23.139999,23.139999,23.139999,23.139999,0,22.659983
2016-03-24,23.139999,23.139999,23.139999,23.139999,0,22.659983
2016-03-28,23.139999,23.139999,23.139999,23.139999,0,22.659983
2016-03-29,23.139999,23.139999,23.139999,23.139999,0,22.659983
2016-03-30,23.139999,23.139999,23.139999,23.139999,0,22.659983
2016-03-31,23.15,23.15,23.120001,23.120001,400,22.640399
2016-04-01,22.395,22.395,22.395,22.395,100,21.930438
2016-04-04,22.395,22.395,22.395,22.395,0,21.930438
2016-04-05,22.395,22.395,22.395,22.395,0,21.930438
2016-04-06,22.395,22.395,22.395,22.395,0,21.930438
2016-04-07,22.395,22.395,22.395,22.395,0,21.930438
2016-04-08,22.395,22.395,22.395,22.395,0,21.930438
2016-04-11,22.395,22.395,22.395,22.395,0,21.930438
2016-04-12,22.395,22.395,22.395,22.395,0,21.930438
2016-04-13,22.395,22.395,22.395,22.395,0,21.930438
2016-04-14,22.395,22.395,22.395,22.395,0,21.930438
2016-04-15,22.395,22.395,22.395,22.395,0,21.930438
2016-04-18,22.395,22.395,22.395,22.395,0,21.930438
2016-04-19,22.76,23.622999,22.76,23.622999,800,23.132963
2016-04-20,23.622999,23.622999,23.622999,23.622999,0,23.132963
2016-04-21,23.622999,23.622999,23.622999,23.622999,0,23.132963
2016-04-22,24.290001,24.360001,24.290001,24.309999,1200,23.805712
2016-04-25,23.951,24.110001,23.950001,24.01,3000,23.511936
2016-04-26,24.01,24.01,24.01,24.01,0,23.511936
2016-04-27,24.01,24.01,24.01,24.01,0,23.511936
2016-04-28,22.35,22.35,22.35,22.35,100,21.886371
2016-04-29,22.35,22.35,22.35,22.35,0,21.886371
2016-05-02,22.35,22.35,22.35,22.35,0,21.886371
2016-05-03,22.35,22.35,22.35,22.35,0,21.886371
2016-05-04,22.35,22.35,22.35,22.35,0,21.886371
2016-05-05,22.35,22.35,22.35,22.35,0,21.886371
2016-05-06,22.35,22.35,22.35,22.35,0,21.886371
2016-05-09,22.35,22.35,22.35,22.35,0,21.886371
2016-05-10,22.35,22.35,22.35,22.35,0,21.886371
2016-05-11,22.52,22.690001,22.52,22.59,72200,22.121393
2016-05-12,22.59,22.59,22.59,22.59,0,22.121393
2016-05-13,22.59,22.59,22.59,22.59,0,22.121393
2016-05-16,22.780001,22.950001,22.780001,22.860001,113400,22.385792
2016-05-17,22.75,22.76,22.719999,22.76,1600,22.287866
2016-05-18,22.76,22.76,22.76,22.76,0,22.287866
2016-05-19,22.76,22.76,22.76,22.76,0,22.287866
2016-05-20,22.76,22.76,22.76,22.76,0,22.287866
2016-05-23,22.83,22.83,22.83,22.83,700,22.356414
2016-05-24,22.83,22.83,22.83,22.83,0,22.356414
2016-05-25,23.25,23.25,23.25,23.25,300,22.767701
2016-05-26,23.190001,23.190001,23.1,23.110001,500,22.630606
2016-05-27,23.110001,23.110001,23.110001,23.110001,0,22.630606
2016-05-31,22.93,23.653,22.93,23.15,14400,22.669775
2016-06-01,23.280001,23.280001,23.16,23.16,1400,22.679568
2016-06-02,22.610001,22.610001,22.540001,22.57,2400,22.101807
2016-06-03,22.17,22.200001,22.16,22.17,1000,21.710105
2016-06-06,22.17,22.17,22.17,22.17,0,21.710105
