Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,18.76,18.93,18.6,18.65,22000,18.65
2016-01-05,18.74,18.84,18.709999,18.790001,21300,18.790001
2016-01-06,19.190001,19.35,19.059999,19.32,72200,19.32
2016-01-07,19.719999,19.879999,19.549999,19.82,106800,19.82
2016-01-08,19.620001,19.709999,19.459999,19.67,57900,19.67
2016-01-11,19.57,19.610001,19.32,19.32,44100,19.32
2016-01-12,19.120001,19.200001,18.93,19.16,50200,19.16
2016-01-13,19.0,19.33,18.99,19.33,37900,19.33
2016-01-14,18.98,19.1,18.559999,18.719999,89200,18.719999
2016-01-15,19.370001,19.370001,19.049999,19.08,58600,19.08
2016-01-19,19.09,19.190001,18.950001,19.040001,76400,19.040001
2016-01-20,19.5,19.799999,19.459999,19.530001,64100,19.530001
2016-01-21,19.42,19.58,19.24,19.58,32700,19.58
2016-01-22,19.4,19.559999,19.35,19.440001,18000,19.440001
2016-01-25,19.719999,19.83,19.68,19.809999,19500,19.809999
2016-01-26,19.950001,20.309999,19.9,20.27,84000,20.27
2016-01-27,20.07,20.48,19.9,20.43,37400,20.43
2016-01-28,20.0,20.08,19.84,19.99,74400,19.99
2016-01-29,19.98,20.129999,19.9,20.09,54700,20.09
2016-02-01,20.370001,20.540001,20.360001,20.540001,70700,20.540001
2016-02-02,20.48,20.549999,20.32,20.530001,63200,20.530001
2016-02-03,20.459999,21.1,20.459999,21.0,73700,21.0
2016-02-04,21.459999,21.549999,21.25,21.52,116200,21.52
2016-02-05,21.299999,22.18,21.16,22.15,83400,22.15
2016-02-08,22.77,23.08,22.52,22.74,170200,22.74
2016-02-09,22.98,23.040001,22.65,22.65,67800,22.65
2016-02-10,22.700001,22.98,22.42,22.950001,69600,22.950001
2016-02-11,24.540001,25.290001,24.23,24.68,225400,24.68
2016-02-12,24.290001,24.530001,24.0,24.42,118900,24.42
2016-02-16,23.48,23.620001,23.08,23.08,129700,23.08
2016-02-17,23.299999,23.549999,23.17,23.33,529200,23.33
2016-02-18,23.290001,24.719999,23.280001,24.59,526300,24.59
2016-02-19,24.23,25.42,24.120001,24.889999,94400,24.889999
2016-02-22,24.02,24.25,23.42,23.709999,55300,23.709999
2016-02-23,24.15,24.870001,23.9,24.15,53200,24.15
2016-02-24,24.93,25.190001,24.200001,24.459999,66500,24.459999
2016-02-25,24.26,24.84,24.26,24.540001,18100,24.540001
2016-02-26,24.370001,24.48,23.610001,24.25,50400,24.25
2016-02-29,24.15,24.76,24.15,24.559999,66100,24.559999
2016-03-01,24.84,24.84,24.26,24.51,25800,24.51
2016-03-02,24.51,24.83,24.51,24.83,36400,24.83
2016-03-03,24.84,25.690001,24.82,25.65,83600,25.65
2016-03-04,25.99,26.440001,25.5,25.5,681800,25.5
2016-03-07,26.120001,26.200001,25.799999,25.99,256000,25.99
2016-03-08,26.459999,26.5,25.41,25.42,353600,25.42
2016-03-09,25.299999,25.65,24.809999,25.65,109600,25.65
2016-03-10,25.68,26.030001,25.52,25.85,43800,25.85
2016-03-11,25.85,26.0,25.41,25.940001,93600,25.940001
2016-03-14,26.290001,26.290001,25.059999,25.190001,75200,25.190001
2016-03-15,25.049999,25.049999,24.389999,24.51,106000,24.51
2016-03-16,24.379999,25.860001,24.290001,25.549999,65800,25.549999
2016-03-17,26.0,26.15,25.75,25.969999,68100,25.969999
2016-03-18,25.93,25.98,25.629999,25.969999,14200,25.969999
2016-03-21,25.51,25.84,25.15,25.17,55000,25.17
2016-03-22,25.549999,26.0,25.0,25.469999,48200,25.469999
2016-03-23,24.76,24.77,23.83,23.99,149000,23.99
2016-03-24,23.99,24.540001,23.870001,24.27,32300,24.27
2016-03-28,24.530001,24.700001,24.07,24.33,33000,24.33
2016-03-29,24.32,24.82,24.200001,24.77,27700,24.77
2016-03-30,24.65,25.0,24.200001,24.58,30800,24.58
2016-03-31,24.870001,25.299999,24.82,25.030001,18600,25.030001
2016-04-01,24.51,24.559999,23.9,24.17,40100,24.17
2016-04-04,24.059999,24.709999,24.049999,24.26,17100,24.26
2016-04-05,24.889999,24.99,24.700001,24.790001,48900,24.790001
2016-04-06,24.790001,25.209999,24.549999,25.02,42200,25.02
2016-04-07,25.370001,25.59,25.0,25.07,109400,25.07
2016-04-08,25.0,25.299999,24.9,25.02,71100,25.02
2016-04-11,25.139999,25.74,25.129999,25.450001,188900,25.450001
2016-04-12,25.459999,25.860001,25.219999,25.4,36300,25.4
2016-04-13,25.219999,25.5,25.01,25.18,62000,25.18
2016-04-14,25.0,25.389999,24.9,25.26,83500,25.26
2016-04-15,25.360001,26.32,25.26,26.059999,84400,26.059999
2016-04-18,26.1,26.32,25.639999,25.65,81200,25.65
2016-04-19,25.91,26.309999,25.809999,26.299999,44000,26.299999
2016-04-20,26.18,26.33,26.01,26.01,47100,26.01
2016-04-21,26.32,26.610001,25.950001,25.950001,133100,25.950001
2016-04-22,26.049999,26.25,25.65,25.809999,40400,25.809999
2016-04-25,25.85,26.1,25.85,25.93,16000,25.93
2016-04-26,25.85,26.1,25.690001,25.700001,33700,25.700001
2016-04-27,25.690001,26.459999,25.690001,26.34,70300,26.34
2016-04-28,26.41,27.0,26.15,26.57,81700,26.57
2016-04-29,26.959999,28.43,26.959999,28.040001,154800,28.040001
2016-05-02,28.309999,28.43,28.07,28.42,108000,28.42
2016-05-03,28.65,28.73,27.870001,27.91,106200,27.91
2016-05-04,28.01,28.290001,27.09,27.49,111800,27.49
2016-05-05,27.49,27.74,27.299999,27.42,172600,27.42
2016-05-06,27.58,28.450001,27.58,28.290001,72500,28.290001
2016-05-09,27.58,27.6,26.66,26.799999,142900,26.799999
2016-05-10,26.610001,26.99,26.51,26.68,46600,26.68
2016-05-11,27.110001,27.43,26.84,27.25,76000,27.25
2016-05-12,27.370001,27.51,26.65,26.73,126200,26.73
2016-05-13,26.65,27.049999,26.65,27.01,36100,27.01
2016-05-16,27.469999,28.33,27.08,27.24,43100,27.24
2016-05-17,27.25,27.48,27.09,27.26,59300,27.26
2016-05-18,27.07,27.200001,26.280001,26.4,68800,26.4
2016-05-19,25.969999,26.200001,25.389999,26.01,72800,26.01
2016-05-20,25.959999,26.370001,25.879999,25.940001,19800,25.940001
2016-05-23,25.66,25.9,25.65,25.889999,25200,25.889999
2016-05-24,25.66,25.66,24.85,24.85,80400,24.85
2016-05-25,24.700001,24.799999,24.450001,24.5,72100,24.5
2016-05-26,24.799999,25.73,24.49,24.49,24700,24.49
2016-05-27,24.49,24.49,24.0,24.02,36000,24.02
2016-05-31,23.98,24.25,23.9,24.200001,20600,24.200001
2016-06-01,24.25,24.379999,24.040001,24.059999,40500,24.059999
2016-06-02,24.17,24.200001,24.059999,24.17,13300,24.17
2016-06-03,25.129999,25.59,25.01,25.290001,75200,25.290001
2016-06-06,25.34,25.34,25.059999,25.120001,49600,25.120001
2016-06-07,24.85,25.049999,24.719999,24.889999,23000,24.889999
2016-06-08,25.5,25.639999,25.34,25.52,33300,25.52
2016-06-09,25.719999,26.18,25.5,26.049999,55800,26.049999
2016-06-10,26.040001,26.469999,26.040001,26.440001,34700,26.440001
2016-06-13,26.92,27.379999,26.75,27.299999,54400,27.299999
2016-06-14,27.309999,27.51,27.01,27.51,33500,27.51
2016-06-15,27.23,28.139999,26.99,27.76,62900,27.76
2016-06-16,28.48,28.83,27.790001,27.92,95700,27.92
2016-06-17,28.0,28.0,27.23,27.809999,54700,27.809999
2016-06-20,27.48,27.48,27.01,27.35,39600,27.35
2016-06-21,26.66,27.0,26.5,26.51,29600,26.51
2016-06-22,26.950001,26.98,26.33,26.58,45500,26.58
2016-06-23,26.530001,26.58,26.25,26.299999,21900,26.299999
2016-06-24,29.35,29.379999,27.450001,28.02,154700,28.02
2016-06-27,28.530001,28.98,28.200001,28.83,116100,28.83
2016-06-28,28.23,28.4,28.02,28.049999,32800,28.049999
2016-06-29,28.15,28.5,28.15,28.389999,99200,28.389999
2016-06-30,28.450001,28.530001,28.35,28.530001,35500,28.530001
2016-07-01,29.139999,29.68,29.0,29.549999,133000,29.549999
2016-07-05,29.75,30.17,29.620001,30.059999,137200,30.059999
2016-07-06,30.360001,31.42,30.33,30.68,90900,30.68
2016-07-07,30.719999,30.719999,30.02,30.49,52100,30.49
2016-07-08,30.25,30.84,30.040001,30.639999,77700,30.639999
2016-07-11,30.4,30.610001,30.35,30.370001,49800,30.370001
2016-07-12,30.27,30.370001,29.25,29.33,87600,29.33
2016-07-13,29.41,29.99,29.26,29.43,94600,29.43
2016-07-14,29.0,29.030001,28.85,28.940001,47600,28.940001
2016-07-15,28.559999,28.9,28.469999,28.76,57200,28.76
2016-07-18,28.58,28.870001,28.450001,28.49,41400,28.49
2016-07-19,28.67,28.860001,28.67,28.85,10300,28.85
2016-07-20,28.379999,28.379999,27.75,27.780001,86800,27.780001
2016-07-21,27.85,28.77,27.85,28.6,43100,28.6
2016-07-22,28.219999,28.35,28.049999,28.190001,10500,28.190001
2016-07-25,27.9,28.01,27.620001,27.75,15400,27.75
2016-07-26,27.940001,28.09,27.700001,28.09,83000,28.09
2016-07-27,28.190001,28.74,28.01,28.700001,26200,28.700001
2016-07-28,28.67,28.860001,28.24,28.51,72400,28.51
2016-07-29,28.799999,29.15,28.59,29.110001,33600,29.110001
2016-08-01,29.200001,29.299999,29.110001,29.290001,19100,29.290001
2016-08-02,29.51,29.84,29.51,29.77,28000,29.77
2016-08-03,29.77,29.93,29.51,29.91,85000,29.91
2016-08-04,30.07,30.200001,29.91,30.15,33500,30.15
2016-08-05,29.6,29.75,29.01,29.110001,73000,29.110001
2016-08-08,28.74,28.93,28.42,28.459999,44800,28.459999
2016-08-09,28.559999,29.0,28.559999,28.99,32600,28.99
2016-08-10,29.639999,29.77,29.280001,29.540001,48500,29.540001
2016-08-11,29.6,29.65,29.0,29.0,21000,29.0
2016-08-12,29.35,29.780001,28.799999,28.809999,19200,28.809999
2016-08-15,28.959999,29.35,28.959999,29.120001,7100,29.120001
2016-08-16,29.370001,29.370001,29.02,29.02,22700,29.02
2016-08-17,29.02,29.1,28.82,29.09,13200,29.09
2016-08-18,29.299999,29.299999,28.860001,28.969999,22100,28.969999
2016-08-19,28.74,28.870001,28.6,28.700001,17600,28.700001
2016-08-22,28.690001,28.790001,28.280001,28.379999,17400,28.379999
2016-08-23,29.059999,29.08,28.49,28.549999,50200,28.549999
2016-08-24,28.049999,28.280001,27.549999,27.700001,53700,27.700001
2016-08-25,27.6,28.35,27.549999,27.98,91800,27.98
2016-08-26,28.41,28.549999,27.4,28.01,17100,28.01
2016-08-29,27.540001,28.549999,27.540001,27.76,60300,27.76
2016-08-30,27.43,27.59,26.809999,26.950001,50900,26.950001
2016-08-31,26.809999,27.200001,26.799999,26.950001,24100,26.950001
2016-09-01,26.9,27.190001,26.780001,27.15,42300,27.15
2016-09-02,27.459999,27.68,27.200001,27.58,19100,27.58
2016-09-06,27.84,28.77,27.84,28.52,71500,28.52
2016-09-07,28.68,28.84,28.15,28.4,12700,28.4
2016-09-08,28.34,28.4,27.860001,27.959999,19100,27.959999
2016-09-09,27.99,27.99,27.530001,27.6,51300,27.6
2016-09-12,27.27,27.67,27.18,27.57,71600,27.57
2016-09-13,27.34,27.610001,27.040001,27.1,12900,27.1
2016-09-14,27.4,27.59,27.120001,27.120001,7400,27.120001
2016-09-15,27.1,27.110001,26.780001,26.780001,26100,26.780001
2016-09-16,26.690001,26.76,26.440001,26.75,46300,26.75
2016-09-19,26.780001,26.940001,26.65,26.709999,30100,26.709999
2016-09-20,26.65,26.93,26.65,26.709999,13900,26.709999
2016-09-21,27.040001,27.58,27.040001,27.530001,17600,27.530001
2016-09-22,27.65,27.98,27.629999,27.65,27800,27.65
2016-09-23,27.780001,27.799999,27.629999,27.690001,34300,27.690001
2016-09-26,27.77,28.040001,27.629999,27.68,46400,27.68
2016-09-27,27.32,27.450001,27.24,27.280001,38000,27.280001
2016-09-28,27.200001,27.26,26.93,27.1,14200,27.1
2016-09-29,26.889999,27.139999,26.860001,26.969999,27200,26.969999
2016-09-30,27.190001,27.24,26.65,26.860001,149800,26.860001
2016-10-03,26.65,26.74,26.52,26.67,36000,26.67
2016-10-04,25.780001,25.780001,24.75,24.799999,105300,24.799999
2016-10-05,24.860001,25.1,24.379999,24.75,77100,24.75
2016-10-06,24.23,24.360001,24.049999,24.26,60200,24.26
2016-10-07,24.549999,24.65,23.76,24.309999,35800,24.309999
2016-10-10,24.559999,24.620001,24.389999,24.48,20600,24.48
2016-10-11,24.43,24.48,24.219999,24.27,35500,24.27
2016-10-12,24.27,24.440001,24.129999,24.290001,11500,24.290001
2016-10-13,24.32,24.6,24.32,24.450001,17200,24.450001
2016-10-14,24.209999,24.450001,24.07,24.07,14500,24.07
2016-10-17,24.32,24.450001,24.23,24.280001,13900,24.280001
2016-10-18,24.379999,24.690001,24.379999,24.620001,39900,24.620001
2016-10-19,24.83,25.030001,24.77,24.77,41400,24.77
2016-10-20,24.9,25.1,24.690001,24.709999,13100,24.709999
2016-10-21,24.700001,24.799999,24.6,24.68,13000,24.68
2016-10-24,24.93,24.93,24.41,24.549999,15200,24.549999
2016-10-25,24.719999,25.1,24.65,25.01,26100,25.01
2016-10-26,25.040001,25.040001,24.629999,24.719999,13800,24.719999
2016-10-27,24.83,24.870001,24.75,24.860001,6900,24.860001
2016-10-28,24.9,25.459999,24.889999,25.07,18900,25.07
2016-10-31,25.1,25.190001,24.870001,25.16,15700,25.16
2016-11-01,25.52,25.780001,25.48,25.59,36100,25.59
2016-11-02,25.870001,26.360001,25.4,25.92,212300,25.92
2016-11-03,25.879999,26.25,25.780001,26.15,28100,26.15
2016-11-04,26.120001,26.309999,26.040001,26.200001,122000,26.200001
2016-11-07,25.43,25.57,25.120001,25.24,66500,25.24
2016-11-08,25.33,25.59,24.92,25.049999,50300,25.049999
2016-11-09,26.190001,26.190001,24.9,25.0,47300,25.0
2016-11-10,24.959999,24.959999,24.09,24.09,79200,24.09
2016-11-11,24.07,24.129999,22.719999,23.030001,58900,23.030001
2016-11-14,22.58,23.030001,22.360001,22.66,172600,22.66
2016-11-15,22.73,23.120001,22.73,23.07,24100,23.07
2016-11-16,23.120001,23.139999,22.860001,22.940001,10300,22.940001
2016-11-17,22.93,23.120001,22.440001,22.690001,27300,22.690001
2016-11-18,22.530001,22.530001,22.190001,22.309999,31300,22.309999
2016-11-21,22.49,22.629999,22.35,22.450001,27000,22.450001
2016-11-22,22.51,22.620001,22.280001,22.469999,21100,22.469999
2016-11-23,21.809999,21.809999,21.27,21.610001,48600,21.610001
2016-11-25,21.6,21.620001,21.200001,21.27,9100,21.27
2016-11-28,21.5,21.790001,21.41,21.790001,26600,21.790001
2016-11-29,21.35,21.639999,21.35,21.549999,38000,21.549999
2016-11-30,21.26,21.32,20.85,20.940001,24200,20.940001
2016-12-01,20.67,21.0,20.5,20.860001,13000,20.860001
2016-12-02,20.92,21.1,20.92,21.030001,14300,21.030001
2016-12-05,20.76,21.0,20.450001,20.870001,11500,20.870001
2016-12-06,20.84,21.0,20.75,20.790001,22800,20.790001
2016-12-07,21.02,21.139999,20.959999,20.969999,21000,20.969999
2016-12-08,20.969999,20.98,20.809999,20.889999,39200,20.889999
2016-12-09,20.790001,20.790001,20.309999,20.459999,23200,20.459999
2016-12-12,20.469999,20.73,20.440001,20.59,38600,20.59
2016-12-13,20.57,20.57,20.32,20.48,9800,20.48
2016-12-14,20.610001,20.700001,19.75,19.75,58400,19.75
2016-12-15,19.43,19.5,19.200001,19.309999,74900,19.309999
2016-12-16,19.58,19.77,19.4,19.52,22000,19.52
2016-12-19,19.73,19.809999,19.66,19.719999,48600,19.719999
2016-12-20,19.32,19.5,19.25,19.450001,38700,19.450001
2016-12-21,19.66,19.66,19.43,19.440001,16700,19.440001
2016-12-22,19.360001,19.540001,19.309999,19.309999,31700,19.309999
2016-12-23,19.469999,19.549999,19.4,19.4,26200,19.4
2016-12-27,19.709999,19.719999,19.6,19.700001,34900,19.700001
2016-12-28,19.610001,19.82,19.610001,19.809999,26400,19.809999
2016-12-29,19.91,20.41,19.91,20.379999,140100,20.379999
2016-12-30,20.370001,20.459999,20.07,20.120001,46500,20.120001
2017-01-03,20.09,20.629999,20.07,20.379999,11500,20.379999
2017-01-04,20.6,20.700001,20.5,20.530001,14500,20.530001
2017-01-05,21.0,21.25,20.99,21.18,25000,21.18
2017-01-06,20.870001,21.030001,20.799999,20.860001,36300,20.860001
2017-01-09,21.110001,21.309999,21.049999,21.23,26900,21.23
2017-01-10,21.32,21.52,21.23,21.42,96500,21.42
2017-01-11,21.27,21.75,21.059999,21.52,42700,21.52
2017-01-12,21.870001,22.08,21.67,21.73,39200,21.73
2017-01-13,21.610001,21.84,21.43,21.82,22100,21.82
2017-01-17,22.49,22.49,22.219999,22.379999,22300,22.379999
2017-01-18,22.299999,22.41,21.889999,22.01,26500,22.01
2017-01-19,21.870001,22.08,21.690001,22.01,22800,22.01
2017-01-20,21.9,22.190001,21.799999,22.120001,12700,22.120001
2017-01-23,22.24,22.459999,22.16,22.360001,18300,22.360001
