Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,120.489998,120.489998,119.059998,120.400002,306400,118.45918
2016-01-05,120.620003,120.93,119.449997,120.18,164800,118.242725
2016-01-06,118.550003,119.5,118.010002,118.790001,251900,116.875132
2016-01-07,116.870003,118.32,116.120003,116.309998,278300,114.435106
2016-01-08,117.330002,117.629997,114.699997,114.940002,248400,113.087195
2016-01-11,115.5,116.169998,113.959999,115.660004,180500,113.79559
2016-01-12,116.699997,117.550003,115.440002,116.830002,156000,114.946728
2016-01-13,117.269997,117.269997,112.739998,112.879997,244400,111.060397
2016-01-14,112.989998,114.620003,110.980003,113.639999,423700,111.808148
2016-01-15,110.709999,111.93,109.919998,111.360001,295900,109.564902
2016-01-19,112.529999,112.949997,110.449997,111.540001,274500,109.742001
2016-01-20,109.809998,111.610001,107.129997,110.68,373200,108.895863
2016-01-21,111.010002,113.279999,110.459999,112.0,189600,110.194585
2016-01-22,113.849998,114.379997,113.32,114.050003,195900,112.211542
2016-01-25,113.970001,114.120003,112.489998,112.629997,105600,110.814427
2016-01-26,113.050003,114.510002,112.599998,114.379997,96500,112.536217
2016-01-27,114.169998,114.889999,112.160004,112.699997,177800,110.883298
2016-01-28,114.059998,114.059998,112.0,113.830002,186600,111.995087
2016-01-29,113.120003,115.449997,113.120003,115.43,178600,113.569294
2016-02-01,114.870003,116.449997,114.209999,116.029999,162500,114.159621
2016-02-02,115.209999,115.43,113.339996,113.730003,130000,111.896701
2016-02-03,114.410004,114.410004,111.199997,113.349998,176100,111.522822
2016-02-04,112.860001,113.43,112.019997,112.989998,193700,111.168624
2016-02-05,112.43,112.75,109.010002,109.349998,127800,107.587301
2016-02-08,107.660004,107.800003,105.139999,107.050003,194700,105.324381
2016-02-09,105.639999,107.839996,105.459999,106.620003,220700,104.901312
2016-02-10,106.82,108.5,106.580002,106.660004,200000,104.940668
2016-02-11,105.349998,107.080002,105.160004,106.459999,449200,104.743888
2016-02-12,107.540001,108.620003,106.75,108.550003,147900,106.800201
2016-02-16,110.07,111.400002,109.690002,111.349998,129400,109.555061
2016-02-17,112.480003,114.230003,112.410004,113.919998,320000,112.083633
2016-02-18,113.970001,114.029999,112.800003,113.129997,210300,111.306367
2016-02-19,112.449997,113.410004,111.800003,113.410004,102400,111.58186
2016-02-22,114.529999,115.75,114.370003,115.550003,218000,113.687363
2016-02-23,115.57,115.989998,114.739998,115.059998,93700,113.205256
2016-02-24,113.860001,115.889999,112.879997,115.739998,123700,113.874295
2016-02-25,116.089996,116.959999,115.230003,116.959999,342900,115.07463
2016-02-26,117.660004,117.739998,116.790001,117.080002,181800,115.192698
2016-02-29,117.019997,117.93,116.57,116.57,81300,114.690917
2016-03-01,117.610001,119.510002,117.150002,119.5,145800,117.573687
2016-03-02,119.25,119.529999,118.610001,119.489998,100500,117.563846
