Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,78.650002,79.309998,76.389999,79.25,3142800,79.25
2016-01-05,79.830002,80.360001,78.150002,79.779999,1913500,79.779999
2016-01-06,76.169998,78.139999,75.239998,76.610001,3865500,76.610001
2016-01-07,72.599998,75.050003,70.650002,71.139999,4476400,71.139999
2016-01-08,72.309998,73.089996,68.43,68.800003,3747700,68.800003
2016-01-11,69.980003,70.389999,66.529999,68.839996,4506900,68.839996
2016-01-12,70.870003,71.620003,67.940002,70.599998,4377100,70.599998
2016-01-13,71.519997,71.989998,64.879997,65.410004,4477800,65.410004
2016-01-14,66.150002,69.959999,64.160004,68.459999,5436100,68.459999
2016-01-15,63.0,65.160004,61.720001,64.110001,5682600,64.110001
2016-01-19,66.400002,66.489998,62.52,64.379997,3929400,64.379997
2016-01-20,61.290001,63.790001,57.18,62.080002,7325200,62.080002
2016-01-21,62.57,65.099998,60.91,62.84,4883800,62.84
2016-01-22,66.059998,67.019997,65.160004,66.720001,3287900,66.720001
2016-01-25,66.209999,66.400002,63.52,63.689999,2716000,63.689999
2016-01-26,64.5,66.660004,64.199997,66.290001,2143800,66.290001
2016-01-27,65.699997,67.769997,63.09,64.129997,3026200,64.129997
2016-01-28,66.099998,66.300003,63.200001,65.169998,2344200,65.169998
2016-01-29,66.059998,69.949997,65.949997,69.889999,2625000,69.889999
2016-02-01,68.620003,70.860001,67.900002,69.919998,2657600,69.919998
2016-02-02,67.980003,68.029999,65.43,66.099998,3033900,66.099998
2016-02-03,67.43,67.720001,62.91,67.169998,6996600,67.169998
2016-02-04,66.639999,68.779999,65.860001,67.519997,3214100,67.519997
2016-02-05,66.980003,66.989998,62.91,63.689999,3361400,63.689999
2016-02-08,61.48,61.779999,58.470001,61.119999,4493300,61.119999
2016-02-09,59.02,62.619999,58.939999,61.040001,3758100,61.040001
2016-02-10,62.07,63.970001,60.810001,60.950001,3321100,60.950001
2016-02-11,57.98,59.759998,56.860001,58.720001,5650000,58.720001
2016-02-12,60.650002,62.23,59.630001,62.209999,2838800,62.209999
2016-02-16,64.379997,65.339996,63.189999,65.300003,2210100,65.300003
2016-02-17,66.699997,68.989998,66.620003,68.510002,3030900,68.510002
2016-02-18,68.870003,68.949997,67.279999,67.650002,1909500,67.650002
2016-02-19,66.709999,67.760002,65.940002,67.639999,2047900,67.639999
2016-02-22,69.57,70.699997,69.480003,70.470001,1665100,70.470001
2016-02-23,69.650002,70.010002,67.720001,67.949997,2359200,67.949997
2016-02-24,65.980003,69.129997,64.669998,68.769997,3054000,68.769997
2016-02-25,69.349998,71.260002,68.370003,71.230003,2149000,71.230003
2016-02-26,72.5,72.519997,70.559998,70.790001,2780000,70.790001
2016-02-29,70.82,72.0,68.889999,68.889999,2077900,68.889999
2016-03-01,70.669998,74.059998,70.080002,74.019997,2540500,74.019997
2016-03-02,73.599998,75.040001,73.010002,74.970001,1950000,74.970001
2016-03-03,74.730003,75.849998,73.970001,75.82,1737900,75.82
2016-03-04,76.099998,77.620003,74.970001,76.580002,2322400,76.580002
2016-03-07,75.309998,77.300003,75.25,76.730003,1988500,76.730003
2016-03-08,75.279999,75.989998,74.029999,74.18,2024900,74.18
2016-03-09,75.330002,75.779999,74.279999,75.339996,1551800,75.339996
2016-03-10,76.029999,77.239998,73.07,75.5,3619800,75.5
2016-03-11,77.449997,79.209999,77.32,79.110001,2503000,79.110001
2016-03-14,78.410004,79.489998,77.949997,78.82,1398500,78.82
2016-03-15,77.470001,78.5,77.169998,78.489998,1419500,78.489998
2016-03-16,77.82,80.379997,77.730003,79.830002,1950600,79.830002
2016-03-17,79.669998,82.040001,79.150002,81.309998,1847300,81.309998
2016-03-18,82.190002,82.760002,81.599998,82.25,1626100,82.25
2016-03-21,81.989998,82.949997,81.580002,82.660004,1148400,82.660004
2016-03-22,81.559998,83.300003,81.32,82.510002,1407700,82.510002
2016-03-23,82.029999,82.209999,80.629997,80.919998,1486100,80.919998
2016-03-24,79.400002,80.800003,79.080002,80.800003,1431500,80.800003
2016-03-28,81.339996,81.599998,80.25,80.900002,905400,80.900002
2016-03-29,80.300003,83.239998,79.870003,83.199997,1379500,83.199997
2016-03-30,84.529999,85.220001,83.699997,84.290001,1257600,84.290001
2016-03-31,84.029999,84.669998,83.360001,83.589996,884100,83.589996
2016-04-01,82.019997,85.540001,81.709999,85.209999,1219200,85.209999
2016-04-04,85.220001,85.43,84.010002,84.440002,765600,84.440002
2016-04-05,82.480003,83.190002,81.559998,81.940002,1604600,81.940002
2016-04-06,81.980003,84.669998,81.669998,84.559998,1720600,84.559998
