Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,132.339996,132.339996,129.580002,130.300003,3300,128.743623
2016-01-05,131.320007,131.369995,130.740005,130.740005,2000,129.178369
2016-01-06,128.490005,128.720001,127.470001,127.470001,2100,125.947424
2016-01-07,125.620003,126.230003,124.489998,124.699997,2800,123.210506
2016-01-08,124.470001,124.470001,123.860001,123.860001,800,122.380543
2016-01-11,122.230003,122.230003,120.059998,120.059998,4300,118.62593
2016-01-12,123.0,123.099998,121.050003,122.080002,2900,120.621806
2016-01-13,122.190002,122.190002,117.139999,117.760002,5600,116.353407
2016-01-14,117.290001,120.110001,115.93,119.449997,4900,118.023215
2016-01-15,116.5,117.040001,115.25,117.040001,23000,115.642006
2016-01-19,118.419998,118.449997,113.849998,115.07,16000,113.695535
2016-01-20,113.419998,116.989998,110.769997,116.080002,10900,114.693474
2016-01-21,115.910004,118.150002,115.910004,116.419998,5600,115.029409
2016-01-22,117.839996,119.029999,117.449997,118.870003,8900,117.450149
2016-01-25,117.910004,118.309998,117.550003,117.550003,4500,116.145916
2016-01-26,117.529999,118.57,117.139999,118.57,1800,117.153729
2016-01-27,118.529999,118.529999,115.900002,115.900002,1300,114.515623
2016-01-28,116.449997,116.449997,115.269997,115.269997,2200,113.893144
2016-01-29,115.739998,118.32,115.739998,117.989998,2200,116.580655
2016-02-01,118.589996,119.650002,117.860001,119.360001,10900,117.934294
2016-02-02,116.0,116.169998,115.980003,116.169998,1500,114.782395
2016-02-03,116.989998,116.989998,114.349998,116.0,2300,114.614427
2016-02-04,116.349998,116.75,116.349998,116.75,400,115.355469
2016-02-05,113.029999,113.779999,112.440002,112.440002,9300,111.096952
2016-02-08,109.919998,109.980003,107.769997,108.870003,8100,107.569595
2016-02-09,108.07,110.339996,108.07,108.709999,4500,107.411502
2016-02-10,109.07,110.57,108.470001,108.470001,3700,107.174371
2016-02-11,107.230003,108.050003,106.489998,108.050003,2600,106.75939
2016-02-12,108.32,109.290001,108.120003,109.290001,1800,107.984576
2016-02-16,110.769997,112.68,110.769997,112.68,2200,111.334084
2016-02-17,114.230003,115.910004,113.889999,115.809998,2200,114.426694
2016-02-18,114.839996,114.839996,114.839996,114.839996,500,113.468279
2016-02-19,114.160004,115.440002,113.949997,115.419998,8100,114.041353
2016-02-22,116.959999,117.669998,116.860001,117.190002,5300,115.790216
2016-02-23,116.309998,116.599998,116.309998,116.599998,1000,115.207259
2016-02-24,114.540001,116.830002,114.540001,116.830002,700,115.434515
2016-02-25,117.580002,117.580002,117.580002,117.580002,300,116.175557
2016-02-26,119.779999,119.779999,119.279999,119.279999,800,117.855248
2016-02-29,120.040001,120.040001,119.43,119.43,1400,118.003458
2016-03-01,120.150002,120.959999,120.150002,120.959999,5500,119.515181
2016-03-02,121.709999,123.129997,121.709999,123.129997,3400,121.65926
2016-03-03,123.330002,124.050003,123.129997,124.050003,9800,122.568276
2016-03-04,124.099998,125.970001,124.099998,125.199997,3200,123.704534
2016-03-07,124.620003,126.589996,124.620003,126.0,900,124.494981
2016-03-08,125.029999,125.029999,122.709999,122.709999,800,121.244278
2016-03-09,123.120003,123.120003,123.120003,123.120003,600,121.649385
2016-03-10,122.370003,122.370003,121.589996,121.790001,1200,120.335269
2016-03-11,123.699997,125.07,123.57,125.07,700,123.57609
2016-03-14,125.059998,125.07,125.059998,125.059998,1000,123.566207
2016-03-15,123.360001,123.360001,122.949997,122.949997,900,121.481409
2016-03-16,122.769997,124.139999,122.769997,124.139999,2800,122.657198
2016-03-17,124.57,125.720001,124.57,125.720001,900,124.218327
2016-03-18,125.919998,126.769997,125.919998,126.639999,2600,125.127336
2016-03-21,126.349998,126.529999,125.989998,126.43,2300,124.919846
2016-03-22,126.580002,126.889999,126.379997,126.459999,1200,124.949486
2016-03-23,125.050003,125.050003,125.050003,125.050003,600,123.718737
