Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,13.0,13.25,12.85,13.05,53400,13.046997
2016-01-05,13.11,13.11,12.9,12.985,16900,12.982011
2016-01-06,13.24,13.451,13.22,13.355,71300,13.351926
2016-01-07,13.55,14.135,13.471,13.99,99200,13.98678
2016-01-08,13.72,13.828,13.42,13.66,44200,13.656856
2016-01-11,13.79,13.81,12.91,13.05,69900,13.046997
2016-01-12,12.99,12.99,12.448,12.64,66100,12.637091
2016-01-13,12.66,12.8,12.49,12.73,35900,12.72707
2016-01-14,12.55,12.68,11.98,12.17,74500,12.167199
2016-01-15,12.86,12.86,12.05,12.06,80800,12.057225
2016-01-19,12.11,12.11,11.22,11.36,144800,11.357385
2016-01-20,11.53,11.68,11.34,11.59,95700,11.587333
2016-01-21,11.52,11.744,11.274,11.72,31400,11.717303
2016-01-22,11.5,11.86,11.48,11.83,34300,11.827277
2016-01-25,12.01,12.24,11.955,12.12,23800,12.117211
2016-01-26,12.27,12.79,12.27,12.7,52600,12.697077
2016-01-27,12.67,12.97,12.5,12.93,123400,12.927025
2016-01-28,12.73,12.97,12.51,12.75,60400,12.747066
2016-01-29,12.7,13.119,12.7,13.08,55800,13.07699
2016-02-01,13.17,13.546,13.17,13.39,40500,13.386919
2016-02-02,13.37,13.37,12.969,13.16,21500,13.156971
2016-02-03,13.19,14.214,13.19,14.18,321300,14.176737
2016-02-04,14.63,15.035,14.6,14.77,138200,14.766601
2016-02-05,14.52,15.43,14.21,15.43,80100,15.426449
2016-02-08,15.94,16.5,15.94,16.040001,196800,16.03631
2016-02-09,16.389999,16.389999,15.32,15.39,99600,15.386459
2016-02-10,15.22,15.6,14.65,15.56,93800,15.55642
2016-02-11,16.75,16.889999,16.174999,16.549999,307300,16.546191
2016-02-12,16.370001,17.0,16.18,16.99,239100,16.98609
2016-02-16,16.35,16.66,15.82,15.96,216300,15.956327
2016-02-17,16.17,16.35,15.88,16.139999,116700,16.136285
2016-02-18,15.89,17.1,15.88,17.049999,212700,17.046075
2016-02-19,16.879999,17.200001,16.75,16.809999,410100,16.806131
2016-02-22,16.34,16.988001,16.27,16.82,70500,16.816129
2016-02-23,17.059999,17.280001,16.947001,17.110001,83500,17.106063
2016-02-24,17.59,18.040001,17.052,17.27,126700,17.266026
2016-02-25,17.200001,17.58,17.049999,17.51,76700,17.505971
2016-02-26,17.09,17.34,16.771,16.84,106500,16.836125
2016-02-29,17.09,17.4,17.09,17.360001,61000,17.356005
2016-03-01,17.51,17.66,16.549999,16.65,89000,16.646168
2016-03-02,16.65,17.16,16.6,17.110001,46500,17.106063
2016-03-03,17.200001,17.879999,17.15,17.77,128500,17.765911
2016-03-04,17.950001,18.76,17.641001,17.75,301600,17.745915
2016-03-07,17.98,18.629,17.98,18.27,241900,18.265796
2016-03-08,18.530001,18.6,17.59,17.719999,108400,17.715921
2016-03-09,17.49,18.0,17.07,17.860001,142300,17.85589
2016-03-10,18.01,18.799999,18.01,18.67,557500,18.665703
2016-03-11,18.66,18.93,18.302999,18.379999,69400,18.375769
2016-03-14,18.610001,18.610001,17.740999,17.809999,89400,17.805901
2016-03-15,17.73,18.139,17.42,18.1,69100,18.095835
2016-03-16,17.9,19.42,17.684999,19.4,77200,19.395535
2016-03-17,19.82,20.066,19.15,19.200001,264300,19.195582
2016-03-18,19.09,19.440001,19.030001,19.18,37300,19.175586
2016-03-21,19.07,19.5,18.950001,19.23,60000,19.225574
2016-03-22,19.58,19.58,18.98,19.110001,54200,19.105603
2016-03-23,18.379999,18.462,17.893,17.9,80800,17.89588
2016-03-24,18.040001,18.275999,17.809999,18.200001,32200,18.195812
2016-03-28,18.299999,18.299999,17.74,18.15,170100,18.145823
2016-03-29,18.32,19.216999,18.139999,19.129999,117400,19.125597
2016-03-30,18.889999,19.09,18.59,18.889999,165200,18.885652
2016-03-31,19.15,19.16,18.620001,18.620001,60200,18.615716
2016-04-01,18.08,18.68,17.98,18.66,51000,18.655706
2016-04-04,18.6,18.6,18.17,18.219999,26200,18.215806
2016-04-05,18.68,18.809999,18.299999,18.77,62700,18.765681
2016-04-06,18.58,18.860001,18.530001,18.799999,60300,18.795673
2016-04-07,19.200001,19.48,19.200001,19.32,91800,19.315554
2016-04-08,19.33,20.125,19.33,19.995001,71400,19.990399
2016-04-11,20.48,21.27,20.27,21.202999,111300,21.19812
2016-04-12,21.370001,21.615999,20.938999,21.42,71700,21.415071
2016-04-13,21.26,21.360001,20.82,20.879999,168700,20.875194
2016-04-14,20.879999,20.91,19.92,20.24,98600,20.235342
2016-04-15,20.379999,20.84,20.1,20.729,62700,20.72423
2016-04-18,20.99,20.99,20.504999,20.85,65900,20.845202
2016-04-19,21.540001,21.888,21.370001,21.780001,87100,21.774988
2016-04-20,21.73,22.24,21.23,21.34,100500,21.335089
