Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,77.120003,78.230003,76.209999,76.43,955200,19.1075
2016-01-05,75.260002,76.449997,74.970001,75.489998,508800,18.872499
2016-01-06,78.080002,78.550003,77.610001,78.510002,542800,19.627501
2016-01-07,78.709999,79.169998,77.029999,78.919998,808000,19.73
2016-01-08,78.199997,80.129997,77.830002,79.93,616800,19.9825
2016-01-11,77.440002,78.849998,77.099998,77.349998,729200,19.3375
2016-01-12,78.019997,81.760002,77.650002,80.709999,936800,20.1775
2016-01-13,80.260002,84.050003,79.790001,83.089996,1045200,20.772499
2016-01-14,82.050003,82.989998,79.870003,80.800003,918400,20.200001
2016-01-15,83.900002,84.919998,83.300003,84.599998,1234800,21.15
2016-01-19,83.290001,85.099998,83.0,83.800003,554800,20.950001
2016-01-20,86.949997,88.849998,85.900002,86.440002,959200,21.610001
2016-01-21,86.93,87.620003,84.470001,84.589996,720000,21.147499
2016-01-22,82.739998,83.980003,82.019997,83.720001,539600,20.93
2016-01-25,84.870003,85.480003,84.389999,85.010002,416000,21.252501
2016-01-26,84.980003,85.800003,84.449997,85.199997,503600,21.299999
2016-01-27,84.540001,85.550003,83.410004,85.029999,507600,21.2575
2016-01-28,84.110001,85.68,83.839996,85.43,326000,21.3575
2016-01-29,87.709999,88.720001,86.860001,87.400002,1169600,21.85
2016-02-01,86.940002,87.57,86.019997,86.769997,588800,21.692499
2016-02-02,89.800003,91.639999,89.559998,91.519997,1396400,22.879999
2016-02-03,90.040001,93.550003,89.279999,89.330002,1320000,22.3325
2016-02-04,89.910004,90.629997,88.43,90.629997,728000,22.657499
2016-02-05,89.18,91.550003,88.580002,91.019997,742400,22.754999
2016-02-08,93.0,97.089996,93.0,96.669998,1354000,24.1675
2016-02-09,98.019997,98.019997,95.650002,97.169998,811600,24.2925
2016-02-10,97.220001,99.690002,96.029999,99.660004,1130400,24.915001
2016-02-11,103.349998,105.150002,100.150002,101.620003,1144800,25.405001
2016-02-12,99.279999,100.379997,95.360001,96.730003,1116400,24.182501
2016-02-16,94.879997,94.949997,92.959999,93.720001,621200,23.43
2016-02-17,92.599998,92.919998,90.639999,91.959999,1173200,22.99
2016-02-18,91.989998,95.419998,91.989998,95.209999,1066400,23.8025
2016-02-19,95.239998,97.190002,94.870003,95.440002,1646000,23.860001
2016-02-22,95.629997,95.660004,94.790001,95.260002,492400,23.815001
2016-02-23,93.0,97.040001,92.82,96.43,758000,24.1075
2016-02-24,98.599998,100.650002,95.330002,95.889999,1088400,23.9725
2016-02-25,96.230003,98.599998,96.18,96.870003,1031600,24.217501
2016-02-26,93.839996,94.910004,93.300003,94.169998,1008400,23.5425
2016-02-29,94.18,95.639999,94.089996,95.010002,652000,23.752501
2016-03-01,95.519997,95.540001,90.040001,90.379997,1706000,22.594999
2016-03-02,90.029999,91.419998,89.809998,91.379997,899200,22.844999
2016-03-03,91.510002,93.440002,91.0,92.410004,1718400,23.102501
2016-03-04,90.839996,91.690002,88.830002,90.620003,1496400,22.655001
2016-03-07,90.330002,90.699997,89.480003,90.540001,619600,22.635
2016-03-08,94.18,95.57,93.440002,93.550003,823600,23.387501
2016-03-09,91.510002,92.800003,90.989998,91.720001,1008400,22.93
2016-03-10,92.510002,93.129997,89.120003,90.709999,1327600,22.6775
2016-03-11,91.169998,91.169998,87.620003,87.989998,1028800,21.997499
2016-03-14,88.809998,89.959999,88.5,88.699997,795200,22.174999
2016-03-15,90.199997,90.599998,88.57,88.860001,594000,22.215
2016-03-16,88.75,90.230003,87.830002,89.709999,614800,22.4275
2016-03-17,90.18,91.980003,90.18,90.699997,718400,22.674999
2016-03-18,91.360001,92.370003,90.690002,91.480003,1065200,22.870001
2016-03-21,89.650002,90.43,88.599998,89.269997,489200,22.317499
2016-03-22,91.0,91.25,89.040001,89.230003,539200,22.307501
2016-03-23,89.889999,92.940002,89.779999,92.339996,1316800,23.084999
2016-03-24,94.669998,94.669998,91.25,92.279999,1046800,23.07
2016-03-28,92.059998,93.550003,91.790001,92.660004,498800,23.165001
2016-03-29,94.139999,95.620003,93.370003,95.410004,1082400,23.852501
2016-03-30,93.349998,93.419998,91.019997,92.610001,1436400,23.1525
2016-03-31,93.300003,94.889999,92.830002,94.400002,810000,23.6
2016-04-01,95.940002,96.209999,93.629997,95.300003,875200,23.825001
2016-04-04,95.519997,95.879997,94.389999,95.43,554000,23.8575
2016-04-05,98.120003,98.93,97.669998,98.519997,545200,24.629999
2016-04-06,97.080002,97.290001,95.300003,96.419998,808800,24.105
2016-04-07,98.620003,100.260002,98.150002,99.900002,723200,24.975
2016-04-08,98.540001,98.980003,97.239998,98.050003,570400,24.512501
2016-04-11,96.650002,98.389999,96.080002,97.629997,575200,24.407499
2016-04-12,96.0,97.019997,94.75,95.690002,438400,23.922501
2016-04-13,95.029999,97.07,94.800003,96.639999,742400,24.16
2016-04-14,95.669998,96.400002,94.690002,95.309998,472400,23.827499
2016-04-15,96.440002,98.290001,96.370003,97.519997,724800,24.379999
2016-04-18,96.400002,96.690002,95.040001,96.43,886800,24.1075
2016-04-19,95.980003,96.269997,94.209999,95.559998,872000,23.889999
2016-04-20,96.089996,97.150002,91.940002,92.339996,1809200,23.084999
2016-04-21,90.150002,91.480003,89.839996,90.779999,954400,22.695
2016-04-22,91.029999,91.160004,89.720001,90.050003,660400,22.512501
2016-04-25,89.349998,90.209999,88.940002,88.980003,640800,22.245001
2016-04-26,88.779999,88.779999,87.400002,87.75,784800,21.9375
2016-04-27,89.040001,90.889999,88.510002,90.150002,558000,22.5375
2016-04-28,89.760002,91.57,89.389999,91.370003,575200,22.842501
2016-04-29,90.150002,92.75,89.550003,92.139999,665200,23.035
2016-05-02,91.260002,91.5,89.32,89.360001,660000,22.34
2016-05-03,92.800003,93.839996,92.5,92.760002,681200,23.190001
2016-05-04,93.279999,94.269997,92.309998,94.18,394800,23.545
2016-05-05,94.040001,96.160004,93.330002,96.099998,708400,24.025
2016-05-06,95.790001,95.790001,94.529999,94.910004,702800,23.727501
2016-05-09,94.879997,95.769997,94.5,95.639999,136000,23.91
2016-05-10,95.629997,96.139999,95.220001,95.690002,400800,23.922501
2016-05-11,95.559998,98.190002,95.290001,97.300003,404800,24.325001
2016-05-12,95.239998,96.290001,95.059998,96.019997,379600,24.004999
2016-05-13,96.889999,98.830002,96.889999,98.830002,208800,24.7075
2016-05-16,97.400002,97.400002,95.919998,96.230003,645200,24.057501
2016-05-17,96.349998,97.510002,96.349998,96.559998,438000,24.139999
2016-05-18,95.360001,95.510002,91.330002,92.529999,668400,23.1325
2016-05-19,93.019997,94.32,92.980003,93.75,178400,23.4375
2016-05-20,92.900002,94.5,92.800003,93.910004,191600,23.477501
2016-05-23,94.400002,95.230003,93.510002,94.489998,199600,23.622499
2016-05-24,93.440002,94.010002,92.029999,93.440002,165200,23.360001
2016-05-25,93.220001,94.059998,92.169998,92.57,260000,23.1425
2016-05-26,93.169998,94.5,93.169998,93.620003,198800,23.405001
2016-05-27,93.690002,94.040001,93.010002,93.239998,212400,23.309999
2016-05-31,91.559998,94.540001,91.400002,93.849998,231600,23.4625
2016-06-01,95.610001,96.790001,94.620003,95.059998,356000,23.764999
2016-06-02,96.139999,97.769997,96.089996,97.129997,310400,24.282499
2016-06-03,100.300003,101.089996,99.860001,100.989998,487600,25.247499
2016-06-06,100.379997,100.379997,98.730003,98.959999,386400,24.74
2016-06-07,99.730003,100.620003,99.690002,99.709999,209600,24.9275
2016-06-08,100.550003,101.589996,100.239998,101.260002,103200,25.315001
2016-06-09,103.660004,104.18,102.889999,103.309998,224800,25.827499
2016-06-10,104.709999,105.989998,103.540001,104.370003,304000,26.092501
2016-06-13,105.389999,106.190002,104.870003,106.150002,494400,26.5375
2016-06-14,108.129997,108.160004,105.760002,105.870003,553200,26.467501
2016-06-15,106.459999,108.050003,105.860001,106.989998,285600,26.747499
2016-06-16,109.25,111.239998,108.0,108.709999,573200,27.1775
2016-06-17,107.870003,107.940002,105.800003,106.660004,214400,26.665001
2016-06-20,103.290001,104.050003,102.839996,103.18,614800,25.795
2016-06-21,103.639999,103.800003,101.610001,101.879997,171200,25.469999
2016-06-22,101.699997,102.779999,101.190002,102.220001,392000,25.555
2016-06-23,99.550003,101.220001,98.510002,99.059998,1536800,24.764999
2016-06-24,108.080002,108.650002,105.599998,106.440002,558000,26.610001
2016-06-27,113.010002,115.620003,112.879997,114.769997,566800,28.692499
2016-06-28,115.300003,116.339996,114.129997,115.279999,433600,28.82
2016-06-29,115.989998,117.040001,112.370003,112.779999,438400,28.195
2016-06-30,113.68,116.379997,112.230003,113.769997,510400,28.442499
2016-07-01,119.410004,119.410004,115.300003,118.720001,746800,29.68
2016-07-05,121.730003,124.559998,121.650002,123.040001,640400,30.76
2016-07-06,124.480003,124.900002,122.410004,123.599998,468800,30.9
2016-07-07,122.370003,125.279999,121.800003,123.699997,419600,30.924999
2016-07-08,124.610001,126.309998,123.25,126.279999,356400,31.57
2016-07-11,124.980003,126.040001,122.809998,123.080002,586000,30.77
2016-07-12,118.120003,119.120003,116.019997,117.360001,512000,29.34
2016-07-13,120.300003,121.339996,119.459999,121.040001,254400,30.26
2016-07-14,115.199997,116.400002,114.610001,115.839996,505200,28.959999
2016-07-15,113.93,114.589996,112.32,113.019997,425600,28.254999
2016-07-18,114.43,114.940002,111.209999,112.510002,299600,28.127501
2016-07-19,114.019997,114.940002,112.860001,114.360001,361200,28.59
2016-07-20,112.599998,113.019997,111.660004,112.550003,360400,28.137501
2016-07-21,109.68,113.339996,109.110001,113.199997,1686800,28.299999
2016-07-22,111.080002,114.82,111.080002,113.779999,858000,28.445
2016-07-25,113.93,114.919998,113.300003,113.540001,434000,28.385
2016-07-26,115.389999,115.5,112.970001,114.010002,308000,28.502501
2016-07-27,115.470001,118.290001,115.300003,118.18,642000,29.545
2016-07-28,116.18,118.739998,115.980003,117.730003,376000,29.432501
2016-07-29,117.760002,120.870003,117.209999,120.68,461200,30.17
2016-08-01,116.599998,118.480003,116.25,116.639999,418800,29.16
2016-08-02,111.849998,115.309998,111.029999,113.019997,716800,28.254999
2016-08-03,113.599998,113.970001,111.980003,113.309998,314400,28.327499
2016-08-04,115.809998,117.419998,115.370003,115.690002,370400,28.922501
2016-08-05,114.650002,115.089996,111.739998,112.150002,1039600,28.0375
2016-08-08,111.169998,113.400002,110.489998,112.459999,652000,28.115
2016-08-09,113.809998,116.360001,113.669998,115.889999,512800,28.9725
2016-08-10,116.940002,118.290001,115.809998,117.239998,481600,29.309999
2016-08-11,117.099998,117.230003,113.309998,114.269997,624000,28.567499
2016-08-12,117.949997,119.010002,116.709999,117.089996,336400,29.272499
2016-08-15,115.419998,115.690002,113.75,113.75,440400,28.4375
2016-08-16,114.389999,114.690002,112.540001,112.980003,371200,28.245001
2016-08-17,113.449997,115.199997,113.300003,114.949997,220000,28.737499
2016-08-18,114.709999,116.25,114.010002,115.470001,199200,28.8675
2016-08-19,113.510002,114.410004,112.120003,113.57,429200,28.3925
2016-08-22,115.949997,117.110001,115.339996,116.559998,417600,29.139999
2016-08-23,117.5,118.300003,116.080002,116.889999,681600,29.2225
2016-08-24,116.709999,117.010002,115.349998,116.110001,161200,29.0275
2016-08-25,28.74,29.040001,28.549999,28.629999,189700,28.629999
2016-08-26,29.0,29.58,28.09,28.110001,409200,28.110001
2016-08-29,28.83,29.379999,28.68,29.299999,118300,29.299999
2016-08-30,29.299999,29.299999,28.98,29.0,122700,29.0
2016-08-31,28.93,29.27,28.77,29.09,216300,29.09
2016-09-01,28.5,29.389999,28.43,29.17,201400,29.17
2016-09-02,28.68,28.700001,28.190001,28.469999,177400,28.469999
2016-09-06,28.549999,29.33,28.440001,29.1,177600,29.1
2016-09-07,29.51,29.58,29.040001,29.049999,885700,29.049999
2016-09-08,28.610001,28.84,27.58,27.959999,1006100,27.959999
2016-09-09,26.889999,26.93,26.49,26.540001,284200,26.540001
2016-09-12,26.43,26.73,26.34,26.57,231500,26.57
2016-09-13,26.75,26.82,25.25,25.639999,786300,25.639999
2016-09-14,25.639999,26.15,25.639999,25.799999,208800,25.799999
2016-09-15,25.43,25.65,25.08,25.450001,270100,25.450001
2016-09-16,25.98,26.07,25.75,26.059999,188200,26.059999
2016-09-19,25.9,26.07,25.77,25.809999,264100,25.809999
2016-09-20,26.299999,26.530001,26.02,26.09,192600,26.09
2016-09-21,25.98,26.74,25.799999,26.709999,155300,26.709999
2016-09-22,27.17,27.540001,27.09,27.290001,303900,27.290001
2016-09-23,27.379999,27.549999,27.200001,27.25,116500,27.25
2016-09-26,27.389999,27.860001,27.389999,27.73,133800,27.73
2016-09-27,28.33,28.469999,27.959999,28.4,213800,28.4
2016-09-28,28.26,28.65,28.1,28.24,233100,28.24
2016-09-29,27.690001,28.52,27.610001,28.4,162700,28.4
2016-09-30,28.299999,28.34,27.26,27.700001,299300,27.700001
2016-10-03,27.950001,27.950001,27.35,27.360001,364200,27.360001
2016-10-04,27.23,27.370001,26.379999,26.389999,266100,26.389999
2016-10-05,26.32,26.33,25.780001,26.07,291300,26.07
2016-10-06,25.65,26.110001,25.540001,25.629999,302800,25.629999
2016-10-07,25.65,25.860001,25.18,25.66,201500,25.66
2016-10-10,25.01,25.209999,24.85,25.209999,168500,25.209999
2016-10-11,25.059999,25.43,24.84,25.01,299500,25.01
2016-10-12,24.9,25.139999,24.65,25.09,267700,25.09
2016-10-13,25.49,25.639999,25.33,25.360001,286400,25.360001
2016-10-14,24.700001,25.07,24.27,24.33,350200,24.33
2016-10-17,24.620001,24.940001,24.58,24.74,241800,24.74
2016-10-18,24.43,25.030001,24.43,25.02,228100,25.02
2016-10-19,24.73,25.24,24.709999,25.1,218900,25.1
2016-10-20,25.43,25.5,25.040001,25.15,170900,25.15
2016-10-21,25.4,25.469999,25.0,25.280001,158600,25.280001
2016-10-24,25.299999,25.32,24.68,24.93,180700,24.93
2016-10-25,24.82,25.360001,24.780001,25.059999,135700,25.059999
2016-10-26,24.77,24.950001,24.5,24.6,166000,24.6
2016-10-27,23.99,23.99,23.43,23.790001,404700,23.790001
2016-10-28,23.57,23.889999,23.57,23.65,201500,23.65
2016-10-31,23.889999,24.07,23.780001,24.01,268900,24.01
2016-11-01,23.620001,24.379999,23.450001,24.08,352400,24.08
2016-11-02,24.24,24.6,24.09,24.42,165600,24.42
2016-11-03,23.959999,24.09,23.74,23.82,178300,23.82
2016-11-04,24.190001,24.469999,24.120001,24.459999,186200,24.459999
2016-11-07,23.959999,24.08,23.73,23.84,205100,23.84
2016-11-08,24.049999,24.129999,23.33,23.5,266700,23.5
2016-11-09,22.01,22.059999,20.370001,20.58,1054200,20.58
2016-11-10,20.209999,20.73,19.65,19.66,628900,19.66
2016-11-11,19.73,19.790001,19.120001,19.32,402200,19.32
2016-11-14,18.93,19.6,18.690001,18.969999,947200,18.969999
2016-11-15,19.35,19.639999,19.18,19.219999,542700,19.219999
2016-11-16,19.43,19.799999,19.370001,19.75,460900,19.75
2016-11-17,19.209999,19.309999,18.780001,18.870001,555600,18.870001
2016-11-18,19.09,19.24,18.459999,18.709999,485300,18.709999
2016-11-21,18.870001,18.99,18.73,18.85,338800,18.85
2016-11-22,19.049999,19.1,18.73,18.83,322500,18.83
2016-11-23,18.27,18.719999,17.969999,18.610001,739300,18.610001
2016-11-25,18.879999,18.9,18.5,18.67,196900,18.67
2016-11-28,18.940001,19.110001,18.82,19.1,681700,19.1
2016-11-29,19.01,19.41,18.860001,19.299999,482400,19.299999
2016-11-30,18.280001,18.76,18.040001,18.27,888200,18.27
2016-12-01,17.719999,17.93,17.309999,17.83,968400,17.83
2016-12-02,18.0,18.459999,18.0,18.200001,546700,18.200001
2016-12-05,17.92,18.559999,17.67,18.15,1089900,18.15
2016-12-06,18.280001,18.34,17.98,18.120001,361700,18.120001
2016-12-07,18.32,18.67,18.32,18.540001,436400,18.540001
2016-12-08,18.09,18.09,17.82,17.91,491000,17.91
2016-12-09,17.77,17.85,17.15,17.26,800600,17.26
2016-12-12,17.110001,17.360001,16.959999,17.309999,811200,17.309999
2016-12-13,17.639999,17.67,17.200001,17.52,750500,17.52
2016-12-14,17.940001,17.98,16.92,16.940001,762600,16.940001
2016-12-15,17.23,17.549999,17.0,17.17,1025700,17.17
2016-12-16,17.26,17.389999,16.91,17.059999,568300,17.059999
2016-12-19,17.41,17.67,17.33,17.610001,403600,17.610001
2016-12-20,17.27,17.379999,17.139999,17.35,292200,17.35
2016-12-21,17.440001,17.59,17.309999,17.559999,217100,17.559999
2016-12-22,17.360001,17.549999,17.32,17.49,234500,17.49
2016-12-23,17.68,17.719999,17.530001,17.57,304600,17.57
2016-12-27,17.26,17.42,17.209999,17.42,228500,17.42
2016-12-28,17.469999,17.969999,17.42,17.77,820800,17.77
2016-12-29,17.889999,18.110001,17.85,17.98,636100,17.98
2016-12-30,17.940001,18.280001,17.870001,18.09,642700,18.09
2017-01-03,17.74,18.450001,17.629999,18.27,786600,18.27
2017-01-04,18.32,18.530001,18.200001,18.5,735800,18.5
2017-01-05,18.66,19.360001,18.52,19.360001,819600,19.360001
2017-01-06,19.0,19.16,18.77,18.790001,509500,18.790001
2017-01-09,19.280001,19.35,19.110001,19.280001,249000,19.280001
2017-01-10,19.120001,19.299999,19.01,19.219999,259000,19.219999
2017-01-11,19.33,19.67,19.08,19.42,553800,19.42
2017-01-12,19.68,19.879999,19.26,19.280001,507900,19.280001
2017-01-13,19.0,19.209999,18.68,19.02,348200,19.02
2017-01-17,19.700001,19.77,19.34,19.620001,328500,19.620001
2017-01-18,19.24,19.299999,18.809999,18.860001,345200,18.860001
2017-01-19,18.610001,18.629999,18.18,18.48,453700,18.48
2017-01-20,18.34,18.51,18.049999,18.389999,467500,18.389999
2017-01-23,18.5,19.23,18.389999,18.93,928000,18.93
2017-01-24,18.74,18.889999,18.280001,18.52,613800,18.52
2017-01-25,18.059999,18.17,17.700001,17.780001,1312800,17.780001
