Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,21.51,21.51,21.51,21.51,0,21.51
2016-01-05,22.58,22.58,22.58,22.58,1600,22.58
2016-01-06,22.93,22.93,22.93,22.93,200,22.93
2016-01-07,24.07,24.07,23.459999,23.459999,500,23.459999
2016-01-08,23.790001,23.99,23.790001,23.99,5600,23.99
2016-01-11,23.99,24.370001,23.99,24.200001,5500,24.200001
2016-01-12,23.67,23.719999,23.67,23.719999,1200,23.719999
2016-01-13,23.719999,24.530001,23.719999,24.459999,1000,24.459999
2016-01-14,24.34,24.780001,24.34,24.530001,700,24.530001
2016-01-15,25.26,25.549999,25.25,25.299999,1400,25.299999
2016-01-19,24.690001,25.129999,24.690001,25.08,68500,25.08
2016-01-20,25.459999,26.26,25.1,25.1,2600,25.1
2016-01-21,25.1,25.1,25.1,25.1,700,25.1
2016-01-22,24.290001,24.290001,24.290001,24.290001,800,24.290001
2016-01-25,25.25,25.25,24.07,24.459999,1700,24.459999
2016-01-26,24.91,24.91,23.75,24.09,2000,24.09
2016-01-27,23.99,23.99,23.700001,23.700001,2700,23.700001
2016-01-28,24.639999,24.639999,23.68,23.75,1300,23.75
2016-01-29,22.940001,22.940001,22.799999,22.799999,400,22.799999
2016-02-01,22.98,22.98,22.370001,22.370001,3700,22.370001
2016-02-02,23.110001,23.129999,23.110001,23.129999,500,23.129999
2016-02-03,23.129999,23.129999,23.129999,23.129999,0,23.129999
2016-02-04,23.5,23.6,23.5,23.6,500,23.6
2016-02-05,23.82,24.15,23.780001,24.120001,2600,24.120001
2016-02-08,24.5,24.870001,24.26,24.469999,2500,24.469999
2016-02-09,24.5,24.629999,24.040001,24.040001,1400,24.040001
2016-02-10,23.99,24.26,23.99,24.26,300,24.26
2016-02-11,24.530001,24.950001,24.530001,24.76,2200,24.76
2016-02-12,24.67,24.67,24.459999,24.459999,600,24.459999
2016-02-16,23.74,23.889999,23.370001,23.450001,1200,23.450001
2016-02-17,23.780001,23.780001,22.6,22.6,2300,22.6
