Date,Open,High,Low,Close,Volume,Adj Close
2016-04-07,25.26,25.469999,25.17,25.309999,17000,25.309999
2016-04-08,25.24,25.34,25.18,25.34,5300,25.34
2016-04-11,25.200001,25.34,25.139999,25.15,8000,25.15
2016-04-12,25.15,25.15,25.15,25.15,0,25.15
2016-04-13,25.15,25.15,25.15,25.15,0,25.15
2016-04-14,25.02,25.02,25.02,25.02,200,25.02
2016-04-15,25.02,25.02,25.02,25.02,0,25.02
2016-04-18,25.023001,25.023001,25.023001,25.023001,0,25.023001
2016-04-19,25.023001,25.023001,25.023001,25.023001,10000,25.023001
2016-04-20,25.023001,25.023001,25.023001,25.023001,0,25.023001
2016-04-21,25.023001,25.023001,25.023001,25.023001,0,25.023001
2016-04-22,25.658001,25.73,25.615999,25.615999,1500,25.615999
2016-04-25,25.615999,25.615999,25.615999,25.615999,0,25.615999
2016-04-26,25.635,25.635,25.635,25.635,1000,25.635
2016-04-27,25.635,25.635,25.635,25.635,0,25.635
2016-04-28,25.635,25.635,25.635,25.635,0,25.635
2016-04-29,26.403999,26.49,26.403999,26.49,1500,26.49
2016-05-02,26.49,26.49,26.49,26.49,0,26.49
2016-05-03,26.49,26.49,26.49,26.49,0,26.49
2016-05-04,26.49,26.49,26.49,26.49,0,26.49
2016-05-05,26.49,26.49,26.49,26.49,0,26.49
2016-05-06,26.51,26.51,26.51,26.51,700,26.51
2016-05-09,26.25,26.25,26.25,26.25,100,26.25
2016-05-10,26.09,26.09,26.09,26.09,500,26.09
2016-05-11,26.09,26.09,26.09,26.09,0,26.09
2016-05-12,26.09,26.09,26.09,26.09,0,26.09
2016-05-13,26.09,26.09,26.09,26.09,0,26.09
2016-05-16,26.09,26.09,26.09,26.09,0,26.09
2016-05-17,26.09,26.09,26.09,26.09,0,26.09
2016-05-18,26.09,26.09,26.09,26.09,0,26.09
2016-05-19,26.09,26.09,26.09,26.09,0,26.09
2016-05-20,26.09,26.09,26.09,26.09,0,26.09
2016-05-23,26.09,26.09,26.09,26.09,0,26.09
2016-05-24,26.09,26.09,26.09,26.09,0,26.09
2016-05-25,26.09,26.09,26.09,26.09,0,26.09
2016-05-26,26.09,26.09,26.09,26.09,0,26.09
2016-05-27,26.09,26.09,26.09,26.09,0,26.09
2016-05-31,26.09,26.09,26.09,26.09,0,26.09
2016-06-01,26.09,26.09,26.09,26.09,0,26.09
2016-06-02,26.09,26.09,26.09,26.09,0,26.09
2016-06-03,26.09,26.09,26.09,26.09,0,26.09
2016-06-06,26.09,26.09,26.09,26.09,0,26.09
2016-06-07,26.09,26.09,26.09,26.09,0,26.09
2016-06-08,26.09,26.09,26.09,26.09,0,26.09
2016-06-09,26.09,26.09,26.09,26.09,0,26.09
2016-06-10,25.25,25.25,25.17,25.17,700,25.17
2016-06-13,25.17,25.17,25.17,25.17,0,25.17
2016-06-14,25.469999,25.469999,25.469999,25.469999,1000,25.469999
2016-06-15,25.469999,25.469999,25.469999,25.469999,0,25.469999
2016-06-16,25.469999,25.469999,25.469999,25.469999,0,25.469999
2016-06-17,25.594999,25.594999,25.594999,25.594999,400,25.594999
2016-06-20,25.309999,25.309999,25.309999,25.309999,4000,25.309999
2016-06-21,25.309999,25.309999,25.309999,25.309999,0,25.309999
2016-06-22,25.309999,25.309999,25.309999,25.309999,0,25.309999
2016-06-23,25.309999,25.309999,25.309999,25.309999,0,25.309999
2016-06-24,25.42,26.030001,25.42,26.030001,600,26.030001
2016-06-27,26.030001,26.030001,26.030001,26.030001,0,26.030001
2016-06-28,26.030001,26.030001,26.030001,26.030001,0,26.030001
2016-06-29,26.030001,26.030001,26.030001,26.030001,0,26.030001
2016-06-30,26.030001,26.030001,26.030001,26.030001,0,26.030001
2016-07-01,26.030001,26.030001,26.030001,26.030001,0,26.030001
2016-07-05,26.030001,26.030001,26.030001,26.030001,0,26.030001
2016-07-06,26.030001,26.030001,26.030001,26.030001,0,26.030001
2016-07-07,26.030001,26.030001,26.030001,26.030001,0,26.030001
2016-07-08,24.959999,24.959999,24.959999,24.959999,200,24.959999
2016-07-11,24.959999,24.959999,24.959999,24.959999,0,24.959999
2016-07-12,24.959999,24.959999,24.959999,24.959999,0,24.959999
2016-07-13,24.959999,24.959999,24.959999,24.959999,0,24.959999
2016-07-14,24.959999,24.959999,24.959999,24.959999,0,24.959999
2016-07-15,24.402,24.402,24.402,24.402,500,24.402
2016-07-18,23.35,23.35,23.35,23.35,500,23.35
2016-07-19,23.35,23.35,23.35,23.35,0,23.35
2016-07-20,23.35,23.35,23.35,23.35,0,23.35
2016-07-21,23.35,23.35,23.35,23.35,0,23.35
2016-07-22,23.35,23.35,23.35,23.35,0,23.35
2016-07-25,23.35,23.35,23.35,23.35,0,23.35
2016-07-26,23.35,23.35,23.35,23.35,0,23.35
2016-07-27,23.35,23.35,23.35,23.35,0,23.35
2016-07-28,23.35,23.35,23.35,23.35,0,23.35
2016-07-29,23.35,23.35,23.35,23.35,0,23.35
2016-08-01,23.35,23.35,23.35,23.35,0,23.35
2016-08-02,23.35,23.35,23.35,23.35,0,23.35
2016-08-03,23.35,23.35,23.35,23.35,0,23.35
2016-08-04,23.35,23.35,23.35,23.35,0,23.35
2016-08-05,23.35,23.35,23.35,23.35,0,23.35
2016-08-08,23.35,23.35,23.35,23.35,0,23.35
2016-08-09,23.35,23.35,23.35,23.35,0,23.35
