Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,42.049999,42.049999,41.560001,41.610001,5900,41.610001
2016-01-05,41.529999,41.630001,41.529999,41.619999,1000,41.619999
2016-01-06,41.299999,41.299999,41.029999,41.169998,2100,41.169998
2016-01-07,40.779999,40.779999,40.599998,40.68,2200,40.68
2016-01-08,40.720001,41.0,40.669998,40.669998,2600,40.669998
2016-01-11,40.77,41.32,40.66,40.689999,18300,40.689999
2016-01-12,41.25,41.259998,40.880001,40.880001,3300,40.880001
2016-01-13,41.34,41.400002,41.099998,41.110001,5600,41.110001
2016-01-14,41.150002,41.150002,40.98,41.049999,1000,41.049999
2016-01-15,40.91,40.950001,40.68,40.700001,6200,40.700001
2016-01-19,41.02,41.490002,40.939999,41.490002,3800,41.490002
2016-01-20,40.91,41.189999,40.869999,40.959999,12100,40.959999
2016-01-21,41.25,41.389999,41.189999,41.189999,6700,41.189999
2016-01-22,41.450001,41.450001,41.400002,41.400002,4500,41.400002
2016-01-25,40.970001,40.970001,40.84,40.869999,4900,40.869999
2016-01-26,40.75,40.75,40.450001,40.560001,3600,40.560001
2016-01-27,40.48,40.48,40.029999,40.029999,4400,40.029999
2016-01-28,40.389999,40.73,40.389999,40.639999,11300,40.639999
2016-01-29,40.639999,40.84,40.34,40.34,8300,40.34
2016-02-01,40.619999,40.990002,40.619999,40.830002,8600,40.830002
2016-02-02,41.0,41.380001,41.0,41.23,800,41.23
2016-02-03,41.16,41.16,40.939999,40.939999,2900,40.939999
2016-02-04,40.52,40.52,39.75,39.900002,12000,39.900002
2016-02-05,40.040001,40.040001,39.630001,39.630001,5200,39.630001
2016-02-08,39.48,39.48,38.919998,39.310001,3700,39.310001
2016-02-09,38.990002,39.400002,38.560001,38.619999,11700,38.619999
2016-02-10,38.580002,38.810001,38.560001,38.740002,5000,38.740002
2016-02-11,38.32,38.450001,38.32,38.360001,13400,38.360001
2016-02-12,38.389999,38.43,38.259998,38.400002,5800,38.400002
2016-02-16,39.09,39.299999,38.830002,38.900002,2400,38.900002
2016-02-17,39.220001,39.220001,38.810001,38.810001,10900,38.810001
2016-02-18,39.220001,39.419998,39.150002,39.209999,1700,39.209999
2016-02-19,39.080002,39.16,38.950001,39.099998,1500,39.099998
2016-02-22,39.25,39.360001,38.369999,38.549999,7200,38.549999
2016-02-23,38.130001,38.189999,37.830002,37.830002,14000,37.830002
2016-02-24,37.57,37.57,37.470001,37.549999,1500,37.549999
2016-02-25,37.68,37.790001,37.610001,37.689999,10200,37.689999
2016-02-26,37.619999,37.619999,37.509998,37.509998,2600,37.509998
2016-02-29,36.619999,36.919998,35.580002,36.889999,18000,36.889999
2016-03-01,37.0,37.610001,36.57,36.650002,37900,36.650002
2016-03-02,36.380001,37.029999,36.380001,36.580002,4400,36.580002
2016-03-03,36.459999,36.82,36.459999,36.720001,1100,36.720001
2016-03-04,36.75,37.259998,36.75,37.16,7900,37.16
2016-03-07,37.619999,37.68,37.43,37.470001,14500,37.470001
2016-03-08,37.110001,37.34,36.950001,37.240002,18400,37.240002
2016-03-09,36.830002,37.099998,36.630001,37.099998,7600,37.099998
