Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,20.43,20.43,20.43,20.43,0,20.148225
2016-01-05,20.43,20.43,20.43,20.43,0,20.148225
2016-01-06,19.690001,19.690001,19.690001,19.690001,500,19.418432
2016-01-07,19.33,19.33,19.33,19.33,1000,19.063396
2016-01-08,18.93,18.93,18.93,18.93,400,18.668914
2016-01-11,18.93,18.93,18.93,18.93,0,18.668914
2016-01-12,18.93,18.93,18.93,18.93,0,18.668914
2016-01-13,18.93,18.93,18.93,18.93,0,18.668914
2016-01-14,18.84,18.84,18.84,18.84,200,18.580155
2016-01-15,18.450001,18.450001,18.450001,18.450001,1000,18.195534
2016-01-19,18.5,18.5,18.5,18.5,600,18.244844
2016-01-20,18.0,18.0,18.0,18.0,400,17.75174
2016-01-21,18.0,18.0,18.0,18.0,0,17.75174
2016-01-22,18.0,18.0,18.0,18.0,0,17.75174
2016-01-25,18.0,18.0,18.0,18.0,0,17.75174
2016-01-26,18.58,18.58,18.58,18.58,100,18.323741
2016-01-27,18.58,18.58,18.58,18.58,0,18.323741
2016-01-28,18.58,18.58,18.58,18.58,0,18.323741
2016-01-29,18.58,18.58,18.58,18.58,0,18.323741
2016-02-01,19.250999,19.250999,19.250999,19.250999,500,18.985485
2016-02-02,19.09,19.09,18.761,18.761,400,18.502244
2016-02-03,18.761,18.761,18.761,18.761,0,18.502244
2016-02-04,18.761,18.761,18.761,18.761,0,18.502244
2016-02-05,18.761,18.761,18.761,18.761,0,18.502244
2016-02-08,18.761,18.761,18.761,18.761,0,18.502244
2016-02-09,18.98,18.98,18.799999,18.799999,200,18.540706
2016-02-10,18.799999,18.799999,18.799999,18.799999,0,18.540706
2016-02-11,18.32,18.32,18.32,18.32,100,18.067326
2016-02-12,18.450001,18.450001,18.450001,18.450001,200,18.195534
2016-02-16,18.784,18.868,18.784,18.868,600,18.607768
2016-02-17,18.868,18.868,18.868,18.868,0,18.607768
2016-02-18,19.268999,19.268999,19.218,19.218,500,18.952942
2016-02-19,19.159,19.159,19.146,19.159,1500,18.894755
2016-02-22,19.159,19.159,19.159,19.159,0,18.894755
2016-02-23,19.280001,19.290001,19.271999,19.271999,2000,19.006196
