Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,30.09,30.360001,29.596001,29.77,5700,29.77
2016-01-05,30.309999,30.309999,29.57,29.57,2900,29.57
2016-01-06,29.120001,29.290001,28.59,28.923,11800,28.923
2016-01-07,27.83,28.129999,27.6,27.6,16500,27.6
2016-01-08,27.74,28.056,27.110001,27.110001,7800,27.110001
2016-01-11,27.0,27.0,25.07,25.76,22800,25.76
2016-01-12,26.49,26.860001,25.26,26.167999,14600,26.167999
2016-01-13,26.51,26.51,24.702,24.702,7300,24.702
2016-01-14,24.629999,25.91,23.889999,25.690001,30900,25.690001
2016-01-15,24.76,25.038,24.219999,24.965,8000,24.965
2016-01-19,25.540001,25.540001,23.690001,24.16,13400,24.16
2016-01-20,23.115,25.57,23.115,25.17,12700,25.17
2016-01-21,25.27,25.66,24.84,25.0,5800,25.0
2016-01-22,25.700001,25.83,25.360001,25.59,11500,25.59
2016-01-25,25.52,25.969999,25.42,25.42,2900,25.42
2016-01-26,25.110001,25.6,25.0,25.379999,2200,25.379999
2016-01-27,25.459999,25.459999,24.33,24.459999,5400,24.459999
2016-01-28,24.67,24.67,23.58,23.59,8700,23.59
2016-01-29,23.540001,24.139999,23.540001,23.99,7800,23.99
2016-02-01,23.73,24.110001,23.67,24.110001,4400,24.110001
2016-02-02,23.355,23.48,23.35,23.48,900,23.48
2016-02-03,23.620001,23.620001,22.785,23.5,6300,23.5
2016-02-04,23.559999,24.719999,23.559999,23.993999,12100,23.993999
2016-02-05,24.0,24.0,23.115999,23.16,3400,23.16
2016-02-08,22.690001,22.690001,21.896,22.35,14800,22.35
2016-02-09,21.469999,22.549999,21.469999,22.540001,3200,22.540001
2016-02-10,22.450001,22.892,22.08,22.08,5400,22.08
2016-02-11,21.67,22.059999,21.67,22.049999,5400,22.049999
2016-02-12,22.469999,22.469999,21.580999,22.34,4800,22.34
2016-02-16,22.85,23.16,22.77,23.16,7300,23.16
2016-02-17,23.51,24.02,23.51,23.84,5200,23.84
2016-02-18,24.16,24.58,23.301001,23.301001,1600,23.301001
2016-02-19,23.360001,23.360001,22.83,23.155001,3500,23.155001
2016-02-22,23.757999,23.757999,23.440001,23.52,9300,23.52
2016-02-23,23.51,23.690001,23.094999,23.098,2400,23.098
2016-02-24,22.17,22.889999,21.9,22.889999,4300,22.889999
2016-02-25,22.766001,22.855,22.764,22.781,800,22.781
2016-02-26,22.92,23.236,22.92,23.120001,47800,23.120001
2016-02-29,23.290001,23.290001,22.879999,22.948,14600,22.948
2016-03-01,23.007999,23.719999,23.007999,23.702,1700,23.702
2016-03-02,24.02,24.441999,24.02,24.319,2000,24.319
2016-03-03,24.43,24.559,24.24,24.43,1500,24.43
2016-03-04,24.440001,25.09,24.440001,24.621,6500,24.621
2016-03-07,24.16,25.51,24.16,25.290001,9900,25.290001
2016-03-08,25.25,25.25,24.621,24.621,3800,24.621
2016-03-09,24.559999,24.559999,24.02,24.323,2500,24.323
2016-03-10,24.440001,24.6,23.700001,23.860001,2600,23.860001
2016-03-11,24.219999,24.561001,24.0,24.561001,4000,24.561001
2016-03-14,24.674999,24.93,24.639999,24.639999,1700,24.639999
2016-03-15,24.370001,24.370001,23.26,23.26,12000,23.26
2016-03-16,23.200001,23.516001,22.68,23.017,9200,23.017
2016-03-17,22.32,23.0,22.32,23.0,5500,23.0
2016-03-18,22.99,23.649,22.879999,23.52,6100,23.52
2016-03-21,23.35,24.136,23.35,23.98,4900,23.98
2016-03-22,23.780001,24.639999,23.780001,24.639999,2700,24.639999
2016-03-23,24.799999,24.799999,23.75,23.790001,1200,23.790001
2016-03-24,23.33,24.156,23.0,23.82,5600,23.82
2016-03-28,24.07,24.07,23.35,23.459999,11900,23.459999
2016-03-29,23.26,23.940001,23.101999,23.940001,2400,23.940001
2016-03-30,23.969999,24.77,23.85,23.99,17100,23.99
2016-03-31,23.879999,24.926001,23.879999,24.66,5000,24.66
2016-04-01,24.190001,25.049999,24.190001,25.040001,5200,25.040001
2016-04-04,25.15,25.65,25.15,25.23,7200,25.23
2016-04-05,25.0,25.493,25.0,25.299999,4400,25.299999
2016-04-06,25.537001,26.67,25.537001,26.67,27700,26.67
2016-04-07,26.370001,26.677999,26.08,26.25,10500,26.25
