Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,47.48,47.48,46.889999,47.369999,65500,46.967832
2016-01-05,47.5,47.720001,47.369999,47.549999,96000,47.146304
2016-01-06,46.970001,47.32,46.84,47.099998,144200,46.700124
2016-01-07,46.419998,46.919998,46.150002,46.25,182700,45.857342
2016-01-08,46.52,46.560001,45.599998,45.650002,72600,45.262437
2016-01-11,45.84,45.880001,45.25,45.709999,126600,45.321925
2016-01-12,46.07,46.25,45.639999,46.169998,166600,45.778019
2016-01-13,46.290001,46.330002,44.810001,44.900002,67300,44.518805
2016-01-14,45.0,45.68,44.490002,45.360001,288100,44.974898
2016-01-15,44.290001,44.740002,44.09,44.549999,150000,44.171774
2016-01-19,45.040001,45.139999,44.34,44.689999,453700,44.310585
2016-01-20,44.169998,44.66,43.130001,44.310001,414400,43.933814
2016-01-21,44.450001,44.810001,44.049999,44.349998,156800,43.973471
2016-01-22,44.889999,45.240002,44.849998,45.16,152100,44.776596
2016-01-25,45.080002,45.119999,44.580002,44.630001,52700,44.251097
2016-01-26,44.740002,45.139999,44.650002,45.07,109100,44.68736
2016-01-27,44.919998,45.209999,44.23,44.48,182700,44.102368
2016-01-28,44.810001,44.810001,44.130001,44.509998,84500,44.132113
2016-01-29,44.720001,45.580002,44.630001,45.57,114200,45.183115
2016-02-01,45.389999,45.970001,45.299999,45.84,62800,45.450823
2016-02-02,45.439999,45.439999,44.810001,44.939999,52300,44.558462
2016-02-03,45.209999,45.25,44.220001,44.91,320000,44.528718
2016-02-04,44.799999,45.029999,44.509998,44.759998,70300,44.37999
2016-02-05,44.639999,44.639999,43.450001,43.619999,361700,43.249669
2016-02-08,43.110001,43.16,42.009998,42.59,122300,42.228415
2016-02-09,42.130001,43.25,42.130001,42.880001,124400,42.515954
2016-02-10,43.150002,43.77,43.150002,43.189999,230300,42.82332
2016-02-11,42.720001,42.939999,42.310001,42.689999,251500,42.327565
2016-02-12,43.060001,43.43,42.880001,43.389999,435600,43.021622
2016-02-16,43.970001,44.23,43.68,44.23,60000,43.854491
2016-02-17,44.529999,45.029999,44.509998,44.950001,67700,44.568379
2016-02-18,45.0,45.049999,44.639999,44.68,171100,44.300671
2016-02-19,44.580002,44.950001,44.41,44.93,138200,44.548549
2016-02-22,45.310001,45.580002,45.310001,45.52,427700,45.13354
2016-02-23,45.43,45.540001,45.139999,45.240002,153800,44.855918
2016-02-24,44.900002,45.509998,44.630001,45.459999,77900,45.074048
2016-02-25,45.610001,46.07,45.490002,46.07,80200,45.67887
2016-02-26,46.200001,46.25,45.93,45.970001,129900,45.57972
2016-02-29,45.93,46.18,45.59,45.59,64200,45.202945
2016-03-01,45.900002,46.59,45.830002,46.59,1155800,46.194455
2016-03-02,46.52,46.630001,46.330002,46.630001,458700,46.234117
2016-03-03,46.540001,46.75,46.290001,46.740002,106400,46.343183
2016-03-04,46.759998,46.889999,46.52,46.73,205400,46.333266
2016-03-07,46.540001,46.66,46.290001,46.509998,147600,46.115133
2016-03-08,46.27,46.529999,46.16,46.23,70100,45.837511
2016-03-09,46.389999,46.43,46.23,46.43,54200,46.035814
2016-03-10,46.549999,46.810001,46.110001,46.509998,135800,46.115133
2016-03-11,46.84,47.25,46.830002,47.23,61800,46.829021
2016-03-14,47.029999,47.34,47.029999,47.23,89900,46.829021
2016-03-15,47.009998,47.200001,46.98,47.18,74700,46.779447
2016-03-16,47.060001,47.540001,47.029999,47.459999,58400,47.057068
2016-03-17,47.41,47.66,47.259998,47.59,114300,47.185965
2016-03-18,47.779999,47.900002,47.59,47.75,86600,47.344607
2016-03-21,47.75,47.830002,47.610001,47.77,30600,47.364438
2016-03-22,47.59,47.919998,47.59,47.82,80800,47.414012
2016-03-23,47.73,47.73,47.540001,47.57,48400,47.256062
2016-03-24,47.360001,47.48,47.25,47.48,52500,47.166656
2016-03-28,47.59,47.759998,47.509998,47.650002,63800,47.335536
2016-03-29,47.580002,48.200001,47.580002,48.189999,70800,47.871969
2016-03-30,48.419998,48.5,48.27,48.330002,33600,48.011049
2016-03-31,48.330002,48.419998,48.209999,48.27,91700,47.951443
2016-04-01,48.07,48.77,48.060001,48.73,127200,48.408407
2016-04-04,48.75,48.75,48.48,48.529999,87700,48.209726
2016-04-05,48.23,48.290001,48.029999,48.07,58600,47.752762
2016-04-06,48.09,48.619999,48.09,48.599998,50500,48.279263
2016-04-07,48.400002,48.439999,47.860001,48.02,47500,47.703093
2016-04-08,48.369999,48.369999,48.060001,48.16,139400,47.842169
2016-04-11,48.369999,48.439999,47.919998,47.919998,43600,47.603751
2016-04-12,48.09,48.189999,47.790001,48.139999,77600,47.8223
2016-04-13,48.299999,48.459999,48.189999,48.459999,62700,48.140188
2016-04-14,48.389999,48.470001,48.290001,48.310001,73400,47.99118
2016-04-15,48.330002,48.459999,48.25,48.450001,52500,48.130256
2016-04-18,48.380001,48.75,48.369999,48.73,51100,48.408407
2016-04-19,48.759998,48.779999,48.48,48.610001,198700,48.2892
2016-04-20,48.580002,48.689999,48.389999,48.48,43200,48.160056
2016-04-21,48.529999,48.540001,48.040001,48.07,34500,47.752762
2016-04-22,48.0,48.139999,47.799999,48.07,41500,47.752762
2016-04-25,47.900002,48.130001,47.900002,48.130001,43600,47.812368
2016-04-26,48.279999,48.419998,48.169998,48.279999,29300,47.961376
2016-04-27,48.240002,48.599998,48.189999,48.5,58300,48.179925
2016-04-28,48.349998,48.619999,48.0,48.07,121400,47.752762
2016-04-29,48.02,48.02,47.52,47.849998,47500,47.534213
2016-05-02,47.91,48.400002,47.91,48.330002,120700,48.011049
2016-05-03,48.130001,48.16,47.82,48.029999,31800,47.713025
2016-05-04,47.73,48.049999,47.720001,47.970001,41600,47.653424
2016-05-05,48.009998,48.16,47.950001,48.02,56600,47.703093
2016-05-06,47.779999,48.32,47.779999,48.310001,53700,47.99118
2016-05-09,48.380001,48.720001,48.380001,48.59,237600,48.269331
2016-05-10,48.810001,49.119999,48.779999,49.119999,51000,48.795832
2016-05-11,49.139999,49.139999,48.59,48.599998,53700,48.279263
2016-05-12,48.630001,48.869999,48.41,48.709999,53500,48.388538
2016-05-13,48.75,48.790001,48.349998,48.439999,40300,48.12032
2016-05-16,48.400002,48.939999,48.400002,48.799999,34600,48.477944
2016-05-17,48.700001,48.799999,48.029999,48.139999,39800,47.8223
2016-05-18,48.009998,48.330002,47.77,48.049999,26300,47.732894
2016-05-19,47.919998,47.98,47.610001,47.919998,45600,47.603751
2016-05-20,48.029999,48.299999,48.029999,48.18,75800,47.862037
2016-05-23,48.18,48.240002,48.049999,48.049999,33800,47.732894
2016-05-24,48.34,48.91,48.330002,48.830002,88000,48.507749
2016-05-25,48.990002,48.990002,48.830002,48.880001,79900,48.557418
2016-05-26,48.959999,48.959999,48.82,48.93,32700,48.607087
2016-05-27,48.939999,49.18,48.939999,49.16,26800,48.835569
2016-05-31,49.279999,49.279999,48.889999,49.130001,49000,48.805768
2016-06-01,48.970001,49.209999,48.91,49.189999,35100,48.86537
2016-06-02,49.130001,49.32,49.02,49.310001,22000,48.984581
2016-06-03,49.34,49.34,48.970001,49.27,23200,48.944844
2016-06-06,49.32,49.32,49.080002,49.209999,14200,48.885238
2016-06-07,49.23,49.529999,49.23,49.450001,256400,49.123656
2016-06-08,49.48,49.68,49.400002,49.619999,74100,49.292532
2016-06-09,49.450001,49.77,49.450001,49.720001,135500,49.391875
2016-06-10,49.349998,49.450001,49.150002,49.27,61200,48.944844
2016-06-13,49.119999,49.299999,48.91,48.919998,28500,48.597151
2016-06-14,48.84,48.939999,48.68,48.900002,26500,48.577287
2016-06-15,49.040001,49.139999,48.849998,48.849998,54600,48.527614
2016-06-16,48.66,49.07,48.549999,49.07,57700,48.746163
2016-06-17,49.0,49.189999,48.619999,48.82,27300,48.497813
2016-06-20,49.240002,49.490002,49.18,49.200001,42800,48.875306
2016-06-21,49.27,49.43,49.259998,49.360001,33800,49.03425
2016-06-22,49.290001,49.360001,49.09,49.150002,31400,48.920783
2016-06-23,49.380001,49.669998,49.380001,49.669998,54800,49.438355
2016-06-24,48.189999,48.970001,47.669998,48.310001,71100,48.084701
2016-06-27,47.779999,47.959999,47.330002,47.619999,52600,47.397916
2016-06-28,48.0,48.369999,47.919998,48.32,57200,48.094652
2016-06-29,48.720001,49.18,48.720001,49.139999,42600,48.910828
2016-06-30,49.259998,49.869999,49.18,49.860001,35000,49.627471
2016-07-01,49.959999,50.18,49.889999,49.98,33800,49.746911
2016-07-05,49.77,50.02,49.75,49.98,29600,49.746911
2016-07-06,49.75,50.169998,49.75,50.16,142900,49.926071
2016-07-07,50.25,50.32,50.029999,50.169998,60400,49.936023
2016-07-08,50.459999,51.02,50.459999,51.0,65900,50.762154
2016-07-11,51.080002,51.23,51.060001,51.099998,44800,50.861686
2016-07-12,51.23,51.279999,51.119999,51.169998,19600,50.931359
2016-07-13,51.32,51.32,51.139999,51.25,40600,51.010988
2016-07-14,51.450001,51.450001,51.200001,51.299999,223500,51.060754
2016-07-15,51.330002,51.34,51.110001,51.189999,162300,50.951267
2016-07-18,51.209999,51.310001,51.099998,51.200001,64400,50.961222
2016-07-19,51.16,51.240002,51.119999,51.240002,71700,51.001036
2016-07-20,51.360001,51.509998,51.32,51.48,134300,51.239915
2016-07-21,51.419998,51.419998,51.029999,51.169998,35000,50.931359
2016-07-22,51.189999,51.529999,51.169998,51.490002,81600,51.249871
2016-07-25,51.450001,51.490002,51.299999,51.490002,34100,51.249871
2016-07-26,51.540001,51.580002,51.330002,51.57,39300,51.329495
2016-07-27,51.639999,51.639999,51.07,51.209999,39600,50.971174
2016-07-28,51.18,51.549999,51.099998,51.5,32900,51.259822
2016-07-29,51.5,51.669998,51.389999,51.580002,34300,51.339451
2016-08-01,51.549999,51.669998,51.400002,51.490002,82500,51.249871
2016-08-02,51.43,51.43,50.900002,51.040001,38200,50.801968
2016-08-03,51.029999,51.049999,50.830002,51.049999,40300,50.81192
2016-08-04,51.02,51.16,50.970001,51.099998,29900,50.861686
2016-08-05,51.200001,51.299999,51.18,51.23,100700,50.991081
2016-08-08,51.34,51.34,51.09,51.139999,80500,50.901501
2016-08-09,51.150002,51.400002,51.150002,51.290001,45900,51.050802
2016-08-10,51.349998,51.349998,51.200001,51.310001,35200,51.07071
2016-08-11,51.439999,51.470001,51.330002,51.41,50000,51.170242
2016-08-12,51.389999,51.5,51.299999,51.400002,319500,51.16029
2016-08-15,51.490002,51.560001,51.400002,51.400002,60100,51.16029
2016-08-16,51.349998,51.349998,50.860001,50.860001,59000,50.622808
2016-08-17,50.810001,50.950001,50.57,50.950001,41900,50.712388
2016-08-18,50.919998,51.07,50.889999,51.040001,65500,50.801968
2016-08-19,50.98,51.09,50.919998,51.080002,18600,50.841783
2016-08-22,51.040001,51.18,51.0,51.169998,28000,50.931359
2016-08-23,51.310001,51.360001,51.240002,51.25,19700,51.010988
2016-08-24,51.23,51.23,50.880001,50.959999,34700,50.72234
2016-08-25,50.880001,51.150002,50.880001,50.990002,41800,50.752202
2016-08-26,51.049999,51.299999,50.599998,50.779999,21700,50.543179
2016-08-29,50.869999,51.150002,50.869999,51.080002,29500,50.841783
2016-08-30,51.119999,51.119999,50.84,50.939999,44200,50.702432
2016-08-31,50.959999,50.959999,50.689999,50.91,58400,50.672574
2016-09-01,50.91,50.939999,50.66,50.91,42300,50.672574
2016-09-02,51.07,51.34,51.07,51.23,18900,50.991081
