Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,39.59,39.59,39.150002,39.150002,3400,38.707311
2016-01-05,39.150002,39.150002,39.150002,39.150002,0,38.707311
2016-01-06,39.360001,39.52,39.360001,39.52,200,39.073127
2016-01-07,38.889999,39.16,38.889999,38.919998,300,38.479909
2016-01-08,38.970001,38.970001,38.630001,38.630001,2800,38.193191
2016-01-11,38.849998,38.849998,38.720001,38.73,1400,38.292059
2016-01-12,39.009998,39.009998,38.43,38.720001,400,38.282173
2016-01-13,38.779999,38.779999,38.0,38.0,600,37.570314
2016-01-14,38.209999,38.790001,38.150002,38.689999,900,38.25251
2016-01-15,37.82,37.939999,37.799999,37.93,6700,37.501105
2016-01-19,38.299999,38.299999,38.16,38.16,600,37.728504
2016-01-20,37.209999,38.27,37.209999,38.080002,1300,37.649411
2016-01-21,38.009998,38.119999,37.84,38.0,900,37.570314
2016-01-22,38.0,38.0,38.0,38.0,0,37.570314
2016-01-25,38.369999,38.400002,38.139999,38.139999,1600,37.70873
2016-01-26,38.759998,38.759998,38.709999,38.709999,2600,38.272284
2016-01-27,38.779999,39.049999,38.779999,38.849998,1900,38.410701
2016-01-28,39.169998,39.189999,39.169998,39.189999,700,38.746856
2016-01-29,39.27,39.720001,39.27,39.720001,1400,39.270866
2016-02-01,39.720001,39.720001,39.720001,39.720001,0,39.270866
2016-02-02,39.580002,39.700001,39.57,39.68,6800,39.231317
2016-02-03,39.700001,40.09,39.459999,40.09,800,39.636681
2016-02-04,39.93,39.970001,39.93,39.970001,600,39.518039
2016-02-05,39.630001,39.630001,39.52,39.529999,700,39.083012
2016-02-08,39.115002,39.115002,39.009998,39.009998,1000,38.568891
2016-02-09,39.5,39.779999,39.5,39.779999,200,39.330185
2016-02-10,40.080002,40.080002,39.73,39.73,400,39.280751
2016-02-11,39.290001,39.290001,39.290001,39.290001,100,38.845728
2016-02-12,39.689999,39.830002,39.689999,39.73,1600,39.280751
2016-02-16,40.299999,40.299999,40.209999,40.209999,500,39.755323
2016-02-17,40.619999,40.650002,40.619999,40.650002,500,40.19035
2016-02-18,40.5,40.75,40.5,40.720001,500,40.259558
2016-02-19,40.91,40.91,40.91,40.91,0,40.447408
2016-02-22,41.41,41.41,41.32,41.349998,400,40.882432
