Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,6.25,6.73,5.8,6.42,211200,64.199998
2016-01-05,6.24,6.3,5.84,6.15,94300,61.500001
2016-01-06,5.46,5.52,4.57,4.57,521800,45.700001
2016-01-07,4.12,4.63,3.99,4.0,662900,40.000001
2016-01-08,4.21,4.41,3.82,4.31,220300,43.099999
2016-01-11,4.26,4.27,3.34,3.46,298900,34.599999
2016-01-12,3.68,3.7,2.72,2.98,450200,29.8
2016-01-13,3.17,3.33,2.7,2.83,272500,28.3
2016-01-14,2.92,3.17,2.63,3.1,316000,31.0
2016-01-15,2.62,2.75,2.37,2.7,306800,27.0
2016-01-19,2.8,2.81,2.02,2.05,297600,20.5
2016-01-20,1.87,2.36,1.53,2.29,563700,22.9
2016-01-21,2.27,3.01,2.23,2.95,500200,29.5
2016-01-22,3.52,3.72,3.16,3.45,482000,34.500001
2016-01-25,3.0,3.45,2.25,2.25,351700,22.5
2016-01-26,2.55,3.01,2.28,2.99,534100,29.9
2016-01-27,2.79,3.42,2.69,2.97,467300,29.700001
2016-01-28,3.55,3.7,3.14,3.48,308600,34.8
2016-01-29,3.63,3.97,3.45,3.91,337100,39.099999
2016-02-01,3.51,3.57,3.1,3.3,253000,33.0
2016-02-02,2.96,3.0,2.67,2.74,265700,27.4
2016-02-03,3.02,3.4,2.51,3.36,475900,33.599999
2016-02-04,3.31,3.77,3.16,3.25,339400,32.5
2016-02-05,3.18,3.19,2.69,2.9,297100,29.0
2016-02-08,2.7,2.72,2.39,2.57,438500,25.700001
2016-02-09,2.46,2.48,2.01,2.19,619900,21.9
2016-02-10,2.17,2.41,1.98,2.1,378100,21.0
2016-02-11,1.93,2.05,1.74,2.03,659400,20.3
2016-02-12,2.29,2.29,1.95,2.13,525200,21.3
2016-02-16,2.27,2.29,1.89,2.02,429700,20.200001
2016-02-17,2.11,2.5,1.97,2.45,571700,24.5
2016-02-18,2.54,2.6,2.0,2.0,565800,20.0
2016-02-19,1.86,1.87,1.64,1.78,786100,17.8
