Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,62.529999,62.669998,62.139999,62.650002,15200,62.650002
2016-01-05,63.139999,63.139999,62.93,62.93,2500,62.93
2016-01-06,62.130001,62.209999,61.939999,62.119999,83400,62.119999
2016-01-07,60.529999,61.240002,60.169998,60.290001,17400,60.290001
2016-01-08,60.720001,61.029999,60.009998,60.290001,11000,60.290001
2016-01-11,60.549999,60.799999,60.299999,60.619999,31900,60.619999
2016-01-12,60.639999,61.84,60.099998,60.450001,34000,60.450001
2016-01-13,60.950001,61.220001,59.93,59.93,22400,59.93
2016-01-14,59.900002,60.900002,59.900002,60.459999,35200,60.459999
2016-01-15,58.959999,58.959999,58.119999,58.560001,28200,58.560001
2016-01-19,58.759998,58.759998,57.93,58.209999,68700,58.209999
2016-01-20,57.360001,57.82,56.91,57.48,229500,57.48
2016-01-21,57.18,57.689999,56.860001,57.110001,79200,57.110001
2016-01-22,59.09,59.09,58.400002,58.639999,68000,58.639999
2016-01-25,58.610001,58.709999,57.799999,57.849998,20800,57.849998
2016-01-26,58.07,61.330002,58.07,58.830002,46400,58.830002
2016-01-27,58.380001,58.84,57.75,58.040001,42200,58.040001
2016-01-28,58.169998,58.27,57.939999,58.080002,20000,58.080002
2016-01-29,59.459999,60.200001,59.330002,60.060001,96900,60.060001
2016-02-01,59.599998,60.009998,59.52,59.84,37900,59.84
2016-02-02,58.77,58.799999,58.080002,58.080002,9500,58.080002
2016-02-03,58.119999,58.57,57.450001,58.5,25300,58.5
2016-02-04,58.700001,59.419998,58.540001,58.810001,28000,58.810001
2016-02-05,59.25,59.25,58.650002,58.73,3500,58.73
2016-02-08,58.259998,60.380001,57.619999,58.41,28000,58.41
2016-02-09,56.990002,57.450001,56.700001,57.16,8300,57.16
2016-02-10,57.279999,57.279999,56.279999,56.57,10200,56.57
2016-02-11,54.950001,54.950001,53.5,54.599998,56800,54.599998
2016-02-12,55.029999,55.25,54.790001,55.119999,55300,55.119999
2016-02-16,55.310001,55.450001,55.009998,55.389999,97600,55.389999
2016-02-17,56.5,56.509998,56.200001,56.220001,17300,56.220001
2016-02-18,56.5,56.5,55.880001,55.880001,5400,55.880001
2016-02-19,55.830002,56.049999,55.830002,55.98,1400,55.98
2016-02-22,56.630001,57.029999,56.630001,57.02,3800,57.02
2016-02-23,55.860001,55.860001,55.580002,55.73,2300,55.73
2016-02-24,54.619999,55.16,54.619999,55.16,1100,55.16
2016-02-25,54.900002,55.189999,54.799999,55.189999,32100,55.189999
2016-02-26,55.139999,55.139999,54.900002,54.900002,1900,54.900002
2016-02-29,55.330002,55.419998,55.16,55.290001,3300,55.290001
2016-03-01,56.939999,58.139999,56.939999,57.959999,7000,57.959999
2016-03-02,58.490002,59.5,55.48,59.360001,15700,59.360001
2016-03-03,60.009998,60.080002,59.57,60.080002,6600,60.080002
2016-03-04,60.66,61.139999,60.119999,60.860001,3900,60.860001
2016-03-07,60.279999,60.950001,60.279999,60.880001,3300,60.880001
2016-03-08,59.799999,60.040001,59.610001,59.91,52000,59.91
2016-03-09,60.599998,60.740002,60.48,60.57,15500,60.57
2016-03-10,60.459999,60.560001,59.779999,59.779999,3500,59.779999
2016-03-11,60.34,60.849998,60.34,60.849998,24400,60.849998
2016-03-14,60.470001,60.84,60.470001,60.84,1800,60.84
2016-03-15,59.209999,59.650002,59.150002,59.34,2200,59.34
2016-03-16,59.400002,61.119999,59.400002,60.950001,8200,60.950001
2016-03-17,60.27,61.07,60.27,60.880001,1400,60.880001
2016-03-18,61.5,61.959999,61.330002,61.459999,29000,61.459999
2016-03-21,62.119999,62.689999,62.119999,62.369999,7800,62.369999
2016-03-22,61.91,62.299999,61.91,62.240002,1400,62.240002
2016-03-23,62.02,62.200001,61.650002,61.709999,10100,61.709999
2016-03-24,61.459999,61.950001,61.459999,61.950001,600,61.950001
2016-03-28,61.400002,61.41,61.400002,61.41,1100,61.41
2016-03-29,61.619999,62.200001,61.419998,62.200001,1500,62.200001
2016-03-30,62.759998,62.919998,62.700001,62.700001,6400,62.700001
2016-03-31,62.869999,63.139999,62.790001,62.790001,2200,62.790001
2016-04-01,61.77,62.82,61.77,62.68,15000,62.68
2016-04-04,63.0,63.0,62.68,62.68,4400,62.68
2016-04-05,61.25,61.470001,61.0,61.0,48900,61.0
2016-04-06,61.07,61.799999,60.869999,61.799999,35900,61.799999
2016-04-07,60.5,60.5,60.119999,60.139999,12600,60.139999
2016-04-08,60.860001,61.029999,60.529999,60.529999,3700,60.529999
2016-04-11,61.84,61.950001,61.619999,61.700001,5000,61.700001
2016-04-12,62.220001,62.810001,61.639999,62.57,4100,62.57
2016-04-13,63.209999,63.43,62.560001,63.34,80000,63.34
2016-04-14,63.52,63.740002,63.459999,63.560001,5400,63.560001
2016-04-15,63.560001,63.880001,63.389999,63.810001,24700,63.810001
2016-04-18,63.330002,64.120003,63.330002,64.120003,1700,64.120003
2016-04-19,64.870003,65.029999,64.57,64.940002,8500,64.940002
2016-04-20,64.040001,64.68,63.93,64.279999,5800,64.279999
2016-04-21,63.799999,63.799999,63.330002,63.650002,1200,63.650002
2016-04-22,63.150002,66.050003,63.049999,63.220001,4500,63.220001
2016-04-25,63.360001,63.360001,62.889999,62.939999,2000,62.939999
2016-04-26,63.880001,64.010002,63.810001,63.900002,2400,63.900002
2016-04-27,64.190002,64.730003,64.190002,64.730003,7000,64.730003
2016-04-28,62.759998,63.349998,62.759998,62.98,1900,62.98
2016-04-29,63.25,63.25,62.59,62.669998,2900,62.669998
2016-05-02,63.0,63.0,62.939999,63.0,1600,63.0
2016-05-03,61.990002,62.07,61.619999,61.75,5500,61.75
2016-05-04,61.509998,61.509998,61.299999,61.32,1700,61.32
2016-05-05,62.080002,62.130001,61.68,61.75,7900,61.75
2016-05-06,62.16,62.16,62.07,62.07,2600,62.07
2016-05-09,62.84,62.84,62.48,62.5,3500,62.5
2016-05-10,62.939999,63.27,62.939999,63.07,13500,63.07
2016-05-11,63.07,63.07,63.049999,63.049999,500,63.049999
2016-05-12,63.150002,63.32,62.68,63.259998,19900,63.259998
2016-05-13,62.599998,62.619999,62.0,62.0,3100,62.0
2016-05-16,62.68,63.23,62.68,62.919998,2200,62.919998
2016-05-17,62.799999,63.130001,62.450001,62.540001,7500,62.540001
2016-05-18,62.459999,63.450001,62.290001,62.380001,16500,62.380001
