Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,68.370003,68.419998,67.550003,68.419998,8400,66.994603
2016-01-05,68.370003,68.370003,67.919998,68.230003,21400,66.808567
2016-01-06,67.230003,67.800003,67.059998,67.32,15000,65.917521
2016-01-07,66.309998,66.459999,65.809998,66.059998,12600,64.683769
2016-01-08,66.220001,66.389999,65.720001,65.720001,5100,64.350855
2016-01-11,65.129997,65.269997,64.459999,65.269997,6700,63.910226
2016-01-12,65.760002,65.949997,64.959999,65.949997,4500,64.57606
2016-01-13,65.949997,66.089996,64.040001,64.510002,6300,63.166064
2016-01-14,64.5,65.160004,63.830002,65.150002,4200,63.792731
2016-01-15,63.119999,63.970001,63.0,63.68,15600,62.353354
2016-01-19,64.050003,64.300003,63.299999,63.599998,4000,62.275019
2016-01-20,62.59,62.84,61.330002,62.810001,35300,61.50148
2016-01-21,62.939999,63.490002,62.650002,63.41,3500,62.088978
2016-01-22,63.799999,64.379997,63.799999,64.300003,3400,62.96044
2016-01-25,63.91,63.950001,63.439999,63.439999,3400,62.118352
2016-01-26,63.490002,64.330002,63.490002,64.139999,9400,62.80377
2016-01-27,64.160004,64.629997,63.450001,63.450001,6700,62.128146
2016-01-28,64.059998,64.059998,63.740002,63.759998,2100,62.431685
2016-01-29,64.050003,65.400002,64.050003,65.400002,4800,64.037522
2016-02-01,64.669998,65.599998,64.669998,65.5,4600,64.135437
2016-02-02,64.459999,64.459999,63.98,64.040001,1500,62.705855
2016-02-03,63.009998,64.410004,62.970001,64.279999,10400,62.940853
2016-02-04,64.150002,64.760002,64.150002,64.610001,19000,63.263979
2016-02-05,63.75,63.889999,63.43,63.43,1300,62.108562
2016-02-08,62.360001,62.5,62.049999,62.490002,4500,61.188147
2016-02-09,62.02,63.0,62.02,62.689999,1900,61.383977
2016-02-10,63.040001,63.349998,62.919998,62.939999,3300,61.628769
2016-02-11,61.439999,62.110001,61.360001,61.73,14600,60.443978
2016-02-12,62.580002,63.240002,62.580002,63.040001,60900,61.726688
2016-02-16,63.849998,64.349998,63.66,64.300003,5400,62.96044
2016-02-17,64.970001,65.32,64.970001,65.150002,9900,63.792731
2016-02-18,65.169998,65.349998,64.989998,65.07,11300,63.714395
2016-02-19,64.639999,64.959999,64.57,64.940002,6400,63.587106
2016-02-22,65.540001,66.010002,65.540001,65.830002,5300,64.458564
2016-02-23,65.480003,65.480003,65.0,65.0,3500,63.645854
2016-02-24,64.059998,65.349998,64.059998,65.339996,10300,63.978767
2016-02-25,65.449997,65.959999,65.309998,65.959999,5400,64.585853
2016-02-26,66.32,66.32,65.900002,66.190002,26700,64.811065
2016-02-29,66.139999,66.139999,65.589996,65.629997,2400,64.262727
2016-03-01,66.440002,67.110001,66.440002,67.080002,4400,65.682523
2016-03-02,66.889999,67.25,66.889999,67.25,2900,65.84898
2016-03-03,67.519997,67.730003,67.410004,67.730003,1500,66.318983
2016-03-04,67.849998,68.199997,67.830002,67.959999,5300,66.544187
2016-03-07,68.0,68.209999,67.830002,67.879997,7300,66.465852
2016-03-08,67.769997,67.769997,67.419998,67.620003,5300,66.211274
2016-03-09,67.589996,67.650002,67.470001,67.610001,2600,66.20148
2016-03-10,67.699997,67.699997,67.010002,67.580002,1900,66.172107
2016-03-11,68.230003,68.779999,68.230003,68.730003,6600,67.29815
2016-03-14,68.839996,68.839996,68.449997,68.730003,2000,67.29815
2016-03-15,68.160004,68.580002,68.160004,68.580002,800,67.151274
2016-03-16,68.709999,69.0,68.410004,69.0,6500,67.562522
2016-03-17,69.099998,69.610001,68.900002,69.610001,16800,68.159814
2016-03-18,69.900002,69.949997,69.559998,69.949997,3400,68.492728
2016-03-21,69.620003,69.669998,69.360001,69.480003,3400,68.35304
2016-03-22,69.379997,69.720001,69.379997,69.720001,1200,68.589145
2016-03-23,69.459999,69.459999,69.040001,69.040001,4600,67.920174
2016-03-24,68.540001,68.910004,68.519997,68.739998,4200,67.625037
2016-03-28,69.150002,69.150002,68.82,68.949997,4000,67.83163
2016-03-29,69.040001,69.480003,68.730003,69.480003,5500,68.35304
2016-03-30,69.739998,70.0,69.650002,69.949997,1400,68.81541
2016-03-31,69.839996,69.970001,69.699997,69.699997,2400,68.569465
2016-04-01,69.650002,70.029999,69.629997,70.029999,8000,68.894114
2016-04-04,69.980003,70.019997,69.769997,69.769997,24000,68.638329
2016-04-05,69.279999,69.379997,69.260002,69.360001,2700,68.234983
2016-04-06,69.160004,69.620003,69.160004,69.459999,3800,68.33336
2016-04-07,69.25,69.25,68.639999,68.75,2300,67.634877
2016-04-08,69.459999,69.459999,69.050003,69.160004,4300,68.03823
2016-04-11,69.330002,69.650002,68.93,68.93,900,67.811958
2016-04-12,68.93,69.669998,68.93,69.669998,4600,68.539953
2016-04-13,70.050003,70.489998,70.050003,70.400002,2700,69.258115
2016-04-14,70.470001,70.690002,70.43,70.480003,3400,69.33682
2016-04-15,70.449997,70.660004,70.309998,70.379997,3300,69.238436
2016-04-18,70.110001,70.839996,70.110001,70.739998,3600,69.592597
2016-04-19,71.099998,71.120003,70.650002,71.010002,2600,69.858222
2016-04-20,71.18,71.410004,71.139999,71.410004,2100,70.251735
2016-04-21,71.279999,71.279999,70.690002,70.790001,4700,69.641789
2016-04-22,70.760002,70.959999,70.669998,70.910004,3000,69.759845
2016-04-25,70.629997,70.760002,70.529999,70.760002,2100,69.612277
2016-04-26,70.970001,71.019997,70.800003,70.900002,3300,69.750005
2016-04-27,70.919998,71.139999,70.919998,71.139999,1700,69.98611
2016-04-28,70.93,71.07,70.739998,70.739998,1700,69.592597
2016-04-29,69.300003,69.300003,69.220001,69.220001,900,68.097255
2016-05-02,69.849998,70.169998,69.82,70.080002,3400,68.943306
2016-05-03,69.639999,69.660004,69.209999,69.5,7800,68.372712
2016-05-04,69.050003,69.370003,68.830002,68.900002,4200,67.782445
2016-05-05,69.089996,69.089996,68.809998,68.839996,1600,67.723413
2016-05-06,68.849998,69.150002,68.849998,69.080002,1100,67.959526
2016-05-09,69.050003,69.290001,69.050003,69.290001,7400,68.166119
2016-05-10,69.779999,69.980003,69.75,69.970001,2900,68.83509
2016-05-11,69.629997,69.709999,69.260002,69.260002,2800,68.136607
2016-05-12,69.07,69.309998,68.970001,69.169998,4300,68.048063
2016-05-13,68.949997,68.949997,68.470001,68.559998,2800,67.447956
2016-05-16,68.57,69.279999,68.57,69.239998,1700,68.116927
2016-05-17,68.860001,69.059998,68.650002,68.650002,11300,67.5365
