Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,40.240002,40.240002,40.240002,40.240002,0,39.234761
2016-01-05,40.240002,40.240002,40.240002,40.240002,0,39.234761
2016-01-06,40.240002,40.240002,40.240002,40.240002,0,39.234761
2016-01-07,40.240002,40.240002,40.240002,40.240002,0,39.234761
2016-01-08,40.240002,40.240002,40.240002,40.240002,0,39.234761
2016-01-11,40.240002,40.240002,40.240002,40.240002,0,39.234761
2016-01-12,40.240002,40.240002,40.240002,40.240002,0,39.234761
2016-01-13,40.240002,40.240002,40.240002,40.240002,0,39.234761
2016-01-14,40.240002,40.240002,40.240002,40.240002,0,39.234761
2016-01-15,40.240002,40.240002,40.240002,40.240002,0,39.234761
2016-01-19,40.240002,40.240002,40.240002,40.240002,0,39.403183
2016-01-20,40.240002,40.240002,40.240002,40.240002,0,39.403183
2016-01-21,39.549999,39.830002,39.529999,39.529999,400,38.707945
2016-01-22,39.529999,39.529999,39.529999,39.529999,0,38.707945
2016-01-25,39.529999,39.529999,39.529999,39.529999,0,38.707945
2016-01-26,39.529999,39.529999,39.529999,39.529999,0,38.707945
2016-01-27,39.529999,39.529999,39.529999,39.529999,0,38.707945
2016-01-28,39.529999,39.529999,39.529999,39.529999,0,38.707945
2016-01-29,39.529999,39.529999,39.529999,39.529999,0,38.707945
2016-02-01,39.529999,39.529999,39.529999,39.529999,0,38.707945
2016-02-02,39.529999,39.529999,39.529999,39.529999,0,38.707945
2016-02-03,39.529999,39.529999,39.529999,39.529999,0,38.707945
2016-02-04,39.529999,39.529999,39.529999,39.529999,0,38.707945
2016-02-05,39.529999,39.529999,39.529999,39.529999,0,38.707945
2016-02-08,39.919998,39.919998,39.919998,39.919998,300,39.089834
2016-02-09,39.919998,39.919998,39.919998,39.919998,0,39.089834
2016-02-10,39.919998,39.919998,39.919998,39.919998,0,39.089834
2016-02-11,40.290001,40.290001,40.290001,40.290001,100,39.452142
2016-02-12,40.290001,40.290001,40.290001,40.290001,0,39.452142
2016-02-16,40.290001,40.290001,40.290001,40.290001,0,39.452142
2016-02-17,40.290001,40.290001,40.290001,40.290001,0,39.626227
2016-02-18,40.290001,40.290001,40.290001,40.290001,0,39.626227
2016-02-19,40.290001,40.290001,40.290001,40.290001,0,39.626227
2016-02-22,40.290001,40.290001,40.290001,40.290001,0,39.626227
2016-02-23,40.290001,40.290001,40.290001,40.290001,0,39.626227
2016-02-24,40.290001,40.290001,40.290001,40.290001,0,39.626227
2016-02-25,40.290001,40.290001,40.290001,40.290001,0,39.626227
2016-02-26,40.290001,40.290001,40.290001,40.290001,0,39.626227
2016-02-29,40.290001,40.290001,40.290001,40.290001,0,39.626227
2016-03-01,40.290001,40.290001,40.290001,40.290001,0,39.626227
2016-03-02,40.290001,40.290001,40.290001,40.290001,0,39.626227
2016-03-03,40.290001,40.290001,40.290001,40.290001,100,39.626227
2016-03-04,40.290001,40.290001,40.290001,40.290001,0,39.626227
2016-03-07,40.290001,40.290001,40.290001,40.290001,0,39.626227
2016-03-08,40.290001,40.290001,40.290001,40.290001,0,39.626227
2016-03-09,40.290001,40.290001,40.290001,40.290001,0,39.626227
2016-03-10,40.290001,40.290001,40.290001,40.290001,0,39.626227
2016-03-11,40.290001,40.290001,40.290001,40.290001,0,39.626227
2016-03-14,40.290001,40.290001,40.290001,40.290001,0,39.626227
2016-03-15,40.290001,40.290001,40.290001,40.290001,0,39.626227
2016-03-16,40.290001,40.290001,40.290001,40.290001,0,39.715929
2016-03-17,40.290001,40.290001,40.290001,40.290001,0,39.715929
2016-03-18,40.290001,40.290001,40.290001,40.290001,0,39.715929
2016-03-21,40.290001,40.290001,40.290001,40.290001,0,39.715929
2016-03-22,40.290001,40.290001,40.290001,40.290001,0,39.715929
2016-03-23,40.290001,40.290001,40.290001,40.290001,0,39.715929
2016-03-24,40.290001,40.290001,40.290001,40.290001,0,39.715929
2016-03-28,40.290001,40.290001,40.290001,40.290001,0,39.715929
2016-03-29,40.290001,40.290001,40.290001,40.290001,0,39.715929
2016-03-30,40.290001,40.290001,40.290001,40.290001,0,39.715929
2016-03-31,40.290001,40.290001,40.290001,40.290001,0,39.715929
2016-04-01,40.290001,40.290001,40.290001,40.290001,0,39.715929
2016-04-04,40.290001,40.290001,40.290001,40.290001,0,39.715929
