Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,57.57,57.91,57.080002,57.709999,120900,56.163053
2016-01-05,57.470001,57.73,57.400002,57.580002,68000,56.03654
2016-01-06,57.419998,57.5,56.869999,56.970001,105000,55.442891
2016-01-07,55.639999,56.07,54.939999,55.009998,204000,53.535427
2016-01-08,56.049999,56.25,55.209999,55.369999,215700,53.885777
2016-01-11,56.099998,56.099998,55.200001,55.639999,118000,54.14854
2016-01-12,57.299999,57.639999,56.740002,56.990002,169000,55.462355
2016-01-13,58.540001,58.709999,57.459999,57.549999,267800,56.007342
2016-01-14,57.610001,58.240002,57.220001,58.099998,416600,56.542598
2016-01-15,55.709999,56.150002,55.18,55.880001,298200,54.382109
2016-01-19,57.32,57.34,56.540001,56.849998,205200,55.326105
2016-01-20,56.369999,57.07,55.599998,56.720001,320400,55.199592
2016-01-21,56.740002,57.689999,56.32,57.139999,289900,55.608332
2016-01-22,58.41,58.650002,58.139999,58.630001,170900,57.058393
2016-01-25,58.34,58.650002,57.73,57.77,115700,56.221446
2016-01-26,58.689999,59.490002,58.689999,59.16,173200,57.574185
2016-01-27,59.200001,59.889999,58.759998,59.150002,194600,57.564455
2016-01-28,59.919998,60.240002,59.34,59.720001,424900,58.119176
2016-01-29,60.310001,61.400002,60.299999,61.299999,262900,59.656821
2016-02-01,60.259998,60.91,60.080002,60.66,168700,59.033977
2016-02-02,59.52,59.560001,58.549999,58.82,280200,57.243299
2016-02-03,59.709999,61.130001,59.349998,60.91,442300,59.277276
2016-02-04,60.77,61.43,60.389999,60.720001,175400,59.09237
2016-02-05,61.02,61.02,60.110001,60.330002,137000,58.712825
2016-02-08,60.810001,61.099998,60.25,60.91,150900,59.277276
2016-02-09,60.049999,60.959999,59.77,60.369999,126000,58.75175
2016-02-10,61.099998,61.77,60.75,60.84,88600,59.209152
2016-02-11,60.200001,60.720001,59.970001,60.369999,118900,58.75175
2016-02-12,59.43,59.709999,59.09,59.68,172300,58.080247
2016-02-16,59.880001,60.549999,59.77,60.369999,207500,58.75175
2016-02-17,60.599998,61.080002,60.48,60.889999,159600,59.257811
2016-02-18,61.290001,61.290001,60.560001,60.84,169500,59.209152
