Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,18.940001,18.940001,18.940001,18.940001,0,18.508731
2016-01-05,18.940001,18.940001,18.940001,18.940001,0,18.508731
2016-01-06,18.940001,18.940001,18.940001,18.940001,0,18.508731
2016-01-07,18.889999,18.889999,18.790001,18.790001,19100,18.362147
2016-01-08,18.790001,18.790001,18.790001,18.790001,0,18.362147
2016-01-11,18.790001,18.790001,18.790001,18.790001,0,18.362147
2016-01-12,18.790001,18.790001,18.790001,18.790001,0,18.362147
2016-01-13,18.690001,18.700001,18.672001,18.700001,2200,18.274196
2016-01-14,18.700001,18.700001,18.700001,18.700001,0,18.274196
2016-01-15,18.700001,18.700001,18.700001,18.700001,0,18.274196
2016-01-19,18.700001,18.700001,18.700001,18.700001,0,18.274196
2016-01-20,18.700001,18.700001,18.700001,18.700001,0,18.274196
2016-01-21,18.49,18.49,18.43,18.43,1000,18.010344
2016-01-22,18.51,18.51,18.51,18.51,100,18.088522
2016-01-25,18.51,18.51,18.51,18.51,0,18.088522
2016-01-26,18.51,18.51,18.51,18.51,0,18.088522
2016-01-27,18.51,18.51,18.51,18.51,0,18.088522
2016-01-28,18.51,18.51,18.51,18.51,0,18.088522
2016-01-29,18.51,18.51,18.51,18.51,0,18.088522
2016-02-01,18.51,18.51,18.51,18.51,0,18.088522
2016-02-02,18.51,18.51,18.51,18.51,0,18.088522
2016-02-03,18.51,18.51,18.51,18.51,0,18.088522
2016-02-04,18.51,18.51,18.51,18.51,0,18.088522
2016-02-05,18.51,18.51,18.51,18.51,0,18.088522
2016-02-08,18.51,18.51,18.51,18.51,0,18.088522
2016-02-09,18.51,18.51,18.51,18.51,0,18.088522
2016-02-10,18.51,18.51,18.51,18.51,0,18.088522
2016-02-11,18.51,18.51,18.51,18.51,0,18.088522
2016-02-12,18.51,18.51,18.51,18.51,0,18.088522
2016-02-16,18.51,18.51,18.51,18.51,0,18.088522
2016-02-17,18.51,18.51,18.51,18.51,200,18.088522
2016-02-18,18.51,18.51,18.51,18.51,0,18.088522
2016-02-19,18.51,18.51,18.51,18.51,0,18.088522
2016-02-22,18.51,18.51,18.51,18.51,0,18.088522
