Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,35.59,35.59,35.59,35.59,0,35.59
2016-01-05,35.59,35.59,35.59,35.59,0,35.59
2016-01-06,35.59,35.59,35.59,35.59,0,35.59
2016-01-07,35.59,35.59,35.59,35.59,0,35.59
2016-01-08,35.470001,35.470001,35.0,35.0,1000,35.0
2016-01-11,35.0,35.0,35.0,35.0,0,35.0
2016-01-12,35.0,35.0,35.0,35.0,0,35.0
2016-01-13,35.0,35.0,35.0,35.0,0,35.0
2016-01-14,35.0,35.0,35.0,35.0,0,35.0
2016-01-15,35.0,35.0,35.0,35.0,0,35.0
2016-01-19,35.0,35.0,35.0,35.0,0,35.0
2016-01-20,35.0,35.0,35.0,35.0,0,35.0
2016-01-21,35.0,35.0,35.0,35.0,0,35.0
2016-01-22,35.0,35.0,35.0,35.0,0,35.0
2016-01-25,35.0,35.0,35.0,35.0,0,35.0
2016-01-26,35.0,35.0,35.0,35.0,0,35.0
2016-01-27,35.0,35.0,35.0,35.0,0,35.0
2016-01-28,35.0,35.0,35.0,35.0,0,35.0
2016-01-29,35.0,35.0,35.0,35.0,0,35.0
2016-02-01,35.0,35.0,35.0,35.0,0,35.0
2016-02-02,35.0,35.0,35.0,35.0,0,35.0
2016-02-03,35.0,35.0,35.0,35.0,0,35.0
2016-02-04,35.0,35.0,35.0,35.0,0,35.0
2016-02-05,35.0,35.0,35.0,35.0,0,35.0
2016-02-08,35.0,35.0,35.0,35.0,0,35.0
2016-02-09,35.0,35.0,35.0,35.0,0,35.0
2016-02-10,35.0,35.0,35.0,35.0,0,35.0
2016-02-11,39.25,39.25,39.25,39.25,200,39.25
2016-02-12,39.25,39.25,39.25,39.25,0,39.25
2016-02-16,39.25,39.25,39.25,39.25,0,39.25
2016-02-17,39.25,39.25,39.25,39.25,0,39.25
2016-02-18,39.25,39.25,39.25,39.25,0,39.25
2016-02-19,39.25,39.25,39.25,39.25,0,39.25
2016-02-22,39.25,39.25,39.25,39.25,0,39.25
2016-02-23,39.25,39.25,39.25,39.25,0,39.25
2016-02-24,39.25,39.25,39.25,39.25,0,39.25
2016-02-25,39.25,39.25,39.25,39.25,100,39.25
2016-02-26,39.25,39.25,39.25,39.25,0,39.25
2016-02-29,47.93,47.93,47.93,47.93,300,47.93
2016-03-01,47.93,47.93,47.93,47.93,100,47.93
2016-03-02,47.93,47.93,47.93,47.93,0,47.93
2016-03-03,47.93,47.93,47.93,47.93,0,47.93
2016-03-04,45.939999,45.939999,44.099998,44.099998,400,44.099998
2016-03-07,44.099998,44.099998,44.099998,44.099998,0,44.099998
2016-03-08,44.099998,44.099998,44.099998,44.099998,0,44.099998
2016-03-09,44.099998,44.099998,44.099998,44.099998,0,44.099998
2016-03-10,42.41,42.419998,40.049999,40.049999,1900,40.049999
2016-03-11,40.490002,42.09,40.490002,40.849998,2700,40.849998
2016-03-14,40.849998,40.849998,40.849998,40.849998,0,40.849998
2016-03-15,40.849998,40.849998,40.849998,40.849998,0,40.849998
2016-03-16,40.849998,40.849998,40.849998,40.849998,0,40.849998
2016-03-17,40.849998,40.849998,40.849998,40.849998,0,40.849998
2016-03-18,40.849998,40.849998,40.849998,40.849998,0,40.849998
2016-03-21,40.849998,40.849998,40.849998,40.849998,0,40.849998
2016-03-22,40.849998,40.849998,40.849998,40.849998,0,40.849998
2016-03-23,40.849998,40.849998,40.849998,40.849998,0,40.849998
2016-03-24,38.0,38.0,31.4,37.200001,4300,37.200001
2016-03-28,37.200001,37.200001,37.200001,37.200001,0,37.200001
2016-03-29,37.200001,37.200001,37.200001,37.200001,0,37.200001
2016-03-30,37.200001,37.200001,37.200001,37.200001,0,37.200001
2016-03-31,37.200001,37.200001,37.200001,37.200001,0,37.200001
2016-04-01,38.580002,38.580002,38.580002,38.580002,300,38.580002
2016-04-04,38.580002,38.580002,38.580002,38.580002,0,38.580002
2016-04-05,38.580002,38.580002,38.580002,38.580002,0,38.580002
2016-04-06,38.580002,38.580002,38.580002,38.580002,0,38.580002
2016-04-07,38.580002,38.580002,38.580002,38.580002,0,38.580002
2016-04-08,32.349998,32.349998,32.349998,32.349998,300,32.349998
2016-04-11,35.560001,35.560001,35.549999,35.549999,200,35.549999
2016-04-12,35.549999,35.549999,35.549999,35.549999,0,35.549999
2016-04-13,35.549999,35.549999,35.549999,35.549999,0,35.549999
2016-04-14,35.549999,35.549999,35.549999,35.549999,0,35.549999
2016-04-15,35.549999,35.549999,35.549999,35.549999,0,35.549999
2016-04-18,35.549999,35.549999,35.549999,35.549999,0,35.549999
2016-04-19,35.549999,35.549999,35.549999,35.549999,0,35.549999
2016-04-20,35.549999,35.549999,35.549999,35.549999,0,35.549999
2016-04-21,35.549999,35.549999,35.549999,35.549999,0,35.549999
2016-04-22,33.009998,33.009998,32.360001,32.360001,300,32.360001
2016-04-25,32.360001,32.360001,32.360001,32.360001,0,32.360001
2016-04-26,32.360001,32.360001,32.360001,32.360001,0,32.360001
2016-04-27,32.360001,32.360001,32.360001,32.360001,0,32.360001
2016-04-28,32.360001,32.360001,32.360001,32.360001,0,32.360001
2016-04-29,32.360001,32.360001,32.360001,32.360001,0,32.360001
2016-05-02,32.810001,37.98,32.810001,37.98,700,37.98
2016-05-03,37.98,37.98,37.98,37.98,0,37.98
2016-05-04,37.98,37.98,37.98,37.98,0,37.98
2016-05-05,37.98,37.98,37.98,37.98,0,37.98
2016-05-06,37.98,37.98,37.98,37.98,0,37.98
2016-05-09,37.98,37.98,37.98,37.98,0,37.98
2016-05-10,37.98,37.98,37.98,37.98,0,37.98
2016-05-11,37.98,37.98,37.98,37.98,0,37.98
2016-05-12,37.98,37.98,37.98,37.98,0,37.98
2016-05-13,37.98,37.98,37.98,37.98,0,37.98
2016-05-16,37.98,37.98,37.98,37.98,0,37.98
2016-05-17,37.98,37.98,37.98,37.98,0,37.98
2016-05-18,37.98,37.98,37.98,37.98,0,37.98
2016-05-19,37.98,37.98,37.98,37.98,0,37.98
2016-05-20,37.98,37.98,37.98,37.98,0,37.98
2016-05-23,37.98,37.98,37.98,37.98,0,37.98
2016-05-24,37.98,37.98,37.98,37.98,0,37.98
2016-05-25,37.98,37.98,37.98,37.98,0,37.98
2016-05-26,37.98,37.98,37.98,37.98,0,37.98
2016-05-27,37.98,37.98,37.98,37.98,0,37.98
2016-05-31,37.98,37.98,37.98,37.98,0,37.98
2016-06-01,37.98,37.98,37.98,37.98,0,37.98
2016-06-02,37.98,37.98,37.98,37.98,0,37.98
2016-06-03,37.98,37.98,37.98,37.98,0,37.98
2016-06-06,37.98,37.98,37.98,37.98,0,37.98
2016-06-07,37.98,37.98,37.98,37.98,0,37.98
2016-06-08,37.98,37.98,37.98,37.98,0,37.98
2016-06-09,37.98,37.98,37.98,37.98,0,37.98
